idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp009,1,1,1e-08,0.00085924,0.0,0.0,0.0,0.0,1e-06,0.001721,0.0,0.0,-3596.989023,-3590.10405,18,0.27164011000000005,0.0719864,0.0019177641940489644
1,Sp010,Sp009,1,1,1e-08,0.00085924,0.0,0.0,0.0,0.0,1e-06,0.001721,0.0,0.0,-3596.989023,-3590.10405,18,0.27164011000000005,0.0719864,0.0019177641940489644
4,Sp011,N21,1,2,0.00085921,0.00101397,0.0,6e-08,0.0,6.999999999999999e-08,1e-06,0.004156,0.0,1e-06,-3596.172316,-3590.10405,18,0.27164011000000005,0.0719864,0.0016902758013379088
5,N27,N21,3,2,6e-08,0.00101397,0.00085928,6e-08,0.0017185400000000002,6.999999999999999e-08,1e-06,0.004159,0.000861,1e-06,-3600.668622,-3590.10405,18,0.27164011000000005,0.0719864,0.0029426924269786068
6,Sp008,N20,1,4,6e-08,0.00326091,0.0,0.00085928,0.0,0.0025778100000000003,1e-06,0.004315,0.0,0.00086,-3591.760816,-3590.10405,18,0.27164011000000005,0.0719864,0.00046148133227505244
7,Sp002,N20,1,4,1e-08,0.00326091,0.0,0.00085928,0.0,0.0025778100000000003,1e-06,0.004315,0.0,0.00086,-3591.760813,-3590.10405,18,0.27164011000000005,0.0719864,0.0004614804966446461
8,N20,N17,4,2,0.00326091,0.0122504,0.00085928,1e-08,0.0025778100000000003,2e-08,0.003255,0.016978,0.000861,1e-06,-3597.721733,-3590.10405,18,0.27164011000000005,0.0719864,0.0021218557718403574
9,N21,N17,2,2,0.00101397,0.0122504,6e-08,1e-08,6.999999999999999e-08,2e-08,0.000804,0.01621,1e-06,1e-06,-3595.459614,-3590.10405,18,0.27164011000000005,0.0719864,0.0014917573210726186
10,Sp007,N16,1,6,1e-08,0.00478535,0.0,0.00326091,0.0,0.00685276,1e-06,0.015097,0.0,0.002939,-3615.630943,-3590.10405,18,0.27164011000000005,0.0719864,0.007110349071916231
11,Sp001,N16,1,6,1e-08,0.00478535,0.0,0.00326091,0.0,0.00685276,1e-06,0.015097,0.0,0.002939,-3615.630943,-3590.10405,18,0.27164011000000005,0.0719864,0.007110349071916231
12,N16,N15,6,3,0.00478535,0.0321103,0.00326091,1.2e-07,0.00685276,2e-07,0.005704,0.040588,0.00344,1e-06,-3614.797957,-3590.10405,18,0.27164011000000005,0.0719864,0.006878326270237296
13,N17,N15,2,3,0.0122504,0.0321103,1e-08,1.2e-07,2e-08,2e-07,0.01334,0.04214,1e-06,1e-06,-3616.871252,-3590.10405,18,0.27164011000000005,0.0719864,0.0074558290309162485
16,N18,N14,2,8,1.2e-07,0.0146204,6e-08,0.0122504,6.999999999999999e-08,0.023888529999999998,0.005173,0.037076,1e-06,0.010944,-3672.222,-3590.10405,18,0.27164011000000005,0.0719864,0.022873417833112746
17,Sp004,N14,1,8,1e-08,0.0146204,0.0,0.0122504,0.0,0.023888529999999998,1e-06,0.037074,0.0,0.010944,-3672.221875,-3590.10405,18,0.27164011000000005,0.0719864,0.02287338301518037
18,N14,Sp017,8,1,0.0146204,0.0193812,0.0122504,0.0,0.023888529999999998,0.0,0.019436,0.021059,0.011466,0.0,-3601.286944,-3590.10405,18,0.27164011000000005,0.0719864,0.003114921975590104
19,N15,Sp017,3,1,0.0321103,0.0193812,1.2e-07,0.0,2e-07,0.0,0.037395,0.021863,1e-06,0.0,-3601.985059,-3590.10405,18,0.27164011000000005,0.0719864,0.0033093773424199718
20,N10,N9,11,2,0.0086771,0.0211251,0.0321103,0.00410277,0.07061943,0.00734163,0.009301,0.023014,0.032582,0.004127,-3593.017827,-3590.10405,18,0.27164011000000005,0.0719864,0.0008116135241261906
21,Sp017,N9,1,2,0.0193812,0.0211251,0.0,0.00410277,0.0,0.00734163,0.01978,0.022966,0.0,0.0042,-3593.581048,-3590.10405,18,0.27164011000000005,0.0719864,0.0009684950496072932
22,Sp006,N8,1,12,0.00323886,0.00714939,0.0,0.0321103,0.0,0.09867773,0.003417,0.022125,0.0,0.03384,-3636.256483,-3590.10405,18,0.27164011000000005,0.0719864,0.012855458325783121
23,Sp005,N8,1,12,0.00410277,0.00714939,0.0,0.0321103,0.0,0.09867773,0.004269,0.022125,0.0,0.03384,-3636.256124,-3590.10405,18,0.27164011000000005,0.0719864,0.012855358328681333
