idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,N23,1,3,0.0070492,0.0042816,0.0,0.00863855,0.0,0.01696353,0.007502,0.003826,0.0,0.008678,-5768.590596,-5767.28888,33,0.20773523000000002,0.0119594,0.00022570674489951024
1,Sp001,N23,1,3,0.00452097,0.0042816,0.0,0.00863855,0.0,0.01696353,0.004901,0.004264,0.0,0.008667,-5771.232802,-5767.28888,33,0.20773523000000002,0.0119594,0.0006838433243178178
2,Sp003,Sp002,1,1,0.00863855,0.00159599,0.0,0.0,0.0,0.0,0.009574,0.002171,0.0,0.0,-5772.411264,-5767.28888,33,0.20773523000000002,0.0119594,0.0008881788491233403
3,Sp000,Sp002,1,1,0.00530717,0.00159599,0.0,0.0,0.0,0.0,0.005832,0.002043,0.0,0.0,-5770.47185,-5767.28888,33,0.20773523000000002,0.0119594,0.0005519005664928373
4,N32,N22,2,2,0.00142182,0.00098029,0.00863855,0.0070492,0.01394572,0.011570170000000001,0.004632,0.00088,0.00905,0.007551,-5807.119125,-5767.28888,33,0.20773523000000002,0.0119594,0.006906233731090665
5,Sp002,N22,1,2,0.00159599,0.00098029,0.0,0.0070492,0.0,0.011570170000000001,0.005473,0.000526,0.0,0.007525,-5803.447168,-5767.28888,33,0.20773523000000002,0.0119594,0.006269546879364855
8,Sp031,N18,1,5,0.00511341,6e-08,0.0,0.00863855,0.0,0.03379559,0.006639,1e-06,0.0,0.008643,-5776.872806,-5767.28888,33,0.20773523000000002,0.0119594,0.0016617731831044063
9,Sp013,N18,1,5,0.00489347,6e-08,0.0,0.00863855,0.0,0.03379559,0.006355,1e-06,0.0,0.008643,-5776.872806,-5767.28888,33,0.20773523000000002,0.0119594,0.0016617731831044063
12,Sp032,N27,1,3,0.00839103,0.00104759,0.0,0.00794639,0.0,0.01145129,0.011325,0.001476,0.0,0.007955,-5784.955959,-5767.28888,33,0.20773523000000002,0.0119594,0.0030633247904862763
13,Sp004,N27,1,3,0.00988629,0.00104759,0.0,0.00794639,0.0,0.01145129,0.012843,0.001476,0.0,0.007955,-5784.955716,-5767.28888,33,0.20773523000000002,0.0119594,0.0030632826563042445
16,N36,N26,2,2,4e-08,0.00331995,0.00794639,0.00988629,0.00995811,0.01827732,1e-06,0.004379,0.007956,0.009893,-5776.947035,-5767.28888,33,0.20773523000000002,0.0119594,0.0016746438753038634
17,Sp015,N26,1,2,0.00149314,0.00331995,0.0,0.00988629,0.0,0.01827732,0.001498,0.004379,0.0,0.009893,-5776.947034,-5767.28888,33,0.20773523000000002,0.0119594,0.001674643701912109
18,N26,N21,2,13,0.00331995,0.00054465,0.00988629,0.0119594,0.01827732,0.09332357999999998,0.003595,0.000768,0.009883,0.011958,-5773.347683,-5767.28888,33,0.20773523000000002,0.0119594,0.0010505461276633498
19,N27,N21,3,13,0.00104759,0.00054465,0.00794639,0.0119594,0.01145129,0.09332357999999998,0.001717,0.000559,0.007947,0.011961,-5776.855871,-5767.28888,33,0.20773523000000002,0.0119594,0.0016588367947332108
22,N56,Sp027,2,1,9e-08,0.00149575,0.00099224,0.0,0.0009922499999999999,0.0,1e-06,0.001991,0.000993,0.0,-5770.790829,-5767.28888,33,0.20773523000000002,0.0119594,0.0006072088762787123
23,Sp026,Sp027,1,1,0.00099221,0.00149575,0.0,0.0,0.0,0.0,0.000495,0.001991,0.0,0.0,-5765.906595,-5767.28888,33,0.20773523000000002,0.0119594,-0.00023967674045134415
24,N52,Sp025,3,1,0.00049182,0.00954647,0.00099224,0.0,0.00198455,0.0,0.000534,0.014078,0.000994,0.0,-5799.234451,-5767.28888,33,0.20773523000000002,0.0119594,0.005539096734131376
25,Sp027,Sp025,1,1,0.00149575,0.00954647,0.0,0.0,0.0,0.0,0.002025,0.014078,0.0,0.0,-5799.234453,-5767.28888,33,0.20773523000000002,0.0119594,0.005539097080914727
26,N46,N39,4,5,0.00500062,0.0024318,0.00149575,0.0119594,0.00397212,0.04513717,0.010968,0.00253,0.001503,0.011974,-5809.785598,-5767.28888,33,0.20773523000000002,0.0119594,0.00736857800679482
27,Sp025,N39,1,5,0.00954647,0.0024318,0.0,0.0119594,0.0,0.04513717,0.015556,0.00253,0.0,0.011974,-5809.78561,-5767.28888,33,0.20773523000000002,0.0119594,0.007368580087495087
28,Sp020,Sp018,1,1,0.00477807,0.0119594,0.0,0.0,0.0,0.0,0.007993,0.013457,0.0,0.0,-5799.11727,-5767.28888,33,0.20773523000000002,0.0119594,0.005518778521806883
29,Sp017,Sp018,1,1,0.00503811,0.0119594,0.0,0.0,0.0,0.0,0.008004,0.013455,0.0,0.0,-5799.117164,-5767.28888,33,0.20773523000000002,0.0119594,0.005518760142287197
30,N58,Sp021,2,1,0.00503555,0.00780534,0.00503811,0.0,0.00981618,0.0,0.005439,0.008011,0.005039,0.0,-5769.029496,-5767.28888,33,0.20773523000000002,0.0119594,0.0003018083602567946
31,Sp018,Sp021,1,1,0.0119594,0.00780534,0.0,0.0,0.0,0.0,0.012254,0.007632,0.0,0.0,-5767.21997,-5767.28888,33,0.20773523000000002,0.0119594,-1.1948421768662962e-05
32,Sp021,Sp019,1,1,0.00780534,0.0086245,0.0,0.0,0.0,0.0,0.007752,0.009471,0.0,0.0,-5771.712551,-5767.28888,33,0.20773523000000002,0.0119594,0.0007670278170632504
33,N55,Sp019,3,1,0.00062763,0.0086245,0.0119594,0.0,0.026811130000000002,0.0,0.000934,0.009562,0.011863,0.0,-5774.084258,-5767.28888,33,0.20773523000000002,0.0119594,0.001178262116115779
34,N48,N38,4,5,0.00126857,0.00617598,0.0119594,0.00954647,0.0352441,0.01851921,0.002324,0.007198,0.012048,0.009558,-5784.628169,-5767.28888,33,0.20773523000000002,0.0119594,0.003006488726467184
35,Sp019,N38,1,5,0.0086245,0.00617598,0.0,0.00954647,0.0,0.01851921,0.009948,0.006844,0.0,0.009557,-5782.323539,-5767.28888,33,0.20773523000000002,0.0119594,0.0026068850222047348
36,N38,N29,5,3,0.00617598,0.00522442,0.00954647,0.00628747,0.01851921,0.015026089999999999,0.006906,0.005338,0.00955,0.006285,-5770.868417,-5767.28888,33,0.20773523000000002,0.0119594,0.0006206619911849497
37,N39,N29,5,3,0.0024318,0.00522442,0.0119594,0.00628747,0.04513717,0.015026089999999999,0.00284,0.005338,0.011969,0.006285,-5770.867726,-5767.28888,33,0.20773523000000002,0.0119594,0.0006205421775231657
38,Sp024,Sp023,1,1,0.00491222,0.00628747,0.0,0.0,0.0,0.0,0.005005,0.006699,0.0,0.0,-5769.642615,-5767.28888,33,0.20773523000000002,0.0119594,0.00040811810349262193
39,Sp022,Sp023,1,1,0.00311298,0.00628747,0.0,0.0,0.0,0.0,0.003006,0.006424,0.0,0.0,-5767.531699,-5767.28888,33,0.20773523000000002,0.0119594,4.210279822155433e-05
40,N40,N28,2,10,0.00071342,0.00080891,0.00491222,0.0119594,0.0080252,0.07226416,0.005951,0.000853,0.005161,0.011976,-5805.788388,-5767.28888,33,0.20773523000000002,0.0119594,0.006675494985782623
41,Sp023,N28,1,10,0.00628747,0.00080891,0.0,0.0119594,0.0,0.07226416,0.01089,0.000852,0.0,0.011976,-5805.788845,-5767.28888,33,0.20773523000000002,0.0119594,0.006675574225787693
42,N28,N20,10,5,0.00080891,0.0009724,0.0119594,0.00988629,0.07226416,0.03409615,0.000948,0.001091,0.011962,0.009638,-5770.32659,-5767.28888,33,0.20773523000000002,0.0119594,0.0005267136887375072
43,N29,N20,3,5,0.00522442,0.0009724,0.00628747,0.00988629,0.015026089999999999,0.03409615,0.005354,0.001092,0.006287,0.00964,-5770.326584,-5767.28888,33,0.20773523000000002,0.0119594,0.0005267126483874523
44,N20,N14,5,7,0.0009724,4e-08,0.00988629,0.00863855,0.03409615,0.0452514,0.002434,1e-06,0.009895,0.008641,-5786.266828,-5767.28888,33,0.20773523000000002,0.0119594,0.0032906185895789117
45,N21,N14,13,7,0.00054465,4e-08,0.0119594,0.00863855,0.09332357999999998,0.0452514,0.002432,1e-06,0.011963,0.008641,-5786.265029,-5767.28888,33,0.20773523000000002,0.0119594,0.003290306657917936
46,N14,Sp014,7,1,4e-08,0.00502698,0.00863855,0.0,0.0452514,0.0,1e-06,0.006025,0.008641,0.0,-5773.023716,-5767.28888,33,0.20773523000000002,0.0119594,0.0009943729400979187
47,N15,Sp014,18,1,0.00187768,0.00502698,0.0119594,0.0,0.12893678,0.0,0.00147,0.006,0.011958,0.0,-5770.724423,-5767.28888,33,0.20773523000000002,0.0119594,0.0005956946273167433
48,N10,N9,25,3,0.0010443,3e-08,0.0119594,0.00298626,0.1760659,0.008012459999999999,0.010316,0.000413,0.011994,0.003004,-5856.779818,-5767.28888,33,0.20773523000000002,0.0119594,0.015516985512957332
49,Sp014,N9,1,3,0.00502698,3e-08,0.0,0.00298626,0.0,0.008012459999999999,0.014355,0.000395,0.0,0.003004,-5856.78041,-5767.28888,33,0.20773523000000002,0.0119594,0.015517088160841396
50,Sp011,Sp005,1,1,0.00200564,0.00298626,0.0,0.0,0.0,0.0,0.002501,0.002993,0.0,0.0,-5771.454765,-5767.28888,33,0.20773523000000002,0.0119594,0.000722329865328394
51,Sp007,Sp005,1,1,0.00251958,0.00298626,0.0,0.0,0.0,0.0,0.003017,0.002993,0.0,0.0,-5771.45475,-5767.28888,33,0.20773523000000002,0.0119594,0.0007223272644528625
54,N8,Sp009,26,1,0.0101361,0.00148673,0.0119594,0.0,0.18213718,0.0,0.012128,0.001488,0.011968,0.0,-5786.906465,-5767.28888,33,0.20773523000000002,0.0119594,0.0034015263338083323
55,N9,Sp009,3,1,3e-08,0.00148673,0.00298626,0.0,0.008012459999999999,0.0,0.002001,0.000992,0.002994,0.0,-5783.456252,-5767.28888,33,0.20773523000000002,0.0119594,0.002803288050311759
58,N4,Sp010,30,1,3e-08,0.00099345,0.0119594,0.0,0.20375586,0.0,1e-06,0.002488,0.011966,0.0,-5786.65223,-5767.28888,33,0.20773523000000002,0.0119594,0.003357444095985639
59,Sp008,Sp010,1,1,0.00149602,0.00099345,0.0,0.0,0.0,0.0,0.001498,0.002488,0.0,0.0,-5786.652231,-5767.28888,33,0.20773523000000002,0.0119594,0.0033574442693773934
