idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N48,N41,5,4,4e-08,3e-08,4e-08,0.00114036,1.7000000000000001e-07,0.00114048,1e-06,0.000563,1e-06,0.00114,-4282.195812,-4279.2151,39,0.20475030000000008,0.0475813,0.0006965557772498009
9,Sp036,N41,1,4,0.00056274,3e-08,0.0,0.00114036,0.0,0.00114048,0.000563,0.000563,0.0,0.001141,-4282.195812,-4279.2151,39,0.20475030000000008,0.0475813,0.0006965557772498009
16,N40,Sp023,6,1,0.00056285,0.00169215,0.00056274,0.0,0.0005629500000000001,0.0,0.000563,0.002258,0.000563,0.0,-4285.560029,-4279.2151,39,0.20475030000000008,0.0475813,0.001482731961756226
17,N41,Sp023,4,1,3e-08,0.00169215,0.00114036,0.0,0.00114048,0.0,1e-06,0.001692,0.00114,0.0,-4279.313453,-4279.2151,39,0.20475030000000008,0.0475813,2.2983887862848062e-05
28,N18,Sp037,11,1,4e-08,0.00056202,0.00169215,0.0,0.00452119,0.0,1e-06,0.001127,0.001693,0.0,-4285.116737,-4279.2151,39,0.20475030000000008,0.0475813,0.001379140067065088
29,N19,Sp037,5,1,3e-08,0.00056202,0.00057565,0.0,0.0005758000000000002,0.0,1e-06,0.001127,0.000576,0.0,-4285.116994,-4279.2151,39,0.20475030000000008,0.0475813,0.0013792001248078482
30,N12,Sp005,16,1,0.00056351,1e-08,0.00169215,0.0,0.00509706,0.0,0.00057,0.00116,0.001693,0.0,-4286.447467,-4279.2151,39,0.20475030000000008,0.0475813,0.0016901153204473439
31,Sp037,Sp005,1,1,0.00056202,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001161,0.0,0.0,-4284.922498,-4279.2151,39,0.20475030000000008,0.0475813,0.0013337487989326727
32,N8,N7,17,18,0.00134375,0.0078646,0.00169215,0.00240245,0.006222589999999999,0.01160212,0.002516,0.036104,0.001701,0.001842,-4380.881262,-4279.2151,39,0.20475030000000008,0.0475813,0.023758133121188397
33,Sp005,N7,1,18,1e-08,0.0078646,0.0,0.00240245,0.0,0.01160212,1e-06,0.036105,0.0,0.001842,-4380.881198,-4279.2151,39,0.20475030000000008,0.0475813,0.023758118165174657
34,Sp018,Sp016,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000568,0.0,0.0,-4287.291196,-4279.2151,39,0.20475030000000008,0.0475813,0.0018872844227904736
35,Sp017,Sp016,1,1,4e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000568,0.0,0.0,-4287.291196,-4279.2151,39,0.20475030000000008,0.0475813,0.0018872844227904736
36,N70,Sp027,2,1,0.00056783,0.00057253,4e-08,0.0,5e-08,0.0,0.001137,0.000573,1e-06,0.0,-4286.304783,-4279.2151,39,0.20475030000000008,0.0475813,0.0016567718224772669
37,Sp016,Sp027,1,1,1e-08,0.00057253,0.0,0.0,0.0,0.0,0.000568,0.000573,0.0,0.0,-4286.304723,-4279.2151,39,0.20475030000000008,0.0475813,0.0016567578012144906
44,Sp032,N21,1,2,1e-08,4e-08,0.0,4e-08,0.0,5e-08,1e-06,0.000581,0.0,1e-06,-4285.562035,-4279.2151,39,0.20475030000000008,0.0475813,0.0014832007393130518
45,N31,N21,6,2,4e-08,4e-08,0.00057253,4e-08,0.00170817,5e-08,1e-06,0.000581,0.000573,1e-06,-4285.562035,-4279.2151,39,0.20475030000000008,0.0475813,0.0014832007393130518
48,N20,N15,7,5,0.00056712,0.00127085,0.00057253,0.0011665,0.0017082199999999999,0.00346288,0.000568,0.002867,0.000573,0.001167,-4293.43761,-4279.2151,39,0.20475030000000008,0.0475813,0.0033236258677437364
49,N21,N15,2,5,4e-08,0.00127085,4e-08,0.0011665,5e-08,0.00346288,1e-06,0.002867,1e-06,0.001167,-4293.436659,-4279.2151,39,0.20475030000000008,0.0475813,0.0033234036307264888
50,Sp026,Sp003,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000571,0.0,0.0,-4286.636578,-4279.2151,39,0.20475030000000008,0.0475813,0.0017343082379755335
