idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp022,N65,1,15,0.0515042,3.6e-07,0.0,0.0825599,0.0,0.6214528000000001,0.064662,1e-06,0.0,0.082864,-5460.819034,-5458.49047,53,4.553890209999998,0.239596,0.0004265948640559539
1,Sp009,N65,1,15,0.0657681,3.6e-07,0.0,0.0825599,0.0,0.6214528000000001,0.083897,1e-06,0.0,0.083043,-5462.535888,-5458.49047,53,4.553890209999998,0.239596,0.0007411239466724963
2,Sp050,N83,1,5,0.0388765,0.0101089,0.0,0.0410951,0.0,0.11125804,0.044013,0.011513,0.0,0.042938,-5459.147967,-5458.49047,53,4.553890209999998,0.239596,0.00012045399797137478
3,Sp034,N83,1,5,0.0825599,0.0101089,0.0,0.0410951,0.0,0.11125804,0.088604,0.0126,0.0,0.042404,-5459.470611,-5458.49047,53,4.553890209999998,0.239596,0.0001795626474731215
6,Sp033,Sp031,1,1,0.00360907,0.0292794,0.0,0.0,0.0,0.0,0.003614,0.045973,0.0,0.0,-5466.73238,-5458.49047,53,4.553890209999998,0.239596,0.0015099247759611174
7,N101,Sp031,2,1,1.5e-07,0.0292794,1e-08,0.0,2e-08,0.0,1e-06,0.04597,1e-06,0.0,-5466.732662,-5458.49047,53,4.553890209999998,0.239596,0.0015099764385959648
8,N96,Sp013,3,1,0.0177577,0.0410951,0.00360907,0.0,0.0036092399999999997,0.0,0.025301,0.048374,0.003615,0.0,-5462.841354,-5458.49047,53,4.553890209999998,0.239596,0.000797085572268189
9,Sp031,Sp013,1,1,0.0292794,0.0410951,0.0,0.0,0.0,0.0,0.036255,0.050775,0.0,0.0,-5463.142419,-5458.49047,53,4.553890209999998,0.239596,0.00085224093099865
10,N92,N82,4,2,0.0195166,0.0107497,0.0292794,0.0825599,0.05064634,0.1214364,0.02252,0.01793,0.029695,0.08277,-5459.825714,-5458.49047,53,4.553890209999998,0.239596,0.0002446178128071139
11,Sp013,N82,1,2,0.0410951,0.0107497,0.0,0.0825599,0.0,0.1214364,0.037385,0.01544,0.0,0.081053,-5457.400502,-5458.49047,53,4.553890209999998,0.239596,-0.00019968304533823193
12,N82,N79,2,4,0.0107497,0.0250128,0.0825599,0.0452842,0.1214364,0.13075314,0.016156,0.031346,0.077714,0.046845,-5460.146405,-5458.49047,53,4.553890209999998,0.239596,0.0003033686710825533
13,N83,N79,5,4,0.0101089,0.0250128,0.0410951,0.0452842,0.11125804,0.13075314,0.006237,0.031823,0.039542,0.046964,-5460.18173,-5458.49047,53,4.553890209999998,0.239596,0.00030984024050160363
14,Sp021,Sp018,1,1,0.0331201,0.0452842,0.0,0.0,0.0,0.0,0.037088,0.056016,0.0,0.0,-5466.094393,-5458.49047,53,4.553890209999998,0.239596,0.0013930450262379184
15,Sp004,Sp018,1,1,0.00583801,0.0452842,0.0,0.0,0.0,0.0,0.01361,0.056016,0.0,0.0,-5466.094404,-5458.49047,53,4.553890209999998,0.239596,0.001393047041447095
17,Sp018,Sp017,1,1,0.0452842,0.0269328,0.0,0.0,0.0,0.0,0.043527,0.025815,0.0,0.0,-5457.997174,-5458.49047,53,4.553890209999998,0.239596,-9.037223802273041e-05
18,N84,N78,3,7,1.03e-06,0.0219028,0.0452842,0.0825599,0.10381931,0.25355304,1e-06,0.031291,0.04234,0.080932,-5464.946953,-5458.49047,53,4.553890209999998,0.239596,0.0011828330626360761
19,Sp017,N78,1,7,0.0269328,0.0219028,0.0,0.0825599,0.0,0.25355304,0.026529,0.033806,0.0,0.083202,-5469.048415,-5458.49047,53,4.553890209999998,0.239596,0.0019342243167826715
20,N78,N75,7,4,0.0219028,2.55e-06,0.0825599,0.0625955,0.25355304,0.17247527,0.027753,0.008969,0.082108,0.062469,-5462.246629,-5458.49047,53,4.553890209999998,0.239596,0.0006881314569741257
21,N79,N75,4,4,0.0250128,2.55e-06,0.0452842,0.0625955,0.13075314,0.17247527,0.033918,0.001174,0.044992,0.063701,-5460.190508,-5458.49047,53,4.553890209999998,0.239596,0.00031144837741192385
22,Sp014,N81,1,2,0.00356419,0.02058,0.0,0.0625955,0.0,0.1211418,0.003564,0.028619,0.0,0.062327,-5463.905741,-5458.49047,53,4.553890209999998,0.239596,0.0009920821571022817
23,Sp002,N81,1,2,0.00720138,0.02058,0.0,0.0625955,0.0,0.1211418,0.006322,0.030944,0.0,0.066826,-5466.204812,-5458.49047,53,4.553890209999998,0.239596,0.001413273878996113
24,Sp012,N80,1,2,0.0625955,0.0199879,0.0,0.00720138,0.0,0.01076557,0.070948,0.019612,0.0,0.005687,-5459.790097,-5458.49047,53,4.553890209999998,0.239596,0.00023809274874493421
25,Sp003,N80,1,2,0.0585463,0.0199879,0.0,0.00720138,0.0,0.01076557,0.065399,0.022225,0.0,0.006241,-5460.47652,-5458.49047,53,4.553890209999998,0.239596,0.0003638460140062189
26,N80,N74,2,11,0.0199879,0.0177532,0.00720138,0.0825599,0.01076557,0.43122178,0.016592,0.006576,0.00718,0.08045,-5455.220697,-5458.49047,53,4.553890209999998,0.239596,-0.0005990251367059704
27,N81,N74,2,11,0.02058,0.0177532,0.0625955,0.0825599,0.1211418,0.43122178,0.019285,0.017749,0.062933,0.082445,-5458.462966,-5458.49047,53,4.553890209999998,0.239596,-5.038755705600907e-06
28,N74,N64,11,2,0.0177532,0.0196499,0.0825599,0.0657681,0.43122178,0.1172723,0.014569,0.020881,0.081559,0.066065,-5457.264706,-5458.49047,53,4.553890209999998,0.239596,-0.00022456098563084954
29,N75,N64,4,2,2.55e-06,0.0196499,0.0625955,0.0657681,0.17247527,0.1172723,1e-06,0.012633,0.063576,0.066703,-5454.021938,-5458.49047,53,4.553890209999998,0.239596,-0.0008186387838467488
30,N64,N59,2,2,0.0196499,0.0243633,0.0657681,0.0902269,0.1172723,0.1518222,0.023688,0.032533,0.071864,0.088833,-5460.07645,-5458.49047,53,4.553890209999998,0.239596,0.00029055285682303957
31,N65,N59,15,2,3.6e-07,0.0243633,0.0825599,0.0902269,0.6214528000000001,0.1518222,0.008717,0.027708,0.077673,0.088653,-5459.025326,-5458.49047,53,4.553890209999998,0.239596,9.798606463449923e-05
32,Sp052,N58,1,17,0.0902269,0.0136257,0.0,0.0825599,0.0,0.7583753600000002,0.109639,0.014742,0.0,0.082847,-5461.575759,-5458.49047,53,4.553890209999998,0.239596,0.0005652275142655983
33,Sp041,N58,1,17,0.0615953,0.0136257,0.0,0.0825599,0.0,0.7583753600000002,0.082739,0.014756,0.0,0.082798,-5461.576836,-5458.49047,53,4.553890209999998,0.239596,0.0005654248215625177
34,N58,N55,17,2,0.0136257,0.00169949,0.0825599,0.0735338,0.7583753600000002,0.1326601,0.014974,1e-06,0.07786,0.075524,-5462.070655,-5458.49047,53,4.553890209999998,0.239596,0.0006558928736209209
35,N59,N55,2,2,0.0243633,0.00169949,0.0902269,0.0735338,0.1518222,0.1326601,0.0348,0.006311,0.089671,0.076168,-5463.894314,-5458.49047,53,4.553890209999998,0.239596,0.0009899887211858392
36,Sp011,N54,1,19,0.0591263,0.0174822,0.0,0.0902269,0.0,0.9481865600000001,0.059805,0.018527,0.0,0.090259,-5458.525991,-5458.49047,53,4.553890209999998,0.239596,6.507476782440757e-06
37,Sp001,N54,1,19,0.0735338,0.0174822,0.0,0.0902269,0.0,0.9481865600000001,0.068797,0.016126,0.0,0.090109,-5457.292914,-5458.49047,53,4.553890209999998,0.239596,-0.00021939325653894142
38,N54,N49,19,6,0.0174822,0.0343097,0.0902269,0.0776366,0.9481865600000001,0.41596553,0.014889,0.04065,0.090029,0.078434,-5459.281833,-5458.49047,53,4.553890209999998,0.239596,0.0001449783606566
39,N55,N49,2,6,0.00169949,0.0343097,0.0735338,0.0776366,0.1326601,0.41596553,0.003434,0.041592,0.07371,0.077435,-5460.135526,-5458.49047,53,4.553890209999998,0.239596,0.0003013756292223215
40,Sp028,N63,1,3,0.041852,0.0425517,0.0,0.0534421,0.0,0.1775621,0.048693,0.048885,0.0,0.054981,-5459.846937,-5458.49047,53,4.553890209999998,0.239596,0.0002485058840819998
41,Sp027,N63,1,3,0.0776366,0.0425517,0.0,0.0534421,0.0,0.1775621,0.080999,0.051946,0.0,0.054972,-5460.498003,-5458.49047,53,4.553890209999998,0.239596,0.00036778171749743237
42,Sp019,Sp020,1,1,0.0498405,0.0523135,0.0,0.0,0.0,0.0,0.056698,0.062635,0.0,0.0,-5462.019133,-5458.49047,53,4.553890209999998,0.239596,0.0006464540003126636
43,Sp015,Sp020,1,1,0.0534421,0.0523135,0.0,0.0,0.0,0.0,0.05896,0.062652,0.0,0.0,-5462.017837,-5458.49047,53,4.553890209999998,0.239596,0.000646216572033439
44,Sp020,N62,1,2,0.0523135,0.0216867,0.0,0.0776366,0.0,0.1194886,0.066068,0.036483,0.0,0.081162,-5470.441626,-5458.49047,53,4.553890209999998,0.239596,0.002189461732265346
45,N71,N62,2,2,0.021966,0.0216867,0.0534421,0.0776366,0.1032826,0.1194886,0.042184,0.036509,0.056436,0.08117,-5470.442161,-5458.49047,53,4.553890209999998,0.239596,0.0021895597447109238
46,N62,Sp010,2,1,0.0216867,0.045132,0.0776366,0.0,0.1194886,0.0,0.023155,0.04949,0.077463,0.0,-5459.204044,-5458.49047,53,4.553890209999998,0.239596,0.00013072735107300375
47,N63,Sp010,3,1,0.0425517,0.045132,0.0534421,0.0,0.1775621,0.0,0.040204,0.044191,0.055646,0.0,-5456.789268,-5458.49047,53,4.553890209999998,0.239596,-0.0003116616231811951
48,N56,N48,5,21,0.00954443,0.0111711,0.0776366,0.0902269,0.36128910000000003,1.10002835,0.002679,0.021612,0.077326,0.089463,-5465.687801,-5458.49047,53,4.553890209999998,0.239596,0.0013185570332231989
49,Sp010,N48,1,21,0.045132,0.0111711,0.0,0.0902269,0.0,1.10002835,0.062942,0.021221,0.0,0.089579,-5466.084684,-5458.49047,53,4.553890209999998,0.239596,0.0013912663293521603
50,N48,N43,21,2,0.0111711,0.0330743,0.0902269,0.0876543,1.10002835,0.1587549,0.012559,0.041332,0.090019,0.087343,-5459.10924,-5458.49047,53,4.553890209999998,0.239596,0.00011335917931904725
51,N49,N43,6,2,0.0343097,0.0330743,0.0776366,0.0876543,0.41596553,0.1587549,0.033306,0.042237,0.077423,0.08577,-5459.262073,-5458.49047,53,4.553890209999998,0.239596,0.00014135831220021185
52,Sp016,N42,1,27,0.0876543,0.0124725,0.0,0.0902269,0.0,1.5614746800000003,0.111807,0.02077,0.0,0.090087,-5463.916283,-5458.49047,53,4.553890209999998,0.239596,0.0009940134602817827
