idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp040,Sp039,1,1,0.00277557,0.00068885,0.0,0.0,0.0,0.0,0.003456,0.000689,0.0,0.0,-21918.659965,-21916.00054,64,1.2194489400000004,0.0691407,0.00012134627370282084
1,Sp038,Sp039,1,1,0.00587504,0.00068885,0.0,0.0,0.0,0.0,0.006693,0.000689,0.0,0.0,-21918.660213,-21916.00054,64,1.2194489400000004,0.0691407,0.00012135758963611947
7,Sp021,Sp053,1,1,0.011646,0.0097153,0.0,0.0,0.0,0.0,0.011641,0.00904,0.0,0.0,-21913.563251,-21916.00054,64,1.2194489400000004,0.0691407,-0.00011121048274993921
10,N74,Sp025,3,1,1.7e-07,0.0103173,0.011646,0.0,0.02620894,0.0,0.001328,0.013917,0.011988,0.0,-21933.515261,-21916.00054,64,1.2194489400000004,0.0691407,0.000799175057877579
11,Sp016,Sp025,1,1,0.00834522,0.0103173,0.0,0.0,0.0,0.0,0.007925,0.013895,0.0,0.0,-21932.686533,-21916.00054,64,1.2194489400000004,0.0691407,0.0007613612241679176
12,N54,Sp015,4,1,0.00548463,0.0181889,0.011646,0.0,0.03455433,0.0,0.006923,0.020498,0.011857,0.0,-21929.71792,-21916.00054,64,1.2194489400000004,0.0691407,0.0006259070844135975
13,Sp025,Sp015,1,1,0.0103173,0.0181889,0.0,0.0,0.0,0.0,0.011372,0.020893,0.0,0.0,-21930.362582,-21916.00054,64,1.2194489400000004,0.0691407,0.0006553222141871993
14,N42,N32,5,4,0.00562815,9e-08,0.011646,0.00587504,0.05035626,0.01569599,0.009716,1e-06,0.012257,0.005548,-21929.155117,-21916.00054,64,1.2194489400000004,0.0691407,0.0006002270795708566
15,Sp015,N32,1,4,0.0181889,9e-08,0.0,0.00587504,0.0,0.01569599,0.021962,1e-06,0.0,0.005878,-21929.438756,-21916.00054,64,1.2194489400000004,0.0691407,0.0006131691763500316
16,N32,N29,4,5,9e-08,0.00127635,0.00587504,0.00769809,0.01569599,0.038548820000000004,1e-06,0.000345,0.00655,0.007702,-21913.092578,-21916.00054,64,1.2194489400000004,0.0691407,-0.0001326867096345278
17,N33,N29,6,5,0.00505023,0.00127635,0.0181889,0.00769809,0.07417330999999999,0.038548820000000004,0.00516,0.001311,0.018188,0.007701,-21918.802328,-21916.00054,64,1.2194489400000004,0.0691407,0.00012784212132532964
20,Sp032,N44,1,2,0.00415812,4e-08,0.0,0.00769809,0.0,0.013940810000000001,0.007375,0.001607,0.0,0.007753,-21948.308916,-21916.00054,64,1.2194489400000004,0.0691407,0.0014741912394569078
21,Sp013,N44,1,2,0.00221174,4e-08,0.0,0.00769809,0.0,0.013940810000000001,0.004034,0.002534,0.0,0.007755,-21948.274868,-21916.00054,64,1.2194489400000004,0.0691407,0.0014726376713257514
22,N44,Sp031,2,1,4e-08,0.0070498,0.00769809,0.0,0.013940810000000001,0.0,0.007502,0.007568,0.007755,0.0,-21982.765429,-21916.00054,64,1.2194489400000004,0.0691407,0.0030463993135126204
23,N45,Sp031,2,1,0.0038861,0.0070498,0.00415812,0.0,0.00636986,0.0,0.010522,0.007567,0.004171,0.0,-21982.764232,-21916.00054,64,1.2194489400000004,0.0691407,0.003046344695883113
24,N34,N28,4,10,0.00730221,0.00082008,0.00769809,0.0181889,0.024196810000000003,0.09491961999999998,0.008132,0.000911,0.007704,0.018769,-21922.452619,-21916.00054,64,1.2194489400000004,0.0691407,0.00029440038515342977
25,Sp031,N28,1,10,0.0070498,0.00082008,0.0,0.0181889,0.0,0.09491961999999998,0.007738,0.000918,0.0,0.018751,-21922.457794,-21916.00054,64,1.2194489400000004,0.0691407,0.000294636514003336
26,N28,N27,10,36,0.00082008,0.00076286,0.0181889,0.0691407,0.09491961999999998,0.8834537000000002,0.000938,0.006298,0.018232,0.069232,-21984.578879,-21916.00054,64,1.2194489400000004,0.0691407,0.0031291447942262043
27,N29,N27,5,36,0.00127635,0.00076286,0.00769809,0.0691407,0.038548820000000004,0.8834537000000002,0.001575,0.006298,0.007716,0.069232,-21984.579637,-21916.00054,64,1.2194489400000004,0.0691407,0.00312917938082867
28,Sp063,Sp012,1,1,0.0172108,0.0214402,0.0,0.0,0.0,0.0,0.017214,0.021406,0.0,0.0,-21915.930301,-21916.00054,64,1.2194489400000004,0.0691407,-3.2049187018583395e-06
