idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp022,Sp027,1,1,1e-08,7e-08,0.0,0.0,0.0,0.0,0.001269,1e-06,0.0,0.0,-5256.194562,-5249.65104,45,0.3842256300000002,0.030226,0.0012464679938040109
1,Sp017,Sp027,1,1,0.00132489,7e-08,0.0,0.0,0.0,0.0,0.002654,1e-06,0.0,0.0,-5256.195307,-5249.65104,45,0.3842256300000002,0.030226,0.0012466099079988025
12,N46,N39,7,2,2.3e-07,0.00127041,0.00382249,0.00382443,0.010224469999999998,0.00637341,0.007471,0.001502,0.003832,0.003831,-5279.392071,-5249.65104,45,0.3842256300000002,0.030226,0.005665334852428682
13,Sp020,N39,1,2,0.00254001,0.00127041,0.0,0.00382443,0.0,0.00637341,0.008763,0.001502,0.0,0.003831,-5279.39471,-5249.65104,45,0.3842256300000002,0.030226,0.005665837552508984
14,Sp014,N38,1,8,0.00254898,0.00896973,0.0,0.00382249,0.0,0.012764709999999999,0.003143,0.008384,0.0,0.003824,-5250.322288,-5249.65104,45,0.3842256300000002,0.030226,0.00012786526092609766
15,Sp004,N38,1,8,0.00382443,0.00896973,0.0,0.00382249,0.0,0.012764709999999999,0.004249,0.009482,0.0,0.003825,-5253.887484,-5249.65104,45,0.3842256300000002,0.030226,0.0008069953541140746
16,N38,N31,8,9,0.00896973,0.00032288,0.00382249,0.0235008,0.012764709999999999,0.06191399,0.00897,1e-06,0.003823,0.023502,-5249.588749,-5249.65104,45,0.3842256300000002,0.030226,-1.1865741079846446e-05
18,Sp042,Sp015,1,1,8e-08,0.0128812,0.0,0.0,0.0,0.0,1e-06,0.01687,0.0,0.0,-5264.190524,-5249.65104,45,0.3842256300000002,0.030226,0.0027696096158040828
19,Sp036,Sp015,1,1,0.0012685,0.0128812,0.0,0.0,0.0,0.0,0.00127,0.01687,0.0,0.0,-5264.189314,-5249.65104,45,0.3842256300000002,0.030226,0.0027693791242932703
22,Sp031,N60,1,3,0.00254315,6e-08,0.0,0.0128812,0.0,0.01796609,0.005089,1e-06,0.0,0.012891,-5259.07781,-5249.65104,45,0.3842256300000002,0.030226,0.0017956945953497194
23,Sp011,N60,1,3,0.00114626,6e-08,0.0,0.0128812,0.0,0.01796609,0.003449,1e-06,0.0,0.012891,-5259.074423,-5249.65104,45,0.3842256300000002,0.030226,0.0017950494096080501
24,N60,Sp044,3,1,6e-08,0.00253217,0.0128812,0.0,0.01796609,0.0,1e-06,0.003816,0.012883,0.0,-5253.404726,-5249.65104,45,0.3842256300000002,0.030226,0.0007150353369011774
25,N61,Sp044,2,1,0.00229849,0.00253217,0.00254315,0.0,0.00368941,0.0,0.002303,0.003816,0.002544,0.0,-5253.404556,-5249.65104,45,0.3842256300000002,0.030226,0.0007150029537964628
26,Sp044,N41,1,3,0.00253217,0.0235008,0.0,0.00416469,0.0,0.00762232,0.002435,0.025891,0.0,0.004806,-5255.423903,-5249.65104,45,0.3842256300000002,0.030226,0.00109966604561208
27,N51,N41,5,3,0.00115503,0.0235008,0.0128812,0.00416469,0.02395405,0.00762232,0.001164,0.024712,0.012881,0.0048,-5252.640768,-5249.65104,45,0.3842256300000002,0.030226,0.0005695098545065328
28,Sp033,Sp040,1,1,7e-08,0.00416469,0.0,0.0,0.0,0.0,1e-06,0.006373,0.0,0.0,-5252.465536,-5249.65104,45,0.3842256300000002,0.030226,0.0005361301119931131
29,Sp032,Sp040,1,1,0.00126372,0.00416469,0.0,0.0,0.0,0.0,1e-06,0.006368,0.0,0.0,-5248.982954,-5249.65104,45,0.3842256300000002,0.030226,-0.00012726293517591135
30,Sp040,N40,1,6,0.00416469,0.00314962,0.0,0.0128812,0.0,0.027641250000000003,0.026324,0.002188,0.0,0.012912,-5326.591107,-5249.65104,45,0.3842256300000002,0.030226,0.014656225035483588
31,N53,N40,2,6,0.00219384,0.00314962,0.00126372,0.0128812,0.00126379,0.027641250000000003,0.022588,0.002671,0.001267,0.012921,-5328.397867,-5249.65104,45,0.3842256300000002,0.030226,0.015000392673719498
32,N40,N30,6,10,0.00314962,9e-08,0.0128812,0.00896973,0.027641250000000003,0.029378259999999996,0.003463,1e-06,0.012882,0.00897,-5249.663036,-5249.65104,45,0.3842256300000002,0.030226,2.2851042686031728e-06
33,N41,N30,3,10,0.0235008,9e-08,0.00416469,0.00896973,0.00762232,0.029378259999999996,0.02352,1e-06,0.003831,0.00897,-5249.663118,-5249.65104,45,0.3842256300000002,0.030226,2.3007243545575127e-06
