idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N46,Sp003,5,1,8e-08,0.00466864,0.00120384,0.0,0.00237768,0.0,1e-06,0.005841,0.001205,0.0,-2719.612084,-2715.32403,34,0.26131067000000013,0.0543724,0.0015792052633952667
9,Sp007,Sp003,1,1,1e-08,0.00466864,0.0,0.0,0.0,0.0,1e-06,0.005841,0.0,0.0,-2719.612097,-2715.32403,34,0.26131067000000013,0.0543724,0.0015792100510376122
10,N40,N31,6,7,0.00112729,8e-08,0.00120384,0.00222919,0.00237777,0.005600639999999999,0.002257,1e-06,0.001205,0.002231,-2719.608359,-2715.32403,34,0.26131067000000013,0.0543724,0.0015778334197556582
11,Sp003,N31,1,7,0.00466864,8e-08,0.0,0.00222919,0.0,0.005600639999999999,0.00584,1e-06,0.0,0.002231,-2719.608255,-2715.32403,34,0.26131067000000013,0.0543724,0.0015777951186178977
12,Sp020,Sp004,1,1,7e-08,6e-08,0.0,0.0,0.0,0.0,1e-06,0.002326,0.0,0.0,-2721.581626,-2715.32403,34,0.26131067000000013,0.0543724,0.002304548529333319
13,Sp019,Sp004,1,1,1e-08,6e-08,0.0,0.0,0.0,0.0,1e-06,0.002326,0.0,0.0,-2721.58159,-2715.32403,34,0.26131067000000013,0.0543724,0.0023045352712470035
14,N48,N43,2,4,0.00222919,0.00114306,7e-08,7e-08,8e-08,2.4000000000000003e-07,0.004472,0.001143,1e-06,1e-06,-2727.648891,-2715.32403,34,0.26131067000000013,0.0543724,0.004539001925305983
15,Sp004,N43,1,4,6e-08,0.00114306,0.0,7e-08,0.0,2.4000000000000003e-07,1e-06,0.002292,0.0,1e-06,-2722.902156,-2715.32403,34,0.26131067000000013,0.0543724,0.002790873544473395
20,Sp016,N42,1,3,1e-08,0.00222801,0.0,0.00222919,0.0,0.00222933,1e-06,0.002231,0.0,0.001161,-2716.797152,-2715.32403,34,0.26131067000000013,0.0543724,0.0005425216231006786
21,N51,N42,3,3,7e-08,0.00222801,7e-08,0.00222919,1.6e-07,0.00222933,1e-06,0.002231,1e-06,0.001161,-2716.797152,-2715.32403,34,0.26131067000000013,0.0543724,0.0005425216231006786
24,N30,N25,7,2,0.00112728,0.00125278,0.00466864,0.00221174,0.008173699999999999,0.00221217,0.001128,0.0057,0.004674,0.002215,-2725.678175,-2715.32403,34,0.26131067000000013,0.0543724,0.0038132262984465204
25,N31,N25,7,2,8e-08,0.00125278,0.00222919,0.00221174,0.005600639999999999,0.00221217,1e-06,0.0057,0.002232,0.002215,-2725.679064,-2715.32403,34,0.26131067000000013,0.0543724,0.003813553699519134
26,Sp001,N24,1,14,4.3e-07,0.00436049,0.0,0.00466864,0.0,0.014901699999999997,1e-06,0.005601,0.0,0.004669,-2718.885011,-2715.32403,34,0.26131067000000013,0.0543724,0.001311438694114024
