idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp013,1,1,0.0444882,0.047559,0.0,0.0,0.0,0.0,0.046497,0.050296,0.0,0.0,-25450.251134,-25438.35939,28,1.5673349400000003,0.077096,0.0004674729143370607
1,Sp008,Sp013,1,1,0.0467559,0.047559,0.0,0.0,0.0,0.0,0.047723,0.049734,0.0,0.0,-25447.548683,-25438.35939,28,1.5673349400000003,0.077096,0.0003612376434783694
2,Sp013,Sp023,1,1,0.047559,0.0611245,0.0,0.0,0.0,0.0,0.050569,0.072283,0.0,0.0,-25474.861056,-25438.35939,28,1.5673349400000003,0.077096,0.0014349064513314949
3,N29,Sp023,2,1,0.00889722,0.0611245,0.0467559,0.0,0.0912441,0.0,0.009851,0.069772,0.046486,0.0,-25469.977511,-25438.35939,28,1.5673349400000003,0.077096,0.0012429308240856454
4,Sp023,N17,1,4,0.0611245,0.0207474,0.0,0.0501576,0.0,0.14609224999999998,0.080283,0.027092,0.0,0.048732,-25536.688648,-25438.35939,28,1.5673349400000003,0.077096,0.0038653930661366417
5,N21,N17,3,4,0.0171262,0.0207474,0.047559,0.0501576,0.14770032,0.14609224999999998,0.034883,0.027869,0.04827,0.048706,-25539.791646,-25438.35939,28,1.5673349400000003,0.077096,0.0039873741244442745
6,Sp010,N23,1,2,0.0294044,0.0501576,0.0,0.00289074,0.0,0.00535355,0.032549,0.058904,0.0,0.003054,-25485.287734,-25438.35939,28,1.5673349400000003,0.077096,0.0018447865792181467
7,Sp009,N23,1,2,0.040217,0.0501576,0.0,0.00289074,0.0,0.00535355,0.044242,0.061665,0.0,0.002906,-25493.737735,-25438.35939,28,1.5673349400000003,0.077096,0.0021769621283740086
8,Sp001,N22,1,2,0.00246281,0.0209597,0.0,0.040217,0.0,0.0696214,0.010382,0.053904,0.0,0.037646,-25623.627663,-25438.35939,28,1.5673349400000003,0.077096,0.007283027578925869
9,Sp000,N22,1,2,0.00289074,0.0209597,0.0,0.040217,0.0,0.0696214,0.002995,0.053889,0.0,0.037639,-25623.627363,-25438.35939,28,1.5673349400000003,0.077096,0.007283015785712514
