idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,N7,1,6,0.151828,0.0250439,0.0,0.111737,0.0,0.29802564000000004,0.20123,0.043787,0.0,0.112239,-10396.047563,-10302.19024,13,1.09779614,0.151828,0.00911042417325815
1,Sp008,N7,1,6,0.0609354,0.0250439,0.0,0.111737,0.0,0.29802564000000004,0.120839,0.044664,0.0,0.112132,-10396.167558,-10302.19024,13,1.09779614,0.151828,0.009122071696474447
2,Sp003,Sp007,1,1,1e-08,0.0170221,0.0,0.0,0.0,0.0,1e-06,0.031043,0.0,0.0,-10333.224746,-10302.19024,13,1.09779614,0.151828,0.0030124182602941298
3,Sp002,Sp007,1,1,0.000552,0.0170221,0.0,0.0,0.0,0.0,0.000553,0.031044,0.0,0.0,-10333.224713,-10302.19024,13,1.09779614,0.151828,0.0030124150570917537
4,Sp007,Sp000,1,1,0.0170221,0.111737,0.0,0.0,0.0,0.0,0.015149,0.129894,0.0,0.0,-10317.083071,-10302.19024,13,1.09779614,0.151828,0.001445598523523208
5,N21,Sp000,2,1,0.0134892,0.111737,0.000552,0.0,0.00055201,0.0,0.013224,0.131555,0.00055,0.0,-10322.621976,-10302.19024,13,1.09779614,0.151828,0.00198324196350702
6,N16,N13,3,2,0.0244153,0.0991045,0.0170221,0.00615264,0.031063309999999997,0.01184973,0.02647,0.097622,0.016647,0.006044,-10301.309285,-10302.19024,13,1.09779614,0.151828,-8.551142810196642e-05
7,Sp000,N13,1,2,0.111737,0.0991045,0.0,0.00615264,0.0,0.01184973,0.110055,0.109208,0.0,0.006283,-10310.542163,-10302.19024,13,1.09779614,0.151828,0.000810693920946287
8,Sp006,N12,1,4,0.00569709,0.0198558,0.0,0.111737,0.0,0.16721561000000001,0.0063,0.10557,0.0,0.101107,-10503.88827,-10302.19024,13,1.09779614,0.151828,0.019578169816440855
9,Sp005,N12,1,4,0.00615264,0.0198558,0.0,0.111737,0.0,0.16721561000000001,0.006687,0.10557,0.0,0.101107,-10503.888074,-10302.19024,13,1.09779614,0.151828,0.019578150791360317
10,N12,N6,4,2,0.0198558,0.0912115,0.111737,0.151828,0.16721561000000001,0.2127634,0.023294,0.107179,0.112115,0.151385,-10312.828132,-10302.19024,13,1.09779614,0.151828,0.0010325854747563511
11,N13,N6,2,2,0.0991045,0.0912115,0.00615264,0.151828,0.01184973,0.2127634,0.092766,0.104092,0.006176,0.151144,-10304.422082,-10302.19024,13,1.09779614,0.151828,0.00021663762248669491
12,N6,N5,2,3,0.0912115,0.119779,0.151828,0.0788196,0.2127634,0.16128949999999997,0.082836,0.12354,0.151882,0.078898,-10296.142654,-10302.19024,13,1.09779614,0.151828,-0.0005870194452942457
13,N7,N5,6,3,0.0250439,0.119779,0.111737,0.0788196,0.29802564000000004,0.16128949999999997,0.025297,0.121928,0.11203,0.078863,-10303.295711,-10302.19024,13,1.09779614,0.151828,0.00010730446383222309
14,Sp011,Sp001,1,1,0.0788196,0.0302506,0.0,0.0,0.0,0.0,0.083107,0.041573,0.0,0.0,-10315.49055,-10302.19024,13,1.09779614,0.151828,0.0012910177049885788
15,Sp004,Sp001,1,1,0.0341903,0.0302506,0.0,0.0,0.0,0.0,0.03573,0.038354,0.0,0.0,-10312.393205,-10302.19024,13,1.09779614,0.151828,0.0009903685296341804
16,N8,N4,2,8,0.018029,0.0118962,0.0788196,0.151828,0.1130099,0.62704444,0.023268,0.115594,0.0814,0.150885,-10490.850684,-10302.19024,13,1.09779614,0.151828,0.01831265387310487
17,Sp001,N4,1,8,0.0302506,0.0118962,0.0,0.151828,0.0,0.62704444,0.036893,0.115516,0.0,0.150885,-10490.849954,-10302.19024,13,1.09779614,0.151828,0.018312583014386215
18,N4,Sp012,8,1,0.0118962,0.0168045,0.151828,0.0,0.62704444,0.0,0.129697,0.018942,0.15316,0.0,-10452.931434,-10302.19024,13,1.09779614,0.151828,0.014631955971335294
19,N5,Sp012,3,1,0.119779,0.0168045,0.0788196,0.0,0.16128949999999997,0.0,0.208624,0.018955,0.078227,0.0,-10452.931249,-10302.19024,13,1.09779614,0.151828,0.014631938013988703
