idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,N27,1,5,0.0343079,0.0035109,0.0,0.0417501,0.0,0.12194324000000001,0.034086,0.004527,0.0,0.041348,-9963.413782,-9962.62832,32,1.3610666600000003,0.0936162,7.884084146981657e-05
1,Sp002,N27,1,5,0.0286339,0.0035109,0.0,0.0417501,0.0,0.12194324000000001,0.027594,0.004515,0.0,0.040861,-9962.892443,-9962.62832,32,1.3610666600000003,0.0936162,2.6511377471606443e-05
2,Sp011,Sp001,1,1,0.0108454,0.0211432,0.0,0.0,0.0,0.0,0.012175,0.025309,0.0,0.0,-9976.390399,-9962.62832,32,1.3610666600000003,0.0936162,0.0013813703129296393
3,Sp003,Sp001,1,1,0.0107858,0.0211432,0.0,0.0,0.0,0.0,0.012864,0.025671,0.0,0.0,-9977.130681,-9962.62832,32,1.3610666600000003,0.0936162,0.001455676206537508
4,N54,Sp000,2,1,0.00661499,0.0186126,0.0108454,0.0,0.0216312,0.0,0.008515,0.020588,0.010942,0.0,-9973.235503,-9962.62832,32,1.3610666600000003,0.0936162,0.0010646972525017453
5,Sp001,Sp000,1,1,0.0211432,0.0186126,0.0,0.0,0.0,0.0,0.023568,0.021584,0.0,0.0,-9975.579889,-9962.62832,32,1.3610666600000003,0.0936162,0.0013000152754871362
6,N48,Sp004,3,1,0.00598963,0.0417501,0.0211432,0.0,0.049389390000000005,0.0,0.006987,0.046189,0.020904,0.0,-9973.172234,-9962.62832,32,1.3610666600000003,0.0936162,0.0010583466191178613
7,Sp000,Sp004,1,1,0.0186126,0.0417501,0.0,0.0,0.0,0.0,0.019713,0.045098,0.0,0.0,-9971.685817,-9962.62832,32,1.3610666600000003,0.0936162,0.000909147336332606
8,N40,N26,4,2,0.00620152,0.00392241,0.0211432,0.0343079,0.07399162000000001,0.0629418,0.005794,0.005213,0.021287,0.034405,-9962.337855,-9962.62832,32,1.3610666600000003,0.0936162,-2.9155458847835464e-05
9,Sp004,N26,1,2,0.0417501,0.00392241,0.0,0.0343079,0.0,0.0629418,0.039897,0.006162,0.0,0.034327,-9961.490056,-9962.62832,32,1.3610666600000003,0.0936162,-0.00011425338409084135
10,N26,N19,2,3,0.00392241,0.0306622,0.0343079,0.0643526,0.0629418,0.11707734,0.005181,0.038031,0.034096,0.061109,-9978.11038,-9962.62832,32,1.3610666600000003,0.0936162,0.0015540136099346396
11,N27,N19,5,3,0.0035109,0.0306622,0.0417501,0.0643526,0.12194324000000001,0.11707734,0.002652,0.037203,0.041628,0.060832,-9977.108885,-9962.62832,32,1.3610666600000003,0.0936162,0.0014534884304506345
12,Sp020,Sp018,1,1,0.00429574,0.0643526,0.0,0.0,0.0,0.0,0.004256,0.099043,0.0,0.0,-10009.331316,-9962.62832,32,1.3610666600000003,0.0936162,0.004687818766283151
13,Sp017,Sp018,1,1,0.0123286,0.0643526,0.0,0.0,0.0,0.0,0.01188,0.100195,0.0,0.0,-10009.909747,-9962.62832,32,1.3610666600000003,0.0936162,0.00474587884655722
