idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp007,1,1,0.00554814,1e-08,0.0,0.0,0.0,0.0,0.008343,1e-06,0.0,0.0,-1260.380024,-1255.87614,16,0.4074294499999999,0.110693,0.0035862485611040996
1,Sp004,Sp007,1,1,0.00275119,1e-08,0.0,0.0,0.0,0.0,0.005544,1e-06,0.0,0.0,-1260.380024,-1255.87614,16,0.4074294499999999,0.110693,0.0035862485611040996
8,N20,Sp013,5,1,2.1e-07,0.0057301,0.00554814,0.0,0.0155545,0.0,1e-06,0.008644,0.005558,0.0,-1261.066188,-1255.87614,16,0.4074294499999999,0.110693,0.004132611357677305
9,Sp006,Sp013,1,1,1e-08,0.0057301,0.0,0.0,0.0,0.0,1e-06,0.008644,0.0,0.0,-1261.066065,-1255.87614,16,0.4074294499999999,0.110693,0.004132513418082696
12,N12,N11,7,3,2.2e-07,1.8e-06,0.0057301,0.00283243,0.025650280000000004,0.00283259,1e-06,0.004473,0.005732,0.002834,-1256.317558,-1255.87614,16,0.4074294499999999,0.110693,0.0003514821135147014
13,Sp003,N11,1,3,0.00569487,1.8e-06,0.0,0.00283243,0.0,0.00283259,0.005696,0.004471,0.0,0.002834,-1256.317624,-1255.87614,16,0.4074294499999999,0.110693,0.00035153466646794146
14,Sp012,Sp011,1,1,1e-08,1.4e-07,0.0,0.0,0.0,0.0,1e-06,0.002839,0.0,0.0,-1261.758163,-1255.87614,16,0.4074294499999999,0.110693,0.0046836012029019755
15,Sp009,Sp011,1,1,1e-08,1.4e-07,0.0,0.0,0.0,0.0,1e-06,0.002839,0.0,0.0,-1261.758163,-1255.87614,16,0.4074294499999999,0.110693,0.0046836012029019755
18,N10,Sp015,8,1,0.00548319,0.0441739,0.0057301,0.0,0.031345370000000004,0.0,0.007006,0.052517,0.005729,0.0,-1257.306335,-1255.87614,16,0.4074294499999999,0.110693,0.0011388025892425286
19,N11,Sp015,3,1,1.8e-06,0.0441739,0.00283243,0.0,0.00283259,0.0,1e-06,0.05258,0.002837,0.0,-1259.0699,-1255.87614,16,0.4074294499999999,0.110693,0.0025430533300838756
20,N8,Sp000,11,1,0.0157993,0.0361332,0.0057301,0.0,0.03966295000000001,0.0,0.025668,0.043639,0.005744,0.0,-1260.316108,-1255.87614,16,0.4074294499999999,0.110693,0.003535355007222215
21,Sp015,Sp000,1,1,0.0441739,0.0361332,0.0,0.0,0.0,0.0,0.046434,0.040384,0.0,0.0,-1258.559683,-1255.87614,16,0.4074294499999999,0.110693,0.00213678954040792
22,N6,Sp014,12,1,0.0201048,0.110693,0.0441739,0.0,0.09963615,0.0,0.021834,0.122853,0.040807,0.0,-1260.332259,-1255.87614,16,0.4074294499999999,0.110693,0.0035482153518737476
23,Sp000,Sp014,1,1,0.0361332,0.110693,0.0,0.0,0.0,0.0,0.040717,0.123688,0.0,0.0,-1260.395705,-1255.87614,16,0.4074294499999999,0.110693,0.0035987346650282162
24,N4,Sp002,13,1,0.0224617,0.0354894,0.0441739,0.0,0.15587415000000002,0.0,0.030623,0.038573,0.044749,0.0,-1258.414748,-1255.87614,16,0.4074294499999999,0.110693,0.0020213840514557747
25,Sp014,Sp002,1,1,0.110693,0.0354894,0.0,0.0,0.0,0.0,0.105591,0.040106,0.0,0.0,-1256.88885,-1255.87614,16,0.4074294499999999,0.110693,0.0008063772913147072
