idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
20,N16,N13,11,18,1e-08,0.00313441,1e-08,0.0123339,2.0000000000000007e-07,0.10647909,1e-06,0.031184,1e-06,0.01468,-1689.906369,-1665.62179,42,0.3637850899999997,0.0511897,0.014579887910808446
21,Sp036,N13,1,18,1e-08,0.00313441,0.0,0.0123339,0.0,0.10647909,1e-06,0.031184,0.0,0.01468,-1689.906369,-1665.62179,42,0.3637850899999997,0.0511897,0.014579887910808446
28,Sp031,N27,1,6,1e-08,0.00646086,0.0,0.00214745,0.0,0.0042956,1e-06,0.015217,0.0,0.002158,-1678.959497,-1665.62179,42,0.3637850899999997,0.0511897,0.008007644400473494
29,N35,N27,4,6,1e-08,0.00646086,1e-08,0.00214745,6e-08,0.0042956,1e-06,0.015217,1e-06,0.002158,-1678.959497,-1665.62179,42,0.3637850899999997,0.0511897,0.008007644400473494
38,N36,N26,5,5,2.2e-07,0.00867789,0.00214745,1e-08,0.00429537,7.999999999999999e-08,1e-06,0.015323,0.002153,1e-06,-1675.87729,-1665.62179,42,0.3637850899999997,0.0511897,0.006157160083742651
39,Sp022,N26,1,5,1e-08,0.00867789,0.0,1e-08,0.0,7.999999999999999e-08,1e-06,0.015323,0.0,1e-06,-1675.87729,-1665.62179,42,0.3637850899999997,0.0511897,0.006157160083742651
40,N26,N19,5,7,0.00867789,0.00233136,1e-08,0.0123339,7.999999999999999e-08,0.07793307,0.014738,0.00291,1e-06,0.012266,-1676.739555,-1665.62179,42,0.3637850899999997,0.0511897,0.006674843633019589
41,N27,N19,6,7,0.00646086,0.00233136,0.00214745,0.0123339,0.0042956,0.07793307,0.012387,0.003019,0.00215,0.012269,-1676.745314,-1665.62179,42,0.3637850899999997,0.0511897,0.006678301200658578
42,Sp009,N39,1,4,0.00754992,0.00587286,0.0,0.0123339,0.0,0.02968381,0.005884,0.006301,0.0,0.011664,-1665.032824,-1665.62179,42,0.3637850899999997,0.0511897,-0.00035360128183723366
43,Sp008,N39,1,4,0.00987999,0.00587286,0.0,0.0123339,0.0,0.02968381,0.010679,0.007262,0.0,0.01172,-1667.627446,-1665.62179,42,0.3637850899999997,0.0511897,0.001204148512010067
44,Sp003,Sp007,1,1,2.3e-07,0.0123339,0.0,0.0,0.0,0.0,1e-06,0.014545,0.0,0.0,-1666.225452,-1665.62179,42,0.3637850899999997,0.0511897,0.00036242441328771625
45,Sp002,Sp007,1,1,0.004304,0.0123339,0.0,0.0,0.0,0.0,0.004309,0.014545,0.0,0.0,-1666.225457,-1665.62179,42,0.3637850899999997,0.0511897,0.00036242741516973476
47,N61,Sp004,2,1,0.00207083,0.0109747,0.004304,0.0,0.00430423,0.0,1e-06,0.008706,0.004297,0.0,-1660.325476,-1665.62179,42,0.3637850899999997,0.0511897,-0.003179781887939842
48,N50,N38,3,2,1.5e-07,0.00228249,0.0123339,0.00987999,0.01870896,0.01742991,1e-06,0.006522,0.013331,0.009107,-1670.218072,-1665.62179,42,0.3637850899999997,0.0511897,0.00275949920179657
49,Sp004,N38,1,2,0.0109747,0.00228249,0.0,0.00987999,0.0,0.01742991,0.006701,0.006254,0.0,0.008937,-1664.423938,-1665.62179,42,0.3637850899999997,0.0511897,-0.0007191620613945089
50,N38,Sp018,2,1,0.00228249,0.010451,0.00987999,0.0,0.01742991,0.0,0.010146,0.011606,0.011191,0.0,-1679.088951,-1665.62179,42,0.3637850899999997,0.0511897,0.00808536552586769
51,N39,Sp018,4,1,0.00587286,0.010451,0.0123339,0.0,0.02968381,0.0,0.011231,0.012941,0.011284,0.0,-1681.106923,-1665.62179,42,0.3637850899999997,0.0511897,0.009296908273516362
52,Sp018,N18,1,11,0.010451,0.00678023,0.0,0.00867789,0.0,0.01943443,0.012572,0.007009,0.0,0.008691,-1667.858598,-1665.62179,42,0.3637850899999997,0.0511897,0.0013429267156742169
53,N29,N18,6,11,0.012213,0.00678023,0.0123339,0.00867789,0.05526907,0.01943443,0.01416,0.007007,0.012226,0.008691,-1667.858591,-1665.62179,42,0.3637850899999997,0.0511897,0.0013429225130394183
54,N18,N12,11,12,0.00678023,0.0301116,0.00867789,1e-08,0.01943443,2.200000000000001e-07,0.006787,0.03302,0.008686,1e-06,-1666.421609,-1665.62179,42,0.3637850899999997,0.0511897,0.0004801924451288972
55,N19,N12,7,12,0.00233136,0.0301116,0.0123339,1e-08,0.07793307,2.200000000000001e-07,0.002357,0.033022,0.012327,1e-06,-1666.421844,-1665.62179,42,0.3637850899999997,0.0511897,0.0004803335335809011
