idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N58,Sp012,3,1,1e-08,8e-08,0.00340943,0.0,0.0051128,0.0,0.001705,1e-06,0.003412,0.0,-2457.992333,-2451.43128,36,0.44958895000000015,0.0659907,0.002676417264285033
5,Sp019,Sp012,1,1,0.00170304,8e-08,0.0,0.0,0.0,0.0,0.003417,1e-06,0.0,0.0,-2457.992333,-2451.43128,36,0.44958895000000015,0.0659907,0.002676417264285033
8,N30,N21,5,2,8e-08,9e-08,0.00340943,0.00685282,0.008518999999999999,0.00685283,0.001705,1e-06,0.003412,0.006857,-2456.895234,-2451.43128,36,0.44958895000000015,0.0659907,0.002228883201653642
9,Sp016,N21,1,2,0.00512834,9e-08,0.0,0.00685282,0.0,0.00685283,0.006856,1e-06,0.0,0.006857,-2456.895194,-2451.43128,36,0.44958895000000015,0.0659907,0.002228866884655395
14,Sp008,Sp011,1,1,0.0103456,0.00170926,0.0,0.0,0.0,0.0,0.01205,0.003433,0.0,0.0,-2457.674744,-2451.43128,36,0.44958895000000015,0.0659907,0.002546864785049219
15,Sp006,Sp011,1,1,0.00341897,0.00170926,0.0,0.0,0.0,0.0,0.005117,0.003437,0.0,0.0,-2457.674776,-2451.43128,36,0.44958895000000015,0.0659907,0.0025468778386478165
16,Sp011,N12,1,8,0.00170926,1.3e-07,0.0,0.00685282,0.0,0.02220364,0.00182,0.001723,0.0,0.006855,-2453.567142,-2451.43128,36,0.44958895000000015,0.0659907,0.0008712714149588923
17,N23,N12,2,8,0.00343451,1.3e-07,0.0103456,0.00685282,0.01376457,0.02220364,0.00174,0.001676,0.01021,0.006847,-2451.002216,-2451.43128,36,0.44958895000000015,0.0659907,-0.00017502591384080152
18,N12,N9,8,10,1.3e-07,0.0111483,0.00685282,0.00341572,0.02220364,0.02213364,1e-06,0.024644,0.00689,0.003433,-2470.442101,-2451.43128,36,0.44958895000000015,0.0659907,0.007754988342973378
19,N13,N9,3,10,0.00170446,0.0111483,0.0103456,0.00341572,0.018908340000000003,0.02213364,1e-06,0.024617,0.01039,0.003429,-2468.094825,-2451.43128,36,0.44958895000000015,0.0659907,0.006797475881110704
20,Sp034,Sp033,1,1,0.00318526,9e-08,0.0,0.0,0.0,0.0,0.003409,1e-06,0.0,0.0,-2451.571429,-2451.43128,36,0.44958895000000015,0.0659907,5.717027482830043e-05
21,Sp032,Sp033,1,1,0.00096055,9e-08,0.0,0.0,0.0,0.0,0.0017,1e-06,0.0,0.0,-2451.57143,-2451.43128,36,0.44958895000000015,0.0659907,5.7170682753210234e-05
22,N36,N25,2,6,0.00096153,8e-08,0.00318526,0.00341572,0.00414581,0.015326860000000001,0.003408,1e-06,0.00341,0.003417,-2457.765683,-2451.43128,36,0.44958895000000015,0.0659907,0.002583961072733107
23,Sp033,N25,1,6,9e-08,8e-08,0.0,0.00341572,0.0,0.015326860000000001,1e-06,0.001701,0.0,0.003418,-2459.406204,-2451.43128,36,0.44958895000000015,0.0659907,0.0032531705314619718
26,N60,Sp029,2,1,8e-08,9e-08,0.00170062,0.0,0.0017007099999999998,0.0,0.001701,1e-06,0.001702,0.0,-2457.11032,-2451.43128,36,0.44958895000000015,0.0659907,0.002316622149000231
27,Sp024,Sp029,1,1,0.00340793,9e-08,0.0,0.0,0.0,0.0,0.005128,1e-06,0.0,0.0,-2457.110327,-2451.43128,36,0.44958895000000015,0.0659907,0.0023166250044749704
28,N48,N39,3,2,0.00170008,0.00169999,0.00340793,0.00341572,0.00510872,0.00511946,0.002307,0.002838,0.003409,0.003416,-2458.359815,-2451.43128,36,0.44958895000000015,0.0659907,0.0028263223434107487
29,Sp029,N39,1,2,9e-08,0.00169999,0.0,0.00341572,0.0,0.00511946,1e-06,0.003413,0.0,0.003416,-2458.333569,-2451.43128,36,0.44958895000000015,0.0659907,0.002815615944983826
30,Sp030,N38,1,4,0.00341572,0.00169852,0.0,0.00340793,0.0,0.006808890000000001,0.00513,0.0017,0.0,0.003412,-2455.651687,-2451.43128,36,0.44958895000000015,0.0659907,0.0017216093448886116
31,Sp013,N38,1,4,0.00170374,0.00169852,0.0,0.00340793,0.0,0.006808890000000001,0.003412,0.0017,0.0,0.003412,-2455.651686,-2451.43128,36,0.44958895000000015,0.0659907,0.0017216089369637018
36,N14,N8,9,11,1e-07,0.0131697,0.00341572,0.0103456,0.02213346,0.042816570000000005,1e-06,0.02459,0.003426,0.010377,-2464.710024,-2451.43128,36,0.44958895000000015,0.0659907,0.005416731078017488
37,Sp003,N8,1,11,8e-08,0.0131697,0.0,0.0103456,0.0,0.042816570000000005,1e-06,0.02459,0.0,0.010377,-2464.710024,-2451.43128,36,0.44958895000000015,0.0659907,0.005416731078017488
38,N8,N7,11,12,0.0131697,0.0343486,0.0103456,0.0242228,0.042816570000000005,0.07286693,0.01227,0.041895,0.010358,0.024003,-2453.965201,-2451.43128,36,0.44958895000000015,0.0659907,0.0010336496155014354
39,N9,N7,10,12,0.0111483,0.0343486,0.00341572,0.0242228,0.02213364,0.07286693,0.008353,0.04092,0.003415,0.023937,-2452.575262,-2451.43128,36,0.44958895000000015,0.0659907,0.00046665880840031176
40,Sp005,Sp027,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003418,0.0,0.0,-2464.53425,-2451.43128,36,0.44958895000000015,0.0659907,0.005345028476588734
41,Sp004,Sp027,1,1,0.00170415,1e-08,0.0,0.0,0.0,0.0,0.005137,1e-06,0.0,0.0,-2464.126579,-2451.43128,36,0.44958895000000015,0.0659907,0.005178729301357546
42,Sp027,Sp026,1,1,1e-08,0.00341208,0.0,0.0,0.0,0.0,1e-06,0.005136,0.0,0.0,-2455.940876,-2451.43128,36,0.44958895000000015,0.0659907,0.00183957675533957
43,N41,Sp026,2,1,0.00341523,0.00341208,0.00170415,0.0,0.00170416,0.0,0.003419,0.005136,0.001705,0.0,-2455.940877,-2451.43128,36,0.44958895000000015,0.0659907,0.0018395771632644799
44,N26,Sp028,3,1,0.00171249,0.00629117,0.00341523,0.0,0.0051194,0.0,0.001715,0.006862,0.003416,0.0,-2451.485578,-2451.43128,36,0.44958895000000015,0.0659907,2.2149509326656328e-05
45,Sp026,Sp028,1,1,0.00341208,0.00629117,0.0,0.0,0.0,0.0,0.003412,0.006862,0.0,0.0,-2451.485258,-2451.43128,36,0.44958895000000015,0.0659907,2.201897334049284e-05
46,Sp028,N11,1,7,0.00629117,0.00863207,0.0,0.0242228,0.0,0.04712395999999999,0.005366,0.008631,0.0,0.024824,-2450.527835,-2451.43128,36,0.44958895000000015,0.0659907,-0.00036853776296756716
48,Sp025,Sp018,1,1,0.0034167,1.1e-07,0.0,0.0,0.0,0.0,0.005137,1e-06,0.0,0.0,-2457.889825,-2451.43128,36,0.44958895000000015,0.0659907,0.0026346016927712586
49,Sp023,Sp018,1,1,8e-08,1.1e-07,0.0,0.0,0.0,0.0,0.001704,1e-06,0.0,0.0,-2457.889826,-2451.43128,36,0.44958895000000015,0.0659907,0.0026346021006961686
52,Sp021,N42,1,3,0.00513318,1.1e-07,0.0,0.0034167,0.0,0.00512093,0.006226,1e-06,0.0,0.003421,-2456.680294,-2451.43128,36,0.44958895000000015,0.0659907,0.0021412038113505626
53,Sp020,N42,1,3,1e-07,1.1e-07,0.0,0.0034167,0.0,0.00512093,0.001707,1e-06,0.0,0.003421,-2456.690092,-2451.43128,36,0.44958895000000015,0.0659907,0.0021452006600813363
56,N28,Sp022,5,1,1.1e-07,0.0242228,0.00513318,0.0,0.011959419999999998,0.0,1e-06,0.033878,0.005153,0.0,-2464.269948,-2451.43128,36,0.44958895000000015,0.0659907,0.005237213094547903
57,Sp017,Sp022,1,1,0.0017049,0.0242228,0.0,0.0,0.0,0.0,0.001711,0.033878,0.0,0.0,-2464.269954,-2451.43128,36,0.44958895000000015,0.0659907,0.005237215542097547
58,N18,N10,6,5,0.00923673,1.4e-07,0.00513318,0.00629117,0.013664429999999998,0.01711076,0.011745,0.005629,0.005145,0.006311,-2460.829286,-2451.43128,36,0.44958895000000015,0.0659907,0.003833681195419988
59,Sp022,N10,1,5,0.0242228,1.4e-07,0.0,0.00629117,0.0,0.01711076,0.023397,0.005455,0.0,0.006875,-2457.411491,-2451.43128,36,0.44958895000000015,0.0659907,0.0024394773162884887
60,N10,N6,5,21,1.4e-07,0.00792171,0.00629117,0.0131697,0.01711076,0.08926821000000001,0.002569,0.039635,0.006879,0.012504,-2478.268408,-2451.43128,36,0.44958895000000015,0.0659907,0.010947534291069387
61,N11,N6,7,21,0.00863207,0.00792171,0.0242228,0.0131697,0.04712395999999999,0.08926821000000001,0.008356,0.038914,0.023244,0.012513,-2478.282526,-2451.43128,36,0.44958895000000015,0.0659907,0.010953293375615316
62,N6,Sp035,21,1,0.00792171,0.0659907,0.0131697,0.0,0.08926821000000001,0.0,0.007606,0.110656,0.013893,0.0,-2499.520767,-2451.43128,36,0.44958895000000015,0.0659907,0.01961690192677977
63,N7,Sp035,12,1,0.0343486,0.0659907,0.0242228,0.0,0.07286693,0.0,0.033572,0.114705,0.024883,0.0,-2500.044326,-2451.43128,36,0.44958895000000015,0.0659907,0.01983047470945235
64,N4,Sp001,33,1,0.0610722,0.0352422,0.0343486,0.0,0.20440545000000002,0.0,0.10049,0.03905,0.031842,0.0,-2476.775969,-2451.43128,36,0.44958895000000015,0.0659907,0.01033873117585414
65,Sp035,Sp001,1,1,0.0659907,0.0352422,0.0,0.0,0.0,0.0,0.106199,0.03905,0.0,0.0,-2476.775784,-2451.43128,36,0.44958895000000015,0.0659907,0.010338655709737106
