idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp061,N49,1,12,0.11526,0.0139502,0.0,0.147457,0.0,0.9640929600000001,0.130881,0.011042,0.0,0.147029,-23781.443584,-23781.23341,67,5.891022180000004,0.293686,8.837809056255524e-06
1,Sp030,N49,1,12,0.122824,0.0139502,0.0,0.147457,0.0,0.9640929600000001,0.133057,0.01344,0.0,0.147579,-23782.335817,-23781.23341,67,5.891022180000004,0.293686,4.63561742569219e-05
2,Sp056,N77,1,4,0.147457,0.0834397,0.0,0.0976704,0.0,0.32859810000000006,0.169753,0.074714,0.0,0.097668,-23793.037674,-23781.23341,67,5.891022180000004,0.293686,0.0004963688718952156
3,Sp050,N77,1,4,0.0863613,0.0834397,0.0,0.0976704,0.0,0.32859810000000006,0.114697,0.084236,0.0,0.097587,-23794.300811,-23781.23341,67,5.891022180000004,0.293686,0.0005494837368067464
4,Sp052,N91,1,2,0.0976704,0.0246428,0.0,0.0717989,0.0,0.1002066,0.101225,0.025496,0.0,0.072277,-23782.26309,-23781.23341,67,5.891022180000004,0.293686,4.329800655195048e-05
5,Sp020,N91,1,2,0.0905018,0.0246428,0.0,0.0717989,0.0,0.1002066,0.094018,0.024407,0.0,0.0722,-23782.366986,-23781.23341,67,5.891022180000004,0.293686,4.766682957341932e-05
6,Sp044,N90,1,2,0.0717989,0.0155765,0.0,0.0976704,0.0,0.1881722,0.064526,0.023446,0.0,0.097351,-23782.152381,-23781.23341,67,5.891022180000004,0.293686,3.8642697128262466e-05
7,Sp042,N90,1,2,0.0284077,0.0155765,0.0,0.0976704,0.0,0.1881722,0.033675,0.023537,0.0,0.097505,-23788.161145,-23781.23341,67,5.891022180000004,0.293686,0.00029131100479777355
8,N90,N76,2,2,0.0155765,0.0282612,0.0976704,0.147457,0.1881722,0.2338183,0.031249,0.06053,0.10012,0.162926,-23834.15543,-23781.23341,67,5.891022180000004,0.293686,0.002225369016299401
9,N91,N76,2,2,0.0246428,0.0282612,0.0717989,0.147457,0.1002066,0.2338183,0.043385,0.060565,0.068322,0.162929,-23834.155317,-23781.23341,67,5.891022180000004,0.293686,0.002225364264653585
11,N77,N67,4,2,0.0834397,0.00968404,0.0976704,0.0175835,0.32859810000000006,0.0332292,0.079663,1e-06,0.097878,0.017139,-23769.294898,-23781.23341,67,5.891022180000004,0.293686,-0.0005020139954128909
12,Sp011,N66,1,6,0.0175835,1.6e-07,0.0,0.147457,0.0,0.6741173,0.018339,1e-06,0.0,0.14148,-23784.845121,-23781.23341,67,5.891022180000004,0.293686,0.00015187231619698147
13,Sp009,N66,1,6,0.0156457,1.6e-07,0.0,0.147457,0.0,0.6741173,0.017531,1e-06,0.0,0.14121,-23784.869651,-23781.23341,67,5.891022180000004,0.293686,0.0001529038018049609
14,N66,N61,6,4,1.6e-07,0.00800499,0.147457,0.0783027,0.6741173,0.21966247,1e-06,0.00992,0.152237,0.078214,-23789.155316,-23781.23341,67,5.891022180000004,0.293686,0.00033311585919124033
15,N67,N61,2,4,0.00968404,0.00800499,0.0175835,0.0783027,0.0332292,0.21966247,0.018622,0.010521,0.017554,0.077859,-23790.018887,-23781.23341,67,5.891022180000004,0.293686,0.0003694289883342778
16,Sp039,Sp038,1,1,0.0220259,0.0783027,0.0,0.0,0.0,0.0,0.020666,0.098328,0.0,0.0,-23792.344888,-23781.23341,67,5.891022180000004,0.293686,0.00046723724579089844
17,Sp037,Sp038,1,1,0.00556237,0.0783027,0.0,0.0,0.0,0.0,0.004456,0.095993,0.0,0.0,-23790.365756,-23781.23341,67,5.891022180000004,0.293686,0.00038401481716916996
18,N80,Sp008,2,1,0.0170187,0.0531171,0.0220259,0.0,0.02758827,0.0,0.026431,0.085374,0.02145,0.0,-23817.217218,-23781.23341,67,5.891022180000004,0.293686,0.0015131178177188102
19,Sp038,Sp008,1,1,0.0783027,0.0531171,0.0,0.0,0.0,0.0,0.084239,0.085041,0.0,0.0,-23817.21155,-23781.23341,67,5.891022180000004,0.293686,0.00151287947852488
20,N68,N60,3,8,0.0436357,0.0193948,0.0783027,0.147457,0.12290967,0.7170307,0.047693,0.011756,0.077924,0.147148,-23776.18383,-23781.23341,67,5.891022180000004,0.293686,-0.00021233465535373038
21,Sp008,N60,1,8,0.0531171,0.0193948,0.0,0.147457,0.0,0.7170307,0.059833,0.021045,0.0,0.147503,-23784.639514,-23781.23341,67,5.891022180000004,0.293686,0.00014322654932462847
