idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,Sp011,1,1,0.00471642,0.024436,0.0,0.0,0.0,0.0,0.004965,0.031108,0.0,0.0,-14839.285584,-14829.03163,53,2.8140990600000015,0.236777,0.0006914783281772388
1,Sp015,Sp011,1,1,0.0132937,0.024436,0.0,0.0,0.0,0.0,0.013988,0.031375,0.0,0.0,-14839.588279,-14829.03163,53,2.8140990600000015,0.236777,0.0007118906522960938
2,N74,Sp004,2,1,0.0084947,0.0335395,0.0132937,0.0,0.01801012,0.0,0.015775,0.045525,0.013362,0.0,-14866.257813,-14829.03163,53,2.8140990600000015,0.236777,0.0025103583247263377
3,Sp011,Sp004,1,1,0.024436,0.0335395,0.0,0.0,0.0,0.0,0.030514,0.045362,0.0,0.0,-14866.252352,-14829.03163,53,2.8140990600000015,0.236777,0.0025099900606254237
4,N60,N51,3,2,0.021186,0.0370951,0.024436,0.0107595,0.05094082,0.02066803,0.02444,0.036496,0.024068,0.01061,-14832.843878,-14829.03163,53,2.8140990600000015,0.236777,0.00025708003699228616
5,Sp004,N51,1,2,0.0335395,0.0370951,0.0,0.0107595,0.0,0.02066803,0.03602,0.035202,0.0,0.010677,-14827.121219,-14829.03163,53,2.8140990600000015,0.236777,-0.00012882911357030606
6,Sp014,N50,1,4,0.00990853,0.00539461,0.0,0.0335395,0.0,0.10566632,0.013528,0.031746,0.0,0.034801,-14922.086226,-14829.03163,53,2.8140990600000015,0.236777,0.006275163363448835
7,Sp013,N50,1,4,0.0107595,0.00539461,0.0,0.0335395,0.0,0.10566632,0.013604,0.031745,0.0,0.034801,-14922.0866,-14829.03163,53,2.8140990600000015,0.236777,0.006275188584246148
8,N50,N37,4,7,0.00539461,0.00142695,0.0335395,0.0440893,0.10566632,0.15857378,0.006294,0.002836,0.03236,0.043489,-14831.904527,-14829.03163,53,2.8140990600000015,0.236777,0.00019373463296072982
9,N51,N37,2,7,0.0370951,0.00142695,0.0107595,0.0440893,0.02066803,0.15857378,0.037494,0.002579,0.01125,0.043234,-14828.919255,-14829.03163,53,2.8140990600000015,0.236777,-7.578040346980647e-06
