idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp039,N60,1,4,1e-08,5.6e-07,0.0,0.00817928,0.0,0.01223626,1e-06,0.004071,0.0,0.00819,-4735.082463,-4734.61646,56,4.994042359999996,0.378703,9.842465676713882e-05
7,Sp035,N60,1,4,1e-08,5.6e-07,0.0,0.00817928,0.0,0.01223626,1e-06,0.004071,0.0,0.00819,-4735.082463,-4734.61646,56,4.994042359999996,0.378703,9.842465676713882e-05
8,N60,N45,4,5,5.6e-07,0.0129229,0.00817928,0.0165654,0.01223626,0.05409184,1e-06,0.016667,0.008186,0.016677,-4733.603566,-4734.61646,56,4.994042359999996,0.378703,-0.000213933696331638
9,N61,N45,2,5,0.00406547,0.0129229,1e-08,0.0165654,2e-08,0.05409184,0.00407,0.015954,1e-06,0.016579,-4735.432262,-4734.61646,56,4.994042359999996,0.378703,0.0001723058260140624
10,Sp042,N85,1,2,2.1e-07,1.56e-06,0.0,0.0165654,0.0,0.024744580000000002,1e-06,0.015977,0.0,0.015934,-4747.751783,-4734.61646,56,4.994042359999996,0.378703,0.0027743161692128948
11,Sp041,N85,1,2,1e-08,1.56e-06,0.0,0.0165654,0.0,0.024744580000000002,1e-06,0.015977,0.0,0.015934,-4747.751783,-4734.61646,56,4.994042359999996,0.378703,0.0027743161692128948
14,N84,Sp040,2,1,0.012608,0.0123441,2.1e-07,0.0,2.2e-07,0.0,0.012577,0.016673,1e-06,0.0,-4735.083549,-4734.61646,56,4.994042359999996,0.378703,9.865403120736834e-05
15,N85,Sp040,2,1,1.56e-06,0.0123441,0.0165654,0.0,0.024744580000000002,0.0,1e-06,0.016673,0.016588,0.0,-4735.083548,-4734.61646,56,4.994042359999996,0.378703,9.865381999694676e-05
16,N62,N44,4,6,0.00439338,0.00362621,0.0165654,0.00817928,0.037354359999999996,0.01630231,0.004669,0.016096,0.016582,0.00819,-4741.249364,-4734.61646,56,4.994042359999996,0.378703,0.0014009379758714506
17,Sp040,N44,1,6,0.0123441,0.00362621,0.0,0.00817928,0.0,0.01630231,0.012822,0.016088,0.0,0.00819,-4741.250389,-4734.61646,56,4.994042359999996,0.378703,0.00140115446648019
18,N44,N29,6,3,0.00362621,0.0430474,0.00817928,0.0360077,0.01630231,0.07410401999999999,0.004295,0.084682,0.008167,0.036281,-4747.889652,-4734.61646,56,4.994042359999996,0.378703,0.002803435528967779
19,N45,N29,5,3,0.0129229,0.0430474,0.0165654,0.0360077,0.05409184,0.07410401999999999,0.01264,0.084697,0.016543,0.036287,-4747.891689,-4734.61646,56,4.994042359999996,0.378703,0.002803865764450929
20,Sp025,Sp026,1,1,0.019722,0.0360077,0.0,0.0,0.0,0.0,0.01574,0.034899,0.0,0.0,-4733.872438,-4734.61646,56,4.994042359999996,0.378703,-0.0001571451470854429
22,Sp026,N28,1,11,0.0360077,0.0459751,0.0,0.0165654,0.0,0.08694326000000001,0.036086,0.088086,0.0,0.016536,-4744.080789,-4734.61646,56,4.994042359999996,0.378703,0.0019989642413399313
23,N47,N28,2,11,3.2e-07,0.0459751,0.019722,0.0165654,0.038096000000000005,0.08694326000000001,0.002941,0.088095,0.019223,0.016545,-4744.083712,-4734.61646,56,4.994042359999996,0.378703,0.0019995816091932105
24,N28,Sp036,11,1,0.0459751,0.192441,0.0165654,0.0,0.08694326000000001,0.0,0.046485,0.205141,0.01655,0.0,-4735.072962,-4734.61646,56,4.994042359999996,0.378703,9.641794723114708e-05
25,N29,Sp036,3,1,0.0430474,0.192441,0.0360077,0.0,0.07410401999999999,0.0,0.028491,0.192876,0.036491,0.0,-4732.192785,-4734.61646,56,4.994042359999996,0.378703,-0.000511905245224447
26,N18,N11,14,12,0.0150768,0.0600586,0.0459751,0.378703,0.25006978,0.9819941899999999,0.074461,0.067307,0.053398,0.371222,-4749.4376,-4734.61646,56,4.994042359999996,0.378703,0.003130378167949852
27,Sp036,N11,1,12,0.192441,0.0600586,0.0,0.378703,0.0,0.9819941899999999,0.231873,0.066871,0.0,0.371336,-4749.437285,-4734.61646,56,4.994042359999996,0.378703,0.0031303116366895294
28,Sp018,Sp017,1,1,0.00804536,0.0155678,0.0,0.0,0.0,0.0,0.012043,0.016325,0.0,0.0,-4738.490647,-4734.61646,56,4.994042359999996,0.378703,0.0008182683925361586
29,Sp014,Sp017,1,1,0.00827228,0.0155678,0.0,0.0,0.0,0.0,0.012292,0.016325,0.0,0.0,-4738.49065,-4734.61646,56,4.994042359999996,0.378703,0.0008182690261672313
30,N106,Sp011,2,1,0.00480051,0.0281758,0.00827228,0.0,0.01631764,0.0,0.004155,0.024823,0.00829,0.0,-4732.509,-4734.61646,56,4.994042359999996,0.378703,-0.00044511736437467917
32,N102,Sp016,3,1,2.1e-07,0.0456915,0.0155678,0.0,0.03668595,0.0,1e-06,0.060909,0.016221,0.0,-4738.0654,-4734.61646,56,4.994042359999996,0.378703,0.0007284518247968538
33,Sp011,Sp016,1,1,0.0281758,0.0456915,0.0,0.0,0.0,0.0,0.028883,0.060915,0.0,0.0,-4738.067531,-4734.61646,56,4.994042359999996,0.378703,0.0007289019140527174
34,N86,Sp013,4,1,0.014936,0.0484104,0.0281758,0.0,0.06486196,0.0,0.01596,0.052084,0.028097,0.0,-4736.760495,-4734.61646,56,4.994042359999996,0.378703,0.00045284238292878705
35,Sp016,Sp013,1,1,0.0456915,0.0484104,0.0,0.0,0.0,0.0,0.042793,0.054801,0.0,0.0,-4735.981904,-4734.61646,56,4.994042359999996,0.378703,0.00028839590525143083
36,N66,N49,5,4,0.0155654,0.0665432,0.0456915,0.0532395,0.12548946,0.15785927,0.011486,0.057703,0.046102,0.054162,-4732.126096,-4734.61646,56,4.994042359999996,0.378703,-0.0005259906522608226
38,Sp015,N69,1,2,0.0321984,0.0532395,0.0,0.0252459,0.0,0.03471467,0.020671,0.065086,0.0,0.026261,-4734.022267,-4734.61646,56,4.994042359999996,0.378703,-0.00012549971154366847
39,Sp012,N69,1,2,0.0194575,0.0532395,0.0,0.0252459,0.0,0.03471467,0.022459,0.067101,0.0,0.026884,-4737.492514,-4734.61646,56,4.994042359999996,0.378703,0.0006074523721820933
40,Sp010,N68,1,2,0.00946877,0.0182492,0.0,0.0321984,0.0,0.051655900000000005,0.025787,0.050379,0.0,0.034653,-4752.126445,-4734.61646,56,4.994042359999996,0.378703,0.0036982900617043195
41,Sp009,N68,1,2,0.0252459,0.0182492,0.0,0.0321984,0.0,0.051655900000000005,0.024361,0.050014,0.0,0.034537,-4752.082979,-4734.61646,56,4.994042359999996,0.378703,0.0036891095926278273
42,N68,N48,2,6,0.0182492,2.4e-06,0.0321984,0.0484104,0.051655900000000005,0.18946526,0.033197,0.051722,0.03689,0.047803,-4749.791497,-4734.61646,56,4.994042359999996,0.378703,0.0032051248772112734
