idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp030,Sp031,1,1,0.0137709,0.00746007,0.0,0.0,0.0,0.0,0.010638,0.018304,0.0,0.0,-13901.703336,-13894.9113,39,3.6603857999999985,0.400788,0.0004888146353262964
1,Sp029,Sp031,1,1,0.00848927,0.00746007,0.0,0.0,0.0,0.0,0.00739,0.018244,0.0,0.0,-13903.10466,-13894.9113,39,3.6603857999999985,0.400788,0.0005896662327021204
2,Sp031,Sp034,1,1,0.00746007,0.0730538,0.0,0.0,0.0,0.0,0.008425,0.135019,0.0,0.0,-13952.023951,-13894.9113,39,3.6603857999999985,0.400788,0.004110328577628233
3,N61,Sp034,2,1,0.0110603,0.0730538,0.0137709,0.0,0.022260170000000003,0.0,0.00873,0.134035,0.013075,0.0,-13950.034283,-13894.9113,39,3.6603857999999985,0.400788,0.0039671345724964155
4,Sp034,N43,1,2,0.0730538,0.109604,0.0,0.00496557,0.0,0.00496574,0.081462,0.118962,0.0,0.004971,-13902.675113,-13894.9113,39,3.6603857999999985,0.400788,0.000558752253423854
5,N51,N43,3,2,0.0668023,0.109604,0.0137709,0.00496557,0.040780540000000004,0.00496574,0.073254,0.115827,0.013557,0.004968,-13901.651093,-13894.9113,39,3.6603857999999985,0.400788,0.0004850547696551791
6,Sp012,N42,1,4,0.00496557,0.0252193,0.0,0.0730538,0.0,0.18063664000000001,0.002693,0.126344,0.0,0.071882,-14013.569085,-13894.9113,39,3.6603857999999985,0.400788,0.008539657608321647
7,Sp011,N42,1,4,1.7e-07,0.0252193,0.0,0.0730538,0.0,0.18063664000000001,1e-06,0.12631,0.0,0.07186,-14014.313209,-13894.9113,39,3.6603857999999985,0.400788,0.008593211314706282
8,N42,N37,4,5,0.0252193,0.0606595,0.0730538,0.0848668,0.18063664000000001,0.19634495000000002,0.026537,0.065453,0.073086,0.08718,-13897.279114,-13894.9113,39,3.6603857999999985,0.400788,0.00017040871646306155
9,N43,N37,2,5,0.109604,0.0606595,0.00496557,0.0848668,0.00496574,0.19634495000000002,0.101429,0.063419,0.004963,0.089435,-13892.711813,-13894.9113,39,3.6603857999999985,0.400788,-0.00015829442538433928
