idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp026,Sp015,1,1,0.00286742,0.00871258,0.0,0.0,0.0,0.0,0.002871,0.014656,0.0,0.0,-4641.749518,-4631.48762,55,2.697766799999999,0.325786,0.002215680757881362
1,Sp017,Sp015,1,1,1.3e-07,0.00871258,0.0,0.0,0.0,0.0,1e-06,0.014657,0.0,0.0,-4641.749534,-4631.48762,55,2.697766799999999,0.325786,0.0022156842124949274
4,Sp048,N51,1,3,0.0176595,3.1e-07,0.0,0.0145539,0.0,0.03765201,0.020618,1e-06,0.0,0.014545,-4636.182756,-4631.48762,55,2.697766799999999,0.325786,0.0010137425348446197
5,N61,N51,3,3,7.3e-07,3.1e-07,0.00871258,0.0145539,0.020221419999999997,0.03765201,0.004391,1e-06,0.007969,0.014545,-4636.182757,-4631.48762,55,2.697766799999999,0.325786,0.001013742750757845
10,N50,N45,4,3,0.00291093,2.9e-07,0.0176595,0.0144652,0.037881649999999996,0.03757464,0.002912,0.00286,0.017665,0.014529,-4634.483987,-4631.48762,55,2.697766799999999,0.325786,0.0006469556319357573
11,N51,N45,3,3,3.1e-07,2.9e-07,0.0145539,0.0144652,0.03765201,0.03757464,1e-06,0.00286,0.014558,0.014528,-4634.483994,-4631.48762,55,2.697766799999999,0.325786,0.0006469571433293149
12,Sp005,Sp030,1,1,0.0116416,0.0144652,0.0,0.0,0.0,0.0,0.014504,0.014515,0.0,0.0,-4633.959318,-4631.48762,55,2.697766799999999,0.325786,0.0005336725913563573
13,Sp000,Sp030,1,1,0.0086575,0.0144652,0.0,0.0,0.0,0.0,0.011476,0.014514,0.0,0.0,-4633.959179,-4631.48762,55,2.697766799999999,0.325786,0.0005336425794009841
16,N44,Sp025,7,1,0.00285941,0.0428228,0.0176595,0.0,0.07844490000000001,0.0,0.002863,0.082015,0.017686,0.0,-4655.890075,-4631.48762,55,2.697766799999999,0.325786,0.005268815767664812
17,N45,Sp025,3,1,2.9e-07,0.0428228,0.0144652,0.0,0.03757464,0.0,1e-06,0.081997,0.014471,0.0,-4655.886286,-4631.48762,55,2.697766799999999,0.325786,0.005267997671987742
18,N40,N33,10,25,0.04263,7.3e-07,0.0176595,0.0430019,0.11887924000000001,0.68481537,0.048028,1e-06,0.017693,0.048415,-4632.148576,-4631.48762,55,2.697766799999999,0.325786,0.0001427092230896894
19,Sp025,N33,1,25,0.0428228,7.3e-07,0.0,0.0430019,0.0,0.68481537,0.054339,1e-06,0.0,0.044936,-4636.097143,-4631.48762,55,2.697766799999999,0.325786,0.000995257545349993
20,Sp053,Sp046,1,1,0.00870056,0.0392994,0.0,0.0,0.0,0.0,0.008955,0.041801,0.0,0.0,-4632.376582,-4631.48762,55,2.697766799999999,0.325786,0.00019193876199975513
21,Sp012,Sp046,1,1,0.00869571,0.0392994,0.0,0.0,0.0,0.0,0.008941,0.041801,0.0,0.0,-4632.376579,-4631.48762,55,2.697766799999999,0.325786,0.00019193811425968708
23,Sp046,N83,1,4,0.0392994,0.0180801,0.0,0.0331528,0.0,0.11279860000000001,0.038305,0.018059,0.0,0.033161,-4631.43414,-4631.48762,55,2.697766799999999,0.325786,-1.1547045871102037e-05
24,Sp038,Sp018,1,1,0.0331528,0.0296203,0.0,0.0,0.0,0.0,0.03872,0.026994,0.0,0.0,-4633.283922,-4631.48762,55,2.697766799999999,0.325786,0.000387845579515927
25,Sp003,Sp018,1,1,0.0239914,0.0296203,0.0,0.0,0.0,0.0,0.029039,0.02777,0.0,0.0,-4634.418629,-4631.48762,55,2.697766799999999,0.325786,0.0006328439673125811
26,N102,Sp051,2,1,0.00578711,0.0175198,0.0331528,0.0,0.057144200000000006,0.0,0.006357,0.018061,0.032774,0.0,-4632.085294,-4631.48762,55,2.697766799999999,0.325786,0.00012904579457788815
27,Sp018,Sp051,1,1,0.0296203,0.0175198,0.0,0.0,0.0,0.0,0.031875,0.018062,0.0,0.0,-4632.085435,-4631.48762,55,2.697766799999999,0.325786,0.00012907623835990787
28,Sp051,N82,1,3,0.0175198,1.8e-07,0.0,0.0392994,0.0,0.05922761,0.028879,0.006302,0.0,0.039323,-4648.052008,-4631.48762,55,2.697766799999999,0.325786,0.003576472476892809
29,N95,N82,3,3,0.00272719,1.8e-07,0.0331528,0.0392994,0.09255161,0.05922761,0.016266,0.006311,0.033678,0.039325,-4648.051984,-4631.48762,55,2.697766799999999,0.325786,0.0035764672949724612
30,N82,Sp007,3,1,1.8e-07,0.0178634,0.0392994,0.0,0.05922761,0.0,1e-06,0.014626,0.041999,0.0,-4626.153919,-4631.48762,55,2.697766799999999,0.325786,-0.001151617242150712
31,N83,Sp007,4,1,0.0180801,0.0178634,0.0331528,0.0,0.11279860000000001,0.0,0.018112,0.020821,0.033141,0.0,-4633.267674,-4631.48762,55,2.697766799999999,0.325786,0.0003843374194315209
32,N66,N55,7,3,0.00287437,0.00396212,0.0392994,0.0334554,0.19010649000000002,0.1079031,0.005477,0.01748,0.03942,0.034928,-4645.095488,-4631.48762,55,2.697766799999999,0.325786,0.0029381203441498248
33,Sp007,N55,1,3,0.0178634,0.00396212,0.0,0.0334554,0.0,0.1079031,0.017638,0.018026,0.0,0.034834,-4644.900243,-4631.48762,55,2.697766799999999,0.325786,0.002895964342446017
34,Sp014,Sp021,1,1,0.0328493,0.0311888,0.0,0.0,0.0,0.0,0.039285,0.031757,0.0,0.0,-4635.998532,-4631.48762,55,2.697766799999999,0.325786,0.0009739661141531314
35,Sp004,Sp021,1,1,0.0334554,0.0311888,0.0,0.0,0.0,0.0,0.041279,0.030537,0.0,0.0,-4635.798684,-4631.48762,55,2.697766799999999,0.325786,0.0009308162633068729
