idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,N63,1,2,0.00168625,1e-07,0.0,0.00096585,0.0,0.0009661,0.006754,1e-06,0.0,0.000966,-9328.350523,-9328.33452,41,1.517592390000001,0.150417,1.7155259563760014e-06
1,Sp002,N63,1,2,1e-08,1e-07,0.0,0.00096585,0.0,0.0009661,1e-06,1e-06,0.0,0.000966,-9328.350771,-9328.33452,41,1.517592390000001,0.150417,1.7421116239195099e-06
3,Sp001,N62,1,2,2.5e-07,0.00504813,0.0,0.00168625,0.0,0.00168626,1e-06,0.004131,0.0,0.001646,-9327.603443,-9328.33452,41,1.517592390000001,0.150417,-7.837165342140502e-05
4,N62,N51,2,6,0.00504813,0.019235,0.00168625,0.0433603,0.00168626,0.07946829999999999,0.005105,0.050535,0.001646,0.037409,-9396.091096,-9328.33452,41,1.517592390000001,0.150417,0.007263523392598036
5,N63,N51,2,6,1e-07,0.019235,0.00096585,0.0433603,0.0009661,0.07946829999999999,1e-06,0.047047,0.000967,0.038992,-9385.091885,-9328.33452,41,1.517592390000001,0.150417,0.006084404979078675
6,Sp026,N65,1,4,0.00091508,0.0333958,0.0,7e-08,0.0,2.2e-07,0.000917,0.069983,0.0,1e-06,-9407.02024,-9328.33452,41,1.517592390000001,0.150417,0.00843513060464297
7,Sp025,N65,1,4,0.0017969,0.0333958,0.0,7e-08,0.0,2.2e-07,0.001821,0.069984,0.0,1e-06,-9407.020244,-9328.33452,41,1.517592390000001,0.150417,0.008435131033444008
12,N74,N64,3,2,6e-08,0.0433603,7e-08,0.0017969,1.5e-07,0.00271198,0.002914,0.071512,1e-06,0.001795,-9388.059882,-9328.33452,41,1.517592390000001,0.150417,0.006402575065457582
13,Sp016,N64,1,2,1e-08,0.0433603,0.0,0.0017969,0.0,0.00271198,1e-06,0.071498,0.0,0.001795,-9388.059885,-9328.33452,41,1.517592390000001,0.150417,0.006402575387058507
14,N64,N50,2,4,0.0433603,0.0316916,0.0017969,0.00504813,0.00271198,0.007700589999999999,0.055691,0.036582,0.001795,0.005095,-9350.040897,-9328.33452,41,1.517592390000001,0.150417,0.0023269295235351863
15,N65,N50,4,4,0.0333958,0.0316916,7e-08,0.00504813,2.2e-07,0.007700589999999999,0.042969,0.034098,1e-06,0.00502,-9348.300847,-9328.33452,41,1.517592390000001,0.150417,0.0021403956898406865
