idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp027,Sp028,1,1,8e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-7746.757452,-7746.74942,35,0.8028840300000001,0.0889489,1.0368219706440477e-06
1,Sp026,Sp028,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.000744,1e-06,0.0,0.0,-7746.757699,-7746.74942,35,0.8028840300000001,0.0889489,1.0687063116177123e-06
2,Sp028,Sp019,1,1,1e-08,0.0303636,0.0,0.0,0.0,0.0,1e-06,0.05049,0.0,0.0,-7803.677357,-7746.74942,35,0.8028840300000001,0.0889489,0.007348622488424245
3,N49,Sp019,2,1,0.0007448,0.0303636,8e-08,0.0,9e-08,0.0,0.000748,0.050492,1e-06,0.0,-7803.676613,-7746.74942,35,0.8028840300000001,0.0889489,0.007348526448142108
4,N36,N29,3,2,0.0204992,0.0168627,0.0007448,0.0366789,0.0007449,0.0493597,0.026587,0.018627,0.000761,0.038135,-7764.190572,-7746.74942,35,0.8028840300000001,0.0889489,0.0022514155362986206
5,Sp019,N29,1,2,0.0303636,0.0168627,0.0,0.0366789,0.0,0.0493597,0.035822,0.017871,0.0,0.038054,-7762.951914,-7746.74942,35,0.8028840300000001,0.0889489,0.002091521633340777
6,Sp025,N28,1,4,0.0126808,0.0102568,0.0,0.0303636,0.0,0.0516077,0.023846,0.014628,0.0,0.030943,-7780.522426,-7746.74942,35,0.8028840300000001,0.0889489,0.004359635786438068
7,Sp020,N28,1,4,0.0366789,0.0102568,0.0,0.0303636,0.0,0.0516077,0.044686,0.012316,0.0,0.030668,-7773.934698,-7746.74942,35,0.8028840300000001,0.0889489,0.003509249689917029
8,N28,N23,4,11,0.0102568,0.00100508,0.0303636,0.0365306,0.0516077,0.21895776,0.016115,0.002383,0.030354,0.036552,-7758.236906,-7746.74942,35,0.8028840300000001,0.0889489,0.0014828782211984842
9,N29,N23,2,11,0.0168627,0.00100508,0.0366789,0.0365306,0.0493597,0.21895776,0.019132,0.002246,0.033402,0.036623,-7756.441445,-7746.74942,35,0.8028840300000001,0.0889489,0.0012511086230539627
10,Sp033,Sp032,1,1,0.00195041,0.0325954,0.0,0.0,0.0,0.0,0.015757,0.042982,0.0,0.0,-7778.474616,-7746.74942,35,0.8028840300000001,0.0889489,0.0040952913641552026
11,Sp031,Sp032,1,1,0.00183657,0.0325954,0.0,0.0,0.0,0.0,0.001892,0.042964,0.0,0.0,-7778.474063,-7746.74942,35,0.8028840300000001,0.0889489,0.004095219979375499
12,N58,N51,2,4,0.0263769,0.00750195,0.00195041,0.0365306,0.00378698,0.06345908,0.046365,0.012208,0.002011,0.035326,-7797.08598,-7746.74942,35,0.8028840300000001,0.0889489,0.0064977653556270235
13,Sp032,N51,1,4,0.0325954,0.00750195,0.0,0.0365306,0.0,0.06345908,0.050722,0.0122,0.0,0.035329,-7797.086594,-7746.74942,35,0.8028840300000001,0.0889489,0.0064978446146771365
