idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,N7,1,2,0.0209479,0.0125621,0.0,0.0160049,0.0,0.027520199999999998,0.021533,0.016664,0.0,0.01744,-2006.20213,-2000.99207,8,0.31611195,0.130919,0.002603738454595617
1,Sp001,N7,1,2,0.0223846,0.0125621,0.0,0.0160049,0.0,0.027520199999999998,0.024293,0.017143,0.0,0.017186,-2006.799581,-2000.99207,8,0.31611195,0.130919,0.002902315849757454
2,Sp007,N6,1,2,0.0160049,0.00866074,0.0,0.0223846,0.0,0.043332499999999996,0.01866,0.016303,0.0,0.021985,-2012.391604,-2000.99207,8,0.31611195,0.130919,0.005696941117812577
3,Sp005,N6,1,2,0.0115153,0.00866074,0.0,0.0223846,0.0,0.043332499999999996,0.012943,0.016004,0.0,0.021959,-2011.806233,-2000.99207,8,0.31611195,0.130919,0.005404400728084849
4,N6,N5,2,2,0.00866074,0.0104871,0.0223846,0.032832,0.043332499999999996,0.06261939999999999,0.005001,0.019064,0.021531,0.033253,-2005.380301,-2000.99207,8,0.31611195,0.130919,0.0021930276815139526
5,N7,N5,2,2,0.0125621,0.0104871,0.0160049,0.032832,0.027520199999999998,0.06261939999999999,0.013097,0.019369,0.016087,0.033181,-2006.349634,-2000.99207,8,0.31611195,0.130919,0.002677453889160046
6,Sp006,N4,1,4,0.0297874,0.00972828,0.0,0.0223846,0.0,0.09207553999999998,0.032254,0.017305,0.0,0.023129,-2006.406581,-2000.99207,8,0.31611195,0.130919,0.0027059132723099436
7,Sp000,N4,1,4,0.032832,0.00972828,0.0,0.0223846,0.0,0.09207553999999998,0.029883,0.016996,0.0,0.023139,-2005.110018,-2000.99207,8,0.31611195,0.130919,0.00205795318319281
8,N4,Sp003,4,1,0.00972828,0.00808803,0.0223846,0.0,0.09207553999999998,0.0,0.143062,0.007968,0.022645,0.0,-2194.923285,-2000.99207,8,0.31611195,0.130919,0.09691753301151255
9,N5,Sp003,2,1,0.0104871,0.00808803,0.032832,0.0,0.06261939999999999,0.0,0.14442,0.007968,0.039141,0.0,-2194.923285,-2000.99207,8,0.31611195,0.130919,0.09691753301151255
