idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N86,Sp015,3,1,1e-08,0.0030247,1e-08,0.0,4e-08,0.0,1e-06,0.004165,1e-06,0.0,-6321.558109,-6313.17429,50,0.28095334999999977,0.029473,0.0013279878892745848
5,Sp005,Sp015,1,1,1e-08,0.0030247,0.0,0.0,0.0,0.0,1e-06,0.004165,0.0,0.0,-6321.558109,-6313.17429,50,0.28095334999999977,0.029473,0.0013279878892745848
6,N80,N75,4,3,0.00113612,0.00125068,1e-08,0.00207623,6e-08,0.00311322,0.001615,0.001387,1e-06,0.002077,-6318.02718,-6313.17429,50,0.28095334999999977,0.029473,0.0007686925430978583
7,Sp015,N75,1,3,0.0030247,0.00125068,0.0,0.00207623,0.0,0.00311322,0.003643,0.00186,0.0,0.002077,-6322.008083,-6313.17429,50,0.28095334999999977,0.029473,0.0013992632856647757
10,Sp038,N74,1,5,0.00207623,0.00124855,0.0,0.0030247,0.0,0.0041608800000000005,0.002076,0.002079,0.0,0.002603,-6319.243597,-6313.17429,50,0.28095334999999977,0.029473,0.0009613716842276111
11,N83,N74,2,5,3e-08,0.00124855,0.00103695,0.0030247,0.00103696,0.0041608800000000005,1e-06,0.002079,0.001037,0.002603,-6319.245152,-6313.17429,50,0.28095334999999977,0.029473,0.0009616179945509612
12,N74,Sp039,5,1,0.00124855,0.00286943,0.0030247,0.0,0.0041608800000000005,0.0,0.001269,0.003259,0.003421,0.0,-6316.825461,-6313.17429,50,0.28095334999999977,0.029473,0.000578341549319151
13,N75,Sp039,3,1,0.00125068,0.00286943,0.00207623,0.0,0.00311322,0.0,0.001799,0.003541,0.002077,0.0,-6320.359959,-6313.17429,50,0.28095334999999977,0.029473,0.0011382022212474696
14,N66,Sp013,8,1,0.00117929,0.00360031,0.0030247,0.0,0.00977333,0.0,0.002265,0.003584,0.002967,0.0,-6324.1184,-6313.17429,50,0.28095334999999977,0.029473,0.0017335352228966207
15,Sp039,Sp013,1,1,0.00286943,0.00360031,0.0,0.0,0.0,0.0,0.004083,0.004071,0.0,0.0,-6327.046675,-6313.17429,50,0.28095334999999977,0.029473,0.0021973708253189487
16,N56,Sp040,9,1,0.00177215,0.0142864,0.0030247,0.0,0.013822049999999999,0.0,0.001806,0.014752,0.003028,0.0,-6314.964023,-6313.17429,50,0.28095334999999977,0.029473,0.0002834917773196032
17,Sp013,Sp040,1,1,0.00360031,0.0142864,0.0,0.0,0.0,0.0,0.00367,0.014752,0.0,0.0,-6314.963772,-6313.17429,50,0.28095334999999977,0.029473,0.0002834520191901964
18,N44,N35,10,4,0.00053075,0.00162818,0.00360031,0.00259841,0.019194509999999998,0.00987132,0.003072,0.002881,0.003454,0.002601,-6338.902413,-6313.17429,50,0.28095334999999977,0.029473,0.0040753069404012715
19,Sp040,N35,1,4,0.0142864,0.00162818,0.0,0.00259841,0.0,0.00987132,0.016839,0.002728,0.0,0.002602,-6338.902233,-6313.17429,50,0.28095334999999977,0.029473,0.0040752784285953665
20,Sp035,Sp018,1,1,0.00259841,0.00192264,0.0,0.0,0.0,0.0,0.002781,0.002934,0.0,0.0,-6322.65923,-6313.17429,50,0.28095334999999977,0.029473,0.001502404268328901
21,Sp019,Sp018,1,1,0.00051685,0.00192264,0.0,0.0,0.0,0.0,0.000699,0.002937,0.0,0.0,-6322.659112,-6313.17429,50,0.28095334999999977,0.029473,0.0015023855772561523
22,N58,Sp043,2,1,0.001337,0.00142257,0.00259841,0.0,0.0031152600000000003,0.0,0.002008,0.002676,0.002602,0.0,-6326.550556,-6313.17429,50,0.28095334999999977,0.029473,0.0021187861106873093
23,Sp018,Sp043,1,1,0.00192264,0.00142257,0.0,0.0,0.0,0.0,0.002529,0.00267,0.0,0.0,-6326.550552,-6313.17429,50,0.28095334999999977,0.029473,0.002118785477091552
24,Sp043,N34,1,11,0.00142257,0.00375396,0.0,0.0142864,0.0,0.03401166,0.00112,0.00519,0.0,0.014682,-6319.691589,-6313.17429,50,0.28095334999999977,0.029473,0.0010323331339550414
25,N47,N34,3,11,0.00207385,0.00375396,0.00259841,0.0142864,0.0063749,0.03401166,0.002231,0.005291,0.002601,0.014315,-6322.830376,-6313.17429,50,0.28095334999999977,0.029473,0.0015295136101810298
26,N34,N29,11,2,0.00375396,7e-08,0.0142864,0.00592748,0.03401166,0.01096677,0.003713,0.002557,0.01428,0.005975,-6330.922335,-6313.17429,50,0.28095334999999977,0.029473,0.002811271190170211
27,N35,N29,4,2,0.00162818,7e-08,0.00259841,0.00592748,0.00987132,0.01096677,0.002492,0.002341,0.002601,0.005969,-6332.734389,-6313.17429,50,0.28095334999999977,0.029473,0.003098298589820853
29,Sp014,N28,1,15,0.00592748,0.00324786,0.0,0.0142864,0.0,0.04926512,0.005654,0.003132,0.0,0.014283,-6311.306095,-6313.17429,50,0.28095334999999977,0.029473,-0.0002959200735134487
30,N28,Sp045,15,1,0.00324786,0.00794188,0.0142864,0.0,0.04926512,0.0,0.001693,0.011686,0.014303,0.0,-6324.170793,-6313.17429,50,0.28095334999999977,0.029473,0.0017418342176009057
31,N29,Sp045,2,1,7e-08,0.00794188,0.00592748,0.0,0.01096677,0.0,1e-06,0.011694,0.005682,0.0,-6331.525825,-6313.17429,50,0.28095334999999977,0.029473,0.002906863355423027
32,N20,N17,17,12,0.00396007,0.00774788,0.0142864,0.0055637,0.06347982,0.027375680000000003,0.006117,0.011106,0.014325,0.005585,-6347.425628,-6313.17429,50,0.28095334999999977,0.029473,0.00542537500576434
33,Sp045,N17,1,12,0.00794188,0.00774788,0.0,0.0055637,0.0,0.027375680000000003,0.011025,0.011162,0.0,0.00559,-6346.393999,-6313.17429,50,0.28095334999999977,0.029473,0.005261966084576443
34,Sp047,Sp010,1,1,0.00357455,0.00268086,0.0,0.0,0.0,0.0,0.003503,0.004816,0.0,0.0,-6333.263591,-6313.17429,50,0.28095334999999977,0.029473,0.0031821236159789244
35,Sp037,Sp010,1,1,0.00059165,0.00268086,0.0,0.0,0.0,0.0,0.001006,0.004918,0.0,0.0,-6335.828507,-6313.17429,50,0.28095334999999977,0.029473,0.003588403544613726
36,N48,N39,2,5,0.00260758,0.00126919,0.00357455,4e-08,0.0041662,1.8e-07,0.00274,0.002473,0.003135,1e-06,-6318.135123,-6313.17429,50,0.28095334999999977,0.029473,0.0007857905979022311
37,Sp010,N39,1,5,0.00268086,0.00126919,0.0,4e-08,0.0,1.8e-07,0.003253,0.002473,0.0,1e-06,-6318.13539,-6313.17429,50,0.28095334999999977,0.029473,0.0007858328904143786
44,Sp032,N38,1,3,1e-08,0.00177817,0.0,0.00357455,0.0,0.00945464,1e-06,0.003089,0.0,0.003609,-6320.223816,-6313.17429,50,0.28095334999999977,0.029473,0.001116637316851233
45,N51,N38,4,3,3e-08,0.00177817,4e-08,0.00357455,1.3999999999999998e-07,0.00945464,1e-06,0.003089,1e-06,0.003609,-6320.223816,-6313.17429,50,0.28095334999999977,0.029473,0.001116637316851233
