idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp016,N36,1,3,0.00628618,5e-08,0.0,1e-08,0.0,4e-08,0.00751,1e-06,0.0,1e-06,-4695.628566,-4692.0504,23,0.7607668500000003,0.194086,0.0007626017827941996
5,Sp014,N36,1,3,0.00288741,5e-08,0.0,1e-08,0.0,4e-08,0.004273,1e-06,0.0,1e-06,-4695.628669,-4692.0504,23,0.7607668500000003,0.194086,0.0007626237348174343
6,N36,Sp005,3,1,5e-08,0.00320999,1e-08,0.0,4e-08,0.0,1e-06,0.004274,1e-06,0.0,-4695.329783,-4692.0504,23,0.7607668500000003,0.194086,0.0006989232255476311
7,N37,Sp005,2,1,0.0015242,0.00320999,0.00628618,0.0,0.009173589999999999,0.0,0.001525,0.004274,0.00629,0.0,-4695.329695,-4692.0504,23,0.7607668500000003,0.194086,0.0006989044704209219
8,N32,N31,5,2,0.0010566,0.00304329,0.00628618,0.00428297,0.010697879999999998,0.00732446,0.005331,0.003069,0.006294,0.004288,-4712.874028,-4692.0504,23,0.7607668500000003,0.194086,0.004438065712167137
9,Sp005,N31,1,2,0.00320999,0.00304329,0.0,0.00428297,0.0,0.00732446,0.007491,0.003069,0.0,0.004288,-4712.874029,-4692.0504,23,0.7607668500000003,0.194086,0.004438065925293455
10,Sp010,N30,1,6,0.00304149,0.00428333,0.0,0.00628618,0.0,0.014964469999999997,0.006091,0.004294,0.0,0.006289,-4705.406807,-4692.0504,23,0.7607668500000003,0.194086,0.0028466034806446704
11,Sp006,N30,1,6,0.00428297,0.00428333,0.0,0.00628618,0.0,0.014964469999999997,0.0075,0.004294,0.0,0.006289,-4705.406857,-4692.0504,23,0.7607668500000003,0.194086,0.0028466141369666155
14,N26,Sp009,8,1,7e-08,0.00591829,0.00628618,0.0,0.02961555,0.0,1e-06,0.00751,0.006289,0.0,-4694.52555,-4692.0504,23,0.7607668500000003,0.194086,0.0005275199089933502
15,Sp001,Sp009,1,1,0.00700944,0.00591829,0.0,0.0,0.0,0.0,0.007014,0.00751,0.0,0.0,-4694.525502,-4692.0504,23,0.7607668500000003,0.194086,0.0005275096789242361
