idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp016,1,1,0.00139668,0.00141528,0.0,0.0,0.0,0.0,0.001919,0.001443,0.0,0.0,-7334.003774,-7330.02901,17,0.58845886,0.111379,0.0005422576083364771
1,Sp004,Sp016,1,1,0.00285547,0.00141528,0.0,0.0,0.0,0.0,0.003022,0.001244,0.0,0.0,-7330.338429,-7330.02901,17,0.58845886,0.111379,4.221252052045586e-05
4,Sp011,N20,1,3,0.00881149,7e-08,0.0,0.00285547,0.0,0.00626817,0.010002,1e-06,0.0,0.002893,-7336.201268,-7330.02901,17,0.58845886,0.111379,0.0008420509648159771
5,Sp000,N20,1,3,0.00285411,7e-08,0.0,0.00285547,0.0,0.00626817,0.003533,1e-06,0.0,0.003022,-7333.382535,-7330.02901,17,0.58845886,0.111379,0.00045750501061107477
6,N20,Sp002,3,1,7e-08,0.00185051,0.00285547,0.0,0.00626817,0.0,1e-06,0.00552,0.002466,0.0,-7356.81353,-7330.02901,17,0.58845886,0.111379,0.0036540810361677077
7,N21,Sp002,2,1,0.00121301,0.00185051,0.00881149,0.0,0.0116656,0.0,0.001218,0.005519,0.009238,0.0,-7356.814766,-7330.02901,17,0.58845886,0.111379,0.0036542496576013168
10,N12,N9,6,5,2.5e-07,0.0314874,0.00881149,0.0548343,0.025765130000000004,0.17518872,0.005345,0.05109,0.008945,0.0542,-7376.768907,-7330.02901,17,0.58845886,0.111379,0.00637649550039086
11,Sp012,N9,1,5,0.021626,0.0314874,0.0,0.0548343,0.0,0.17518872,0.018954,0.051906,0.0,0.054,-7376.500951,-7330.02901,17,0.58845886,0.111379,0.00633993957412725
12,Sp009,Sp015,1,1,0.00055709,0.0285789,0.0,0.0,0.0,0.0,0.000743,0.069559,0.0,0.0,-7466.337264,-7330.02901,17,0.58845886,0.111379,0.018595868285656292
13,Sp001,Sp015,1,1,0.00471526,0.0285789,0.0,0.0,0.0,0.0,0.004262,0.06952,0.0,0.0,-7466.035684,-7330.02901,17,0.58845886,0.111379,0.018554725201558268
14,Sp015,Sp013,1,1,0.0285789,0.0226386,0.0,0.0,0.0,0.0,0.032975,0.023985,0.0,0.0,-7338.641135,-7330.02901,17,0.58845886,0.111379,0.0011749100840188422
15,N23,Sp013,2,1,0.0424741,0.0226386,0.00471526,0.0,0.005272349999999999,0.0,0.046803,0.026022,0.004755,0.0,-7343.91855,-7330.02901,17,0.58845886,0.111379,0.0018948819958353922
16,N18,Sp014,3,1,0.0117742,0.0548343,0.0424741,0.0,0.07632535,0.0,0.011306,0.058756,0.042942,0.0,-7334.417816,-7330.02901,17,0.58845886,0.111379,0.0005987433329407698
17,Sp013,Sp014,1,1,0.0226386,0.0548343,0.0,0.0,0.0,0.0,0.02263,0.058289,0.0,0.0,-7333.191932,-7330.02901,17,0.58845886,0.111379,0.0004315019757335893
18,N14,N8,4,7,0.00961627,0.0281162,0.0424741,0.021626,0.11073815,0.047391380000000004,0.023541,0.041932,0.042687,0.020803,-7389.450599,-7330.02901,17,0.58845886,0.111379,0.008106596702268657
19,Sp014,N8,1,7,0.0548343,0.0281162,0.0,0.021626,0.0,0.047391380000000004,0.064194,0.042125,0.0,0.020839,-7389.292308,-7330.02901,17,0.58845886,0.111379,0.008085001835483847
20,N8,N7,7,2,0.0281162,0.0648248,0.021626,0.0427493,0.047391380000000004,0.0638622,0.025827,0.072694,0.021637,0.043184,-7334.145665,-7330.02901,17,0.58845886,0.111379,0.0005616151033486578
21,N9,N7,5,2,0.0314874,0.0648248,0.0548343,0.0427493,0.17518872,0.0638622,0.029699,0.07358,0.054453,0.043178,-7335.316607,-7330.02901,17,0.58845886,0.111379,0.0007213609922670075
22,Sp008,N6,1,12,0.0211129,0.0113445,0.0,0.0548343,0.0,0.2821837,0.026986,0.068077,0.0,0.055779,-7451.94319,-7330.02901,17,0.58845886,0.111379,0.016632155184335314
23,Sp003,N6,1,12,0.0427493,0.0113445,0.0,0.0548343,0.0,0.2821837,0.045646,0.067994,0.0,0.055792,-7451.905611,-7330.02901,17,0.58845886,0.111379,0.016627028465198385
24,N6,Sp007,12,1,0.0113445,0.0193414,0.0548343,0.0,0.2821837,0.0,0.110745,0.024714,0.053962,0.0,-7581.795292,-7330.02901,17,0.58845886,0.111379,0.0343472422355392
25,N7,Sp007,2,1,0.0648248,0.0193414,0.0427493,0.0,0.0638622,0.0,0.160129,0.02478,0.039723,0.0,-7581.796717,-7330.02901,17,0.58845886,0.111379,0.03434743664131828
26,N4,Sp006,14,1,0.111379,0.00445365,0.0648248,0.0,0.42221519999999996,0.0,0.124243,0.004125,0.062478,0.0,-7351.931465,-7330.02901,17,0.58845886,0.111379,0.0029880447908349358
27,Sp007,Sp006,1,1,0.0193414,0.00445365,0.0,0.0,0.0,0.0,0.040558,0.005035,0.0,0.0,-7358.963398,-7330.02901,17,0.58845886,0.111379,0.003947377010449195
