idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp021,Sp020,1,1,3.72e-06,0.0125014,0.0,0.0,0.0,0.0,0.001818,0.023546,0.0,0.0,-3920.908235,-3901.74795,38,0.6753501500000001,0.0318901,0.004910692655070129
1,Sp017,Sp020,1,1,0.00293107,0.0125014,0.0,0.0,0.0,0.0,1e-06,0.024113,0.0,0.0,-3918.00551,-3901.74795,38,0.6753501500000001,0.0318901,0.004166737628451887
2,N32,N25,2,8,0.0118701,0.00387239,0.00293107,0.0318901,0.00293479,0.15126956,0.01777,0.00646,0.00294,0.030132,-3920.404915,-3901.74795,38,0.6753501500000001,0.0318901,0.004781694060991338
3,Sp020,N25,1,8,0.0125014,0.00387239,0.0,0.0318901,0.0,0.15126956,0.018569,0.005183,0.0,0.03018,-3919.009268,-3901.74795,38,0.6753501500000001,0.0318901,0.0044239961733048
4,Sp022,Sp013,1,1,0.0132664,0.00739261,0.0,0.0,0.0,0.0,0.015681,0.009709,0.0,0.0,-3910.641905,-3901.74795,38,0.6753501500000001,0.0318901,0.002279479636812523
5,Sp019,Sp013,1,1,0.00364615,0.00739261,0.0,0.0,0.0,0.0,0.006519,0.009775,0.0,0.0,-3910.643289,-3901.74795,38,0.6753501500000001,0.0318901,0.0022798343496278762
6,N66,Sp015,2,1,0.00540152,0.00150029,0.0132664,0.0,0.01691255,0.0,0.008495,0.006028,0.013329,0.0,-3916.263914,-3901.74795,38,0.6753501500000001,0.0318901,0.0037203746080010543
7,Sp013,Sp015,1,1,0.00739261,0.00150029,0.0,0.0,0.0,0.0,0.010252,0.006045,0.0,0.0,-3916.263554,-3901.74795,38,0.6753501500000001,0.0318901,0.00372028234166181
8,N56,N49,3,3,0.00737672,0.00792257,0.0132664,0.0227592,0.02970668,0.0660771,0.007779,0.01234,0.013295,0.022597,-3912.179483,-3901.74795,38,0.6753501500000001,0.0318901,0.00267355378504138
9,Sp015,N49,1,3,0.00150029,0.00792257,0.0,0.0227592,0.0,0.0660771,0.001927,0.012358,0.0,0.022595,-3912.178594,-3901.74795,38,0.6753501500000001,0.0318901,0.0026733259384425457
10,Sp014,Sp016,1,1,0.0227592,0.0199944,0.0,0.0,0.0,0.0,0.024876,0.027443,0.0,0.0,-3912.451262,-3901.74795,38,0.6753501500000001,0.0318901,0.0027432094889676554
11,Sp012,Sp016,1,1,0.0122347,0.0199944,0.0,0.0,0.0,0.0,0.01426,0.024248,0.0,0.0,-3908.62904,-3901.74795,38,0.6753501500000001,0.0318901,0.0017635916230826388
12,Sp016,N48,1,4,0.0199944,0.00492445,0.0,0.0132664,0.0,0.038583690000000004,0.02645,0.006108,0.0,0.013306,-3910.348721,-3901.74795,38,0.6753501500000001,0.0318901,0.002204337930132031
13,N59,N48,2,4,0.0110888,0.00492445,0.0227592,0.0132664,0.0349939,0.038583690000000004,0.013586,0.00497,0.022931,0.013296,-3908.567922,-3901.74795,38,0.6753501500000001,0.0318901,0.0017479273616329406
14,N48,Sp001,4,1,0.00492445,0.0318901,0.0132664,0.0,0.038583690000000004,0.0,0.005168,0.029833,0.013256,0.0,-3900.527753,-3901.74795,38,0.6753501500000001,0.0318901,-0.0003127308620742912
