idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp020,1,1,0.0143683,0.013801,0.0,0.0,0.0,0.0,0.014383,0.016974,0.0,0.0,-3344.009011,-3341.29637,23,1.44367482,0.254051,0.0008118528557824626
1,Sp008,Sp020,1,1,1.4e-07,0.013801,0.0,0.0,0.0,0.0,1e-06,0.014691,0.0,0.0,-3342.562205,-3341.29637,23,1.44367482,0.254051,0.0003788454718849594
2,Sp020,N27,1,2,0.013801,0.0202054,0.0,0.0606908,0.0,0.0880359,0.012121,0.024066,0.0,0.061743,-3340.473048,-3341.29637,23,1.44367482,0.254051,-0.0002464079533298596
3,N31,N27,2,2,0.00307173,0.0202054,0.0143683,0.0606908,0.01436844,0.0880359,0.003549,0.021027,0.014379,0.061133,-3341.463911,-3341.29637,23,1.44367482,0.254051,5.014251399668596e-05
4,Sp011,N26,1,3,0.0606908,0.00384701,0.0,0.0143683,0.0,0.03124117,0.077166,0.005438,0.0,0.014417,-3348.878746,-3341.29637,23,1.44367482,0.254051,0.002269291664181181
5,Sp009,N26,1,3,0.0273451,0.00384701,0.0,0.0143683,0.0,0.03124117,0.043989,0.005458,0.0,0.014418,-3348.879275,-3341.29637,23,1.44367482,0.254051,0.002269449985964506
7,N27,N25,2,6,0.0202054,0.0148822,0.0606908,0.0450462,0.0880359,0.14444931,0.016696,0.014842,0.060703,0.045371,-3340.083017,-3341.29637,23,1.44367482,0.254051,-0.00036313839469442134
8,Sp013,Sp022,1,1,1e-08,0.00945402,0.0,0.0,0.0,0.0,1e-06,0.011814,0.0,0.0,-3345.067449,-3341.29637,23,1.44367482,0.254051,0.0011286275093280935
9,Sp012,Sp022,1,1,1.3e-07,0.00945402,0.0,0.0,0.0,0.0,1e-06,0.011814,0.0,0.0,-3345.06745,-3341.29637,23,1.44367482,0.254051,0.0011286278086130933
10,Sp022,Sp014,1,1,0.00945402,0.00648713,0.0,0.0,0.0,0.0,0.010858,0.010457,0.0,0.0,-3345.434902,-3341.29637,23,1.44367482,0.254051,0.0012386006931794384
11,N41,Sp014,2,1,0.0023675,0.00648713,1.3e-07,0.0,1.4e-07,0.0,0.003746,0.010483,1e-06,0.0,-3345.434996,-3341.29637,23,1.44367482,0.254051,0.0012386288259726961
12,N38,Sp019,3,1,0.00538825,0.0417793,0.00945402,0.0,0.01182166,0.0,0.003542,0.042382,0.00941,0.0,-3340.550463,-3341.29637,23,1.44367482,0.254051,-0.00022323880236938944
13,Sp014,Sp019,1,1,0.00648713,0.0417793,0.0,0.0,0.0,0.0,0.005258,0.042118,0.0,0.0,-3340.373031,-3341.29637,23,1.44367482,0.254051,-0.00027634154464422495
14,N34,Sp016,4,1,0.00135807,0.0450462,0.00945402,0.0,0.02369704,0.0,0.005775,0.068537,0.009479,0.0,-3361.032222,-3341.29637,23,1.44367482,0.254051,0.005906645150426987
15,Sp019,Sp016,1,1,0.0417793,0.0450462,0.0,0.0,0.0,0.0,0.043026,0.068611,0.0,0.0,-3361.036853,-3341.29637,23,1.44367482,0.254051,0.005908031139422703
16,N28,N24,5,5,0.0325687,1.3e-06,0.0417793,0.0606908,0.06683441,0.14332948,0.038605,0.003291,0.041608,0.060337,-3344.172403,-3341.29637,23,1.44367482,0.254051,0.0008607536361702648
17,Sp016,N24,1,5,0.0450462,1.3e-06,0.0,0.0606908,0.0,0.14332948,0.054861,0.005219,0.0,0.060473,-3345.175668,-3341.29637,23,1.44367482,0.254051,0.0011610158364969687
18,N24,Sp007,5,1,1.3e-06,0.014489,0.0606908,0.0,0.14332948,0.0,0.002437,0.016486,0.061748,0.0,-3341.507688,-3341.29637,23,1.44367482,0.254051,6.324431496033958e-05
19,N25,Sp007,6,1,0.0148822,0.014489,0.0450462,0.0,0.14444931,0.0,0.011598,0.019109,0.04856,0.0,-3344.813065,-3341.29637,23,1.44367482,0.254051,0.001052494185063805
20,N22,Sp010,11,1,0.0103098,0.0816406,0.0606908,0.0,0.30266229,0.0,0.010961,0.101578,0.061122,0.0,-3354.326681,-3341.29637,23,1.44367482,0.254051,0.0038997770796369026
21,Sp007,Sp010,1,1,0.014489,0.0816406,0.0,0.0,0.0,0.0,0.017468,0.104401,0.0,0.0,-3355.926976,-3341.29637,23,1.44367482,0.254051,0.0043787214242237875
22,N18,N17,12,2,0.0331835,0.0755279,0.0606908,0.254051,0.32746108999999995,0.361993,0.037336,0.077884,0.060894,0.255393,-3342.798597,-3341.29637,23,1.44367482,0.254051,0.00044959405980498165
23,Sp010,N17,1,2,0.0816406,0.0755279,0.0,0.254051,0.0,0.361993,0.085046,0.076438,0.0,0.257365,-3342.571379,-3341.29637,23,1.44367482,0.254051,0.0003815911127931326
24,Sp003,N16,1,13,0.107942,0.00958263,0.0,0.0816406,0.0,0.44228518999999994,0.18228,0.011004,0.0,0.08129,-3351.847027,-3341.29637,23,1.44367482,0.254051,0.0031576537462313686
25,Sp002,N16,1,13,0.254051,0.00958263,0.0,0.0816406,0.0,0.44228518999999994,0.310959,0.008755,0.0,0.081176,-3351.150686,-3341.29637,23,1.44367482,0.254051,0.0029492493058913914
26,N16,Sp021,13,1,0.00958263,0.0838678,0.0816406,0.0,0.44228518999999994,0.0,0.011667,0.071845,0.080798,0.0,-3340.350846,-3341.29637,23,1.44367482,0.254051,-0.000282981183138868
27,N17,Sp021,2,1,0.0755279,0.0838678,0.254051,0.0,0.361993,0.0,0.076667,0.084688,0.252189,0.0,-3342.209819,-3341.29637,23,1.44367482,0.254051,0.0002733816156512114
28,N10,N7,15,2,0.00544669,0.00354231,0.254051,0.0913216,0.88938872,0.1326152,0.007098,0.011557,0.253241,0.086299,-3343.53397,-3341.29637,23,1.44367482,0.254051,0.0006696801936189604
29,Sp021,N7,1,2,0.0838678,0.00354231,0.0,0.0913216,0.0,0.1326152,0.079558,0.01132,0.0,0.086923,-3342.739538,-3341.29637,23,1.44367482,0.254051,0.00043191858494126545
30,Sp017,N6,1,16,0.0412936,0.014067,0.0,0.254051,0.0,0.97870321,0.03469,0.011009,0.0,0.250854,-3337.973846,-3341.29637,23,1.44367482,0.254051,-0.000994381710593412
31,Sp004,N6,1,16,0.0913216,0.014067,0.0,0.254051,0.0,0.97870321,0.087695,0.0155,0.0,0.252662,-3340.312337,-3341.29637,23,1.44367482,0.254051,-0.0002945063505396803
32,N6,N5,16,3,0.014067,0.0513393,0.254051,0.0150883,0.97870321,0.0487222,0.016619,0.075009,0.257845,0.016832,-3349.994592,-3341.29637,23,1.44367482,0.254051,0.002603247672998246
33,N7,N5,2,3,0.00354231,0.0513393,0.0913216,0.0150883,0.1326152,0.0487222,0.01033,0.074893,0.092885,0.016923,-3349.652889,-3341.29637,23,1.44367482,0.254051,0.002500981078790067
34,Sp006,Sp018,1,1,0.010157,0.0115925,0.0,0.0,0.0,0.0,0.008411,0.024815,0.0,0.0,-3347.483137,-3341.29637,23,1.44367482,0.254051,0.0018516067762046936
35,Sp005,Sp018,1,1,0.0118844,0.0115925,0.0,0.0,0.0,0.0,0.012779,0.025804,0.0,0.0,-3348.389731,-3341.29637,23,1.44367482,0.254051,0.0021229367929430894
36,Sp018,N4,1,18,0.0115925,0.0357712,0.0,0.254051,0.0,1.12892772,0.017371,0.077145,0.0,0.256623,-3359.329134,-3341.29637,23,1.44367482,0.254051,0.005396936399269497
37,N9,N4,2,18,0.0150883,0.0357712,0.0118844,0.254051,0.0220414,1.12892772,0.015186,0.077077,0.013503,0.256635,-3359.329124,-3341.29637,23,1.44367482,0.254051,0.00539693340641909
38,N4,Sp001,18,1,0.0357712,0.0451631,0.254051,0.0,1.12892772,0.0,0.072684,0.073515,0.247084,0.0,-3374.392967,-3341.29637,23,1.44367482,0.254051,0.009905316181216275
39,N5,Sp001,3,1,0.0513393,0.0451631,0.0150883,0.0,0.0487222,0.0,0.079679,0.070028,0.013698,0.0,-3373.6072,-3341.29637,23,1.44367482,0.254051,0.009670147877364107
