idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,Sp005,N43,1,2,1e-08,6.51e-06,0.0,0.0165267,0.0,0.02478962,1e-06,0.025154,0.0,0.016573,-1287.907316,-1286.37788,25,2.921606649999999,0.286501,0.00118894768308674
11,Sp004,N43,1,2,1e-08,6.51e-06,0.0,0.0165267,0.0,0.02478962,1e-06,0.025154,0.0,0.016573,-1287.907316,-1286.37788,25,2.921606649999999,0.286501,0.00118894768308674
14,N42,Sp009,2,1,0.0248482,0.0930514,1e-08,0.0,2e-08,0.0,1e-06,0.133167,1e-06,0.0,-1284.905856,-1286.37788,25,2.921606649999999,0.286501,-0.0011443169405244433
15,N43,Sp009,2,1,6.51e-06,0.0930514,0.0165267,0.0,0.02478962,0.0,0.005359,0.133727,0.016735,0.0,-1287.985931,-1286.37788,25,2.921606649999999,0.286501,0.0012500611406657057
16,Sp009,N30,1,3,0.0930514,0.0165457,0.0,0.0625913,0.0,0.10905772,0.140973,0.021416,0.0,0.066256,-1293.691701,-1286.37788,25,2.921606649999999,0.286501,0.005685592945674689
17,N39,N30,4,3,0.0384116,0.0165457,0.0248482,0.0625913,0.049644350000000004,0.10905772,0.075119,0.0144,0.016635,0.069567,-1292.5212,-1286.37788,25,2.921606649999999,0.286501,0.0047756729150223755
20,N26,Sp021,4,1,0.105215,0.171641,0.0345905,0.0,0.05132054,0.0,0.108299,0.282466,0.034362,0.0,-1289.28206,-1286.37788,25,2.921606649999999,0.286501,0.002257641432702494
21,N27,Sp021,8,1,1.366e-05,0.171641,0.0930514,0.0,0.36722057,0.0,1e-06,0.282444,0.09145,0.0,-1289.281929,-1286.37788,25,2.921606649999999,0.286501,0.002257539596374268
22,N22,N17,12,2,0.101033,0.0973213,0.105215,1e-08,0.5237697700000001,2e-08,0.176754,0.165818,0.104136,1e-06,-1298.312919,-1286.37788,25,2.921606649999999,0.286501,0.009278019457237528
23,Sp021,N17,1,2,0.171641,0.0973213,0.0,1e-08,0.0,2e-08,0.217775,0.162216,0.0,1e-06,-1298.306015,-1286.37788,25,2.921606649999999,0.286501,0.009272652449527416
24,Sp013,N16,1,13,1e-08,0.161438,0.0,0.171641,0.0,0.7964437700000002,1e-06,0.260512,0.0,0.189125,-1290.201806,-1286.37788,25,2.921606649999999,0.286501,0.0029726304062380397
25,Sp012,N16,1,13,1e-08,0.161438,0.0,0.171641,0.0,0.7964437700000002,1e-06,0.260512,0.0,0.189125,-1290.201806,-1286.37788,25,2.921606649999999,0.286501,0.0029726304062380397
26,N16,N13,13,2,0.161438,0.286501,0.171641,0.210934,0.7964437700000002,0.27421840000000003,0.153939,0.298091,0.166244,0.207175,-1286.542425,-1286.37788,25,2.921606649999999,0.286501,0.00012791342463078516
27,N17,N13,2,2,0.0973213,0.286501,1e-08,0.210934,2e-08,0.27421840000000003,0.107509,0.298114,1e-06,0.194518,-1286.896705,-1286.37788,25,2.921606649999999,0.286501,0.00040332238921902654
28,Sp019,N12,1,15,0.210934,0.0519542,0.0,0.171641,0.0,1.0552030900000002,0.390054,0.068383,0.0,0.172402,-1305.673261,-1286.37788,25,2.921606649999999,0.286501,0.014999776737454399
29,Sp018,N12,1,15,0.0632844,0.0519542,0.0,0.171641,0.0,1.0552030900000002,0.150008,0.18783,0.0,0.177748,-1306.583527,-1286.37788,25,2.921606649999999,0.286501,0.015707396181283837
30,N12,N11,15,3,0.0519542,0.0641215,0.171641,0.168778,1.0552030900000002,0.469551,0.068306,0.072593,0.165505,0.146404,-1286.776159,-1286.37788,25,2.921606649999999,0.286501,0.00030961275546809175
31,N13,N11,2,3,0.286501,0.0641215,0.210934,0.168778,0.27421840000000003,0.469551,0.305221,0.084045,0.220397,0.153902,-1286.854067,-1286.37788,25,2.921606649999999,0.286501,0.00037017660782536285
32,Sp023,Sp024,1,1,0.148547,0.168778,0.0,0.0,0.0,0.0,0.142343,0.173504,0.0,0.0,-1285.902848,-1286.37788,25,2.921606649999999,0.286501,-0.0003692787379086895
33,Sp006,Sp024,1,1,0.132692,0.168778,0.0,0.0,0.0,0.0,0.130154,0.175325,0.0,0.0,-1286.33954,-1286.37788,25,2.921606649999999,0.286501,-2.980461697620453e-05
34,Sp024,N10,1,17,0.168778,0.0677908,0.0,0.286501,0.0,1.6678766900000004,0.179585,0.107254,0.0,0.281879,-1287.372805,-1286.37788,25,2.921606649999999,0.286501,0.0007734313652843335
35,N15,N10,2,17,0.019534,0.0677908,0.148547,0.286501,0.281239,1.6678766900000004,1e-06,0.069341,0.138938,0.256666,-1285.072331,-1286.37788,25,2.921606649999999,0.286501,-0.0010149031791497596
36,N10,Sp016,17,1,0.0677908,0.139718,0.286501,0.0,1.6678766900000004,0.0,0.157456,0.14695,0.291405,0.0,-1291.53818,-1286.37788,25,2.921606649999999,0.286501,0.00401149621758111
37,N11,Sp016,3,1,0.0641215,0.139718,0.168778,0.0,0.469551,0.0,0.147257,0.111844,0.18874,0.0,-1290.228098,-1286.37788,25,2.921606649999999,0.286501,0.002993069190524359
38,N6,N5,20,2,0.124761,0.0329366,0.286501,0.016729,2.2693399900000006,0.01672944,0.15472,0.052977,0.278518,0.016669,-1288.121954,-1286.37788,25,2.921606649999999,0.286501,0.0013558022313007708
39,Sp016,N5,1,2,0.139718,0.0329366,0.0,0.016729,0.0,0.01672944,0.17977,0.05396,0.0,0.016644,-1288.127304,-1286.37788,25,2.921606649999999,0.286501,0.001359961195850235
40,Sp022,N4,1,21,0.016729,0.0646896,0.0,0.286501,0.0,2.5338189900000003,0.016686,0.103615,0.0,0.288363,-1287.404918,-1286.37788,25,2.921606649999999,0.286501,0.0007983952584756415
41,Sp017,N4,1,21,4.4e-07,0.0646896,0.0,0.286501,0.0,2.5338189900000003,1e-06,0.103568,0.0,0.28822,-1287.404954,-1286.37788,25,2.921606649999999,0.286501,0.0007984232440315937
42,N4,Sp001,21,1,0.0646896,1e-08,0.286501,0.0,2.5338189900000003,0.0,0.354027,1e-06,0.289621,0.0,-1315.540159,-1286.37788,25,2.921606649999999,0.286501,0.022670071876546804
43,N5,Sp001,2,1,0.0329366,1e-08,0.016729,0.0,0.01672944,0.0,0.311048,1e-06,0.016914,0.0,-1315.537973,-1286.37788,25,2.921606649999999,0.286501,0.02266837253140575
