idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp016,N23,1,4,0.00679078,0.0036476,0.0,0.039342,0.0,0.07870533,0.006798,0.034133,0.0,0.038386,-5706.416871,-5671.64464,27,1.4681997899999997,0.225737,0.00613089028088331
1,Sp015,N23,1,4,0.00210231,0.0036476,0.0,0.039342,0.0,0.07870533,0.002812,0.033773,0.0,0.037974,-5705.701699,-5671.64464,27,1.4681997899999997,0.225737,0.006004794228433845
2,Sp023,Sp005,1,1,1e-08,0.0109481,0.0,0.0,0.0,0.0,1e-06,0.04797,0.0,0.0,-5733.003073,-5671.64464,27,1.4681997899999997,0.225737,0.01081845512098223
3,Sp022,Sp005,1,1,0.00588852,0.0109481,0.0,0.0,0.0,0.0,0.005923,0.047971,0.0,0.0,-5733.003605,-5671.64464,27,1.4681997899999997,0.225737,0.010818548920935117
4,N42,Sp001,2,1,0.039342,0.0115511,0.00588852,0.0,0.00588853,0.0,0.041109,0.01499,0.005889,0.0,-5675.909365,-5671.64464,27,1.4681997899999997,0.225737,0.0007519379775528387
5,Sp005,Sp001,1,1,0.0109481,0.0115511,0.0,0.0,0.0,0.0,0.015837,0.013665,0.0,0.0,-5677.294509,-5671.64464,27,1.4681997899999997,0.225737,0.0009961606127706641
6,N34,N22,3,2,0.0109756,0.0320638,0.039342,0.00679078,0.05617863000000001,0.00889309,0.006961,0.032932,0.041401,0.006356,-5667.145251,-5671.64464,27,1.4681997899999997,0.225737,-0.0007933129251906937
7,Sp001,N22,1,2,0.0115511,0.0320638,0.0,0.00679078,0.0,0.00889309,0.011192,0.033828,0.0,0.006523,-5671.461386,-5671.64464,27,1.4681997899999997,0.225737,-3.231055745419344e-05
8,N22,N15,2,2,0.0320638,0.0331278,0.00679078,0.0278128,0.00889309,0.0393253,0.029969,0.052507,0.006965,0.028481,-5689.239746,-5671.64464,27,1.4681997899999997,0.225737,0.003102293446932133
9,N23,N15,4,2,0.0036476,0.0331278,0.039342,0.0278128,0.07870533,0.0393253,0.005592,0.051023,0.040047,0.028257,-5689.510669,-5671.64464,27,1.4681997899999997,0.225737,0.003150061425569109
10,Sp004,N14,1,6,0.0115125,0.0246749,0.0,0.039342,0.0,0.12330982000000001,0.015948,0.048456,0.0,0.039664,-5701.134982,-5671.64464,27,1.4681997899999997,0.225737,0.005199610319732434
11,Sp003,N14,1,6,0.0278128,0.0246749,0.0,0.039342,0.0,0.12330982000000001,0.030786,0.049256,0.0,0.039436,-5701.217174,-5671.64464,27,1.4681997899999997,0.225737,0.005214102059821559
12,N14,N11,6,3,0.0246749,0.0301775,0.039342,0.0441757,0.12330982000000001,0.08759784,0.02846,0.034503,0.039059,0.042735,-5678.658857,-5671.64464,27,1.4681997899999997,0.225737,0.0012367165866724536
13,N15,N11,2,3,0.0331278,0.0301775,0.0278128,0.0441757,0.0393253,0.08759784,0.026811,0.03151,0.027723,0.044107,-5668.952576,-5671.64464,27,1.4681997899999997,0.225737,-0.000474653151048045
14,Sp020,Sp000,1,1,0.0246727,0.0441757,0.0,0.0,0.0,0.0,0.024999,0.052357,0.0,0.0,-5675.846534,-5671.64464,27,1.4681997899999997,0.225737,0.000740859885749085
15,Sp006,Sp000,1,1,0.00946599,0.0441757,0.0,0.0,0.0,0.0,0.001755,0.048732,0.0,0.0,-5668.463686,-5671.64464,27,1.4681997899999997,0.225737,-0.0005608521340646587
16,N16,N10,2,8,0.00928345,0.0102866,0.0246727,0.039342,0.03413869,0.22043782,0.016149,0.025883,0.027917,0.039684,-5693.546977,-5671.64464,27,1.4681997899999997,0.225737,0.003861725899667708
17,Sp000,N10,1,8,0.0441757,0.0102866,0.0,0.039342,0.0,0.22043782,0.050097,0.026064,0.0,0.039696,-5693.963148,-5671.64464,27,1.4681997899999997,0.225737,0.003935103381230066
18,N10,N7,8,12,0.0102866,0.0191894,0.039342,0.0906352,0.22043782,0.6750637299999999,0.012186,0.028043,0.03924,0.09077,-5679.792408,-5671.64464,27,1.4681997899999997,0.225737,0.0014365794257518599
19,N11,N7,3,12,0.0301775,0.0191894,0.0441757,0.0906352,0.08759784,0.6750637299999999,0.031868,0.027586,0.045043,0.0908,-5679.722532,-5671.64464,27,1.4681997899999997,0.225737,0.0014242591898351617
20,Sp025,Sp009,1,1,0.0443051,0.0906352,0.0,0.0,0.0,0.0,0.044432,0.094295,0.0,0.0,-5673.327691,-5671.64464,27,1.4681997899999997,0.225737,0.00029674831672810473
21,Sp007,Sp009,1,1,0.013502,0.0906352,0.0,0.0,0.0,0.0,0.011103,0.079743,0.0,0.0,-5660.1655,-5671.64464,27,1.4681997899999997,0.225737,-0.002023952614915657
22,N36,N29,2,4,0.00561986,0.0191454,0.0443051,0.0476828,0.0578071,0.14575193,0.01713,0.028508,0.046981,0.047899,-5691.689964,-5671.64464,27,1.4681997899999997,0.225737,0.0035343053509783555
23,Sp009,N29,1,4,0.0906352,0.0191454,0.0,0.0476828,0.0,0.14575193,0.101216,0.028393,0.0,0.047903,-5691.688949,-5671.64464,27,1.4681997899999997,0.225737,0.003534126390541965
24,Sp024,N39,1,2,0.0476828,0.0168955,0.0,0.00911072,0.0,0.013730429999999998,0.074125,0.027969,0.0,0.00925,-5718.550189,-5671.64464,27,1.4681997899999997,0.225737,0.008270184748387048
25,Sp002,N39,1,2,0.0237625,0.0168955,0.0,0.00911072,0.0,0.013730429999999998,0.053954,0.02805,0.0,0.009049,-5718.597005,-5671.64464,27,1.4681997899999997,0.225737,0.008278439144240741
26,Sp019,N38,1,2,0.00911072,0.0436807,0.0,0.0476828,0.0,0.07144529999999999,0.010561,0.057618,0.0,0.04722,-5683.719936,-5671.64464,27,1.4681997899999997,0.225737,0.0021290642779058138
27,Sp017,N38,1,2,0.00461971,0.0436807,0.0,0.0476828,0.0,0.07144529999999999,0.00489,0.057619,0.0,0.047221,-5683.719984,-5671.64464,27,1.4681997899999997,0.225737,0.002129072741059436
