idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,N17,1,14,0.0607772,0.0108384,0.0,0.0563764,0.0,0.6614281399999999,0.075202,0.015781,0.0,0.056175,-26177.750455,-26149.67195,32,2.01622864,0.118363,0.00107376127141057
1,Sp006,N17,1,14,0.0708154,0.0108384,0.0,0.0563764,0.0,0.6614281399999999,0.083707,0.014893,0.0,0.056134,-26176.56127,-26149.67195,32,2.01622864,0.118363,0.0010282851751032543
2,Sp031,Sp030,1,1,0.0268566,0.0247163,0.0,0.0,0.0,0.0,0.025996,0.030077,0.0,0.0,-26161.479527,-26149.67195,32,2.01622864,0.118363,0.00045153824577900996
3,Sp000,Sp030,1,1,0.00777278,0.0247163,0.0,0.0,0.0,0.0,0.006739,0.02838,0.0,0.0,-26156.52974,-26149.67195,32,2.01622864,0.118363,0.00026225147348366034
4,N50,N43,2,2,0.00656413,0.0449327,0.0268566,0.0277974,0.03462938,0.0411556,0.009728,0.074073,0.026808,0.026731,-26270.7919,-26149.67195,32,2.01622864,0.118363,0.004631796155286003
5,Sp030,N43,1,2,0.0247163,0.0449327,0.0,0.0277974,0.0,0.0411556,0.026705,0.073889,0.0,0.026744,-26270.424725,-26149.67195,32,2.01622864,0.118363,0.004617754870152428
6,Sp025,N42,1,3,0.0133582,0.0357827,0.0,0.0268566,0.0,0.06590981,0.01872,0.07237,0.0,0.026884,-26313.184794,-26149.67195,32,2.01622864,0.118363,0.006252959666669959
7,Sp001,N42,1,3,0.0277974,0.0357827,0.0,0.0268566,0.0,0.06590981,0.031475,0.072456,0.0,0.02688,-26313.22017,-26149.67195,32,2.01622864,0.118363,0.006254312494348541
8,N42,N35,3,3,0.0357827,0.0115996,0.0268566,0.0412399,0.06590981,0.09757930000000001,0.046293,0.013347,0.026404,0.041232,-26191.190334,-26149.67195,32,2.01622864,0.118363,0.0015877210268406086
9,N43,N35,2,3,0.0449327,0.0115996,0.0277974,0.0412399,0.0411556,0.09757930000000001,0.05405,0.013074,0.027548,0.041383,-26188.056104,-26149.67195,32,2.01622864,0.118363,0.001467863691498409
10,Sp019,Sp002,1,1,0.0412399,0.0162945,0.0,0.0,0.0,0.0,0.049426,0.019693,0.0,0.0,-26187.300264,-26149.67195,32,2.01622864,0.118363,0.0014389593135986324
11,Sp004,Sp002,1,1,0.0254392,0.0162945,0.0,0.0,0.0,0.0,0.033563,0.018189,0.0,0.0,-26183.100127,-26149.67195,32,2.01622864,0.118363,0.0012783402049524218
12,N44,N34,2,5,0.0146057,0.0179196,0.0412399,0.0449327,0.0666791,0.18778081,0.015065,0.02247,0.041457,0.04486,-26173.333909,-26149.67195,32,2.01622864,0.118363,0.0009048663801689081
13,Sp002,N34,1,5,0.0162945,0.0179196,0.0,0.0449327,0.0,0.18778081,0.019574,0.022871,0.0,0.045179,-26175.741375,-26149.67195,32,2.01622864,0.118363,0.0009969312444855164
14,N34,N25,5,6,0.0179196,0.00824609,0.0449327,0.0563764,0.18778081,0.31559904,0.021679,0.017385,0.04393,0.056793,-26209.891633,-26149.67195,32,2.01622864,0.118363,0.002302884835998845
15,N35,N25,3,6,0.0115996,0.00824609,0.0412399,0.0563764,0.09757930000000001,0.31559904,0.021355,0.017413,0.040555,0.056858,-26212.115234,-26149.67195,32,2.01622864,0.118363,0.0023879184457608793
16,Sp028,Sp029,1,1,0.0511486,0.0563764,0.0,0.0,0.0,0.0,0.057207,0.0537,0.0,0.0,-26158.55862,-26149.67195,32,2.01622864,0.118363,0.0003398386800794978
17,Sp021,Sp029,1,1,0.0526744,0.0563764,0.0,0.0,0.0,0.0,0.059821,0.058786,0.0,0.0,-26170.912729,-26149.67195,32,2.01622864,0.118363,0.0008122770733267171
18,Sp029,N37,1,3,0.0563764,0.00439938,0.0,0.0460248,0.0,0.12128045999999999,0.0657,0.005467,0.0,0.046367,-26177.676363,-26149.67195,32,2.01622864,0.118363,0.0010709278897855828
19,N47,N37,2,3,0.0147648,0.00439938,0.0526744,0.0460248,0.103823,0.12128045999999999,0.022921,0.005341,0.053826,0.046256,-26178.620181,-26149.67195,32,2.01622864,0.118363,0.0011070208091080273
20,Sp027,Sp015,1,1,0.0289825,0.0378689,0.0,0.0,0.0,0.0,0.031612,0.03545,0.0,0.0,-26150.956468,-26149.67195,32,2.01622864,0.118363,4.9121763456783605e-05
21,Sp024,Sp015,1,1,0.0460248,0.0378689,0.0,0.0,0.0,0.0,0.050009,0.039749,0.0,0.0,-26163.627203,-26149.67195,32,2.01622864,0.118363,0.0005336683774344667
22,N48,N36,2,3,0.00840426,0.014955,0.0460248,0.0563764,0.0750073,0.1749642,0.008572,0.014526,0.04662,0.055957,-26151.557866,-26149.67195,32,2.01622864,0.118363,7.212006344115036e-05
23,Sp015,N36,1,3,0.0378689,0.014955,0.0,0.0563764,0.0,0.1749642,0.037944,0.016012,0.0,0.056212,-26153.71771,-26149.67195,32,2.01622864,0.118363,0.00015471551642164607
24,N36,N24,3,8,0.014955,0.0227037,0.0563764,0.0449327,0.1749642,0.31487930999999997,0.014605,0.025063,0.055978,0.045127,-26153.961663,-26149.67195,32,2.01622864,0.118363,0.00016404462007020706
25,N37,N24,3,8,0.00439938,0.0227037,0.0460248,0.0449327,0.12128045999999999,0.31487930999999997,0.005506,0.026238,0.046386,0.045072,-26162.318609,-26149.67195,32,2.01622864,0.118363,0.00048362591409112566
26,N24,N16,8,2,0.0227037,0.0220902,0.0449327,0.0708154,0.31487930999999997,0.1315926,0.019767,0.028429,0.045275,0.071071,-26162.889025,-26149.67195,32,2.01622864,0.118363,0.0005054394190975875
27,N25,N16,6,2,0.00824609,0.0220902,0.0563764,0.0708154,0.31559904,0.1315926,0.009785,0.026799,0.056759,0.07137,-26164.342564,-26149.67195,32,2.01622864,0.118363,0.0005610247818041461
28,N16,Sp020,2,1,0.0220902,0.118363,0.0708154,0.0,0.1315926,0.0,0.019825,0.121492,0.070673,0.0,-26148.102402,-26149.67195,32,2.01622864,0.118363,-6.002170899124744e-05
29,N17,Sp020,14,1,0.0108384,0.118363,0.0563764,0.0,0.6614281399999999,0.0,0.010114,0.120201,0.056672,0.0,-26149.419254,-26149.67195,32,2.01622864,0.118363,-9.663448187141014e-06
30,N12,N9,16,10,0.00530202,0.0117586,0.0708154,0.0839419,0.82594934,0.6350227800000001,0.040907,0.023736,0.071573,0.083491,-26277.542389,-26149.67195,32,2.01622864,0.118363,0.004889944288574467
31,Sp020,N9,1,10,0.118363,0.0117586,0.0,0.0839419,0.0,0.6350227800000001,0.135907,0.021277,0.0,0.083664,-26269.47793,-26149.67195,32,2.01622864,0.118363,0.00458154810618957
32,Sp026,N27,1,2,0.0316971,0.0193487,0.0,0.0346745,0.0,0.050758399999999995,0.045471,0.029505,0.0,0.034658,-26207.871644,-26149.67195,32,2.01622864,0.118363,0.0022256376336682493
