idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,Sp012,1,1,0.0181291,0.0216516,0.0,0.0,0.0,0.0,0.017902,0.032855,0.0,0.0,-19855.369219,-19838.50155,55,3.6070020999999985,0.148327,0.0008502491459592771
1,Sp011,Sp012,1,1,0.015589,0.0216516,0.0,0.0,0.0,0.0,0.013633,0.031939,0.0,0.0,-19852.243986,-19838.50155,55,3.6070020999999985,0.148327,0.0006927154233581947
2,N84,Sp014,2,1,0.0136119,0.0302199,0.0181291,0.0,0.0337181,0.0,0.02223,0.047915,0.018276,0.0,-19898.811276,-19838.50155,55,3.6070020999999985,0.148327,0.003040034341706594
3,Sp012,Sp014,1,1,0.0216516,0.0302199,0.0,0.0,0.0,0.0,0.031864,0.045591,0.0,0.0,-19894.252765,-19838.50155,55,3.6070020999999985,0.148327,0.0028102533278275862
4,Sp014,Sp007,1,1,0.0302199,0.0318954,0.0,0.0,0.0,0.0,0.030209,0.028392,0.0,0.0,-19832.436614,-19838.50155,55,3.6070020999999985,0.148327,-0.00030571542839143964
5,N67,Sp007,3,1,0.0320593,0.0318954,0.0216516,0.0,0.0689816,0.0,0.030954,0.032163,0.021664,0.0,-19838.858345,-19838.50155,55,3.6070020999999985,0.148327,1.798497729782886e-05
6,N52,Sp031,4,1,0.00426278,0.0639408,0.0320593,0.0,0.1312608,0.0,0.005279,0.073628,0.033204,0.0,-19854.599114,-19838.50155,55,3.6070020999999985,0.148327,0.0008114304379001695
7,Sp007,Sp031,1,1,0.0318954,0.0639408,0.0,0.0,0.0,0.0,0.034849,0.07461,0.0,0.0,-19854.984046,-19838.50155,55,3.6070020999999985,0.148327,0.0008308337178823134
8,Sp031,Sp009,1,1,0.0639408,0.0739392,0.0,0.0,0.0,0.0,0.071806,0.08199,0.0,0.0,-19864.229386,-19838.50155,55,3.6070020999999985,0.148327,0.0012968638752858936
9,N43,Sp009,5,1,0.0151735,0.0739392,0.0320593,0.0,0.16741898,0.0,0.026126,0.081404,0.032065,0.0,-19864.212603,-19838.50155,55,3.6070020999999985,0.148327,0.0012960178940530456
10,N34,N29,6,10,0.0199919,0.0105367,0.0639408,0.0811112,0.24653328000000002,0.3983232000000001,0.02459,0.011922,0.06334,0.080646,-19846.388901,-19838.50155,55,3.6070020999999985,0.148327,0.0003975779612244746
