idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,N21,1,5,0.0633477,0.0161597,0.0,0.210409,0.0,0.9724435499999999,0.08226,0.024307,0.0,0.211344,-6453.768148,-6443.34384,37,3.4155571699999996,0.701784,0.0016178413350048017
1,Sp005,N21,1,5,0.0958851,0.0161597,0.0,0.210409,0.0,0.9724435499999999,0.109006,0.019258,0.0,0.209274,-6451.311728,-6443.34384,37,3.4155571699999996,0.701784,0.0012366076059042242
2,Sp011,Sp013,1,1,0.131567,0.175797,0.0,0.0,0.0,0.0,0.172818,0.165499,0.0,0.0,-6455.759787,-6443.34384,37,3.4155571699999996,0.701784,0.001926941555240736
3,Sp001,Sp013,1,1,0.15379,0.175797,0.0,0.0,0.0,0.0,0.188743,0.18437,0.0,0.0,-6458.946598,-6443.34384,37,3.4155571699999996,0.701784,0.0024215311781345047
4,Sp013,Sp020,1,1,0.175797,0.210409,0.0,0.0,0.0,0.0,0.183388,0.199238,0.0,0.0,-6441.969045,-6443.34384,37,3.4155571699999996,0.701784,-0.00021336669812109884
5,N55,Sp020,2,1,0.0755066,0.210409,0.15379,0.0,0.28535699999999997,0.0,0.080989,0.203712,0.156798,0.0,-6443.169192,-6443.34384,37,3.4155571699999996,0.701784,-2.7105180840271847e-05
6,Sp020,Sp000,1,1,0.210409,0.200523,0.0,0.0,0.0,0.0,0.212688,0.193415,0.0,0.0,-6440.065434,-6443.34384,37,3.4155571699999996,0.701784,-0.0005088050678977036
7,N41,Sp000,3,1,0.016144,0.200523,0.175797,0.0,0.5366605999999999,0.0,0.018162,0.187157,0.176401,0.0,-6441.831574,-6443.34384,37,3.4155571699999996,0.701784,-0.00023470204874240062
8,N30,N20,4,2,0.00870695,0.0336866,0.210409,0.0958851,0.7632135999999999,0.1592328,0.016389,0.032096,0.207181,0.097476,-6444.043737,-6443.34384,37,3.4155571699999996,0.701784,0.00010862325795117264
9,Sp000,N20,1,2,0.200523,0.0336866,0.0,0.0958851,0.0,0.1592328,0.199547,0.029195,0.0,0.095729,-6440.032561,-6443.34384,37,3.4155571699999996,0.701784,-0.000513906921968572
10,N20,N17,2,7,0.0336866,0.0191424,0.0958851,0.132053,0.1592328,0.55596659,0.040773,0.015027,0.089066,0.129654,-6444.166471,-6443.34384,37,3.4155571699999996,0.701784,0.0001276714421001629
11,N21,N17,5,7,0.0161597,0.0191424,0.210409,0.132053,0.9724435499999999,0.55596659,0.025093,0.020909,0.214563,0.130626,-6447.294768,-6443.34384,37,3.4155571699999996,0.701784,0.0006131797554358365
12,Sp028,Sp003,1,1,0.0544261,0.0808968,0.0,0.0,0.0,0.0,0.065504,0.087219,0.0,0.0,-6451.886452,-6443.34384,37,3.4155571699999996,0.701784,0.001325804149542358
13,Sp027,Sp003,1,1,0.055554,0.0808968,0.0,0.0,0.0,0.0,0.068151,0.089696,0.0,0.0,-6452.156331,-6443.34384,37,3.4155571699999996,0.701784,0.001367689078657114
14,N32,N23,2,4,0.0265124,0.0163147,0.055554,0.132053,0.1099801,0.31571547,0.025096,0.009667,0.055581,0.133609,-6442.397087,-6443.34384,37,3.4155571699999996,0.701784,-0.0001469350423489525
15,Sp003,N23,1,4,0.0808968,0.0163147,0.0,0.132053,0.0,0.31571547,0.082882,0.017488,0.0,0.132951,-6444.321862,-6443.34384,37,3.4155571699999996,0.701784,0.00015178795735355905
16,Sp026,Sp021,1,1,0.00126517,0.0851309,0.0,0.0,0.0,0.0,0.001234,0.153738,0.0,0.0,-6476.908425,-6443.34384,37,3.4155571699999996,0.701784,0.005209187315386242
17,Sp025,Sp021,1,1,0.0146434,0.0851309,0.0,0.0,0.0,0.0,0.01296,0.157465,0.0,0.0,-6477.543883,-6443.34384,37,3.4155571699999996,0.701784,0.0053078097101831425
18,N44,Sp012,2,1,0.0696912,0.132053,0.0146434,0.0,0.01590857,0.0,0.073827,0.131783,0.014157,0.0,-6444.820076,-6443.34384,37,3.4155571699999996,0.701784,0.00022911023168374427
19,Sp021,Sp012,1,1,0.0851309,0.132053,0.0,0.0,0.0,0.0,0.087747,0.122989,0.0,0.0,-6439.709944,-6443.34384,37,3.4155571699999996,0.701784,-0.0005639767316839897
20,N34,N22,3,3,0.0129318,0.00654712,0.0851309,0.0808968,0.17073066999999997,0.2173893,0.020082,0.007661,0.082617,0.079299,-6445.409644,-6443.34384,37,3.4155571699999996,0.701784,0.0003206105480785196
21,Sp012,N22,1,3,0.132053,0.00654712,0.0,0.0808968,0.0,0.2173893,0.137762,0.007662,0.0,0.079461,-6445.32833,-6443.34384,37,3.4155571699999996,0.701784,0.00030799070316271264
22,N22,N16,3,7,0.00654712,0.0213684,0.0808968,0.210409,0.2173893,1.18152265,0.007074,0.025386,0.080693,0.208172,-6448.776877,-6443.34384,37,3.4155571699999996,0.701784,0.0008432014703720507
23,N23,N16,4,7,0.0163147,0.0213684,0.132053,0.210409,0.31571547,1.18152265,0.024622,0.029176,0.131107,0.208547,-6450.10242,-6443.34384,37,3.4155571699999996,0.701784,0.0010489243113247578
24,N16,N13,7,16,0.0213684,0.0163901,0.210409,0.0674552,1.18152265,0.48303095,0.026955,0.019017,0.213029,0.068089,-6449.867797,-6443.34384,37,3.4155571699999996,0.701784,0.0010125110753053243
25,N17,N13,7,16,0.0191424,0.0163901,0.132053,0.0674552,0.55596659,0.48303095,0.026902,0.019018,0.13267,0.068087,-6449.86776,-6443.34384,37,3.4155571699999996,0.701784,0.0010125053329453461
26,Sp035,Sp036,1,1,0.00193075,0.00193846,0.0,0.0,0.0,0.0,0.001931,0.003874,0.0,0.0,-6447.621179,-6443.34384,37,3.4155571699999996,0.701784,0.0006638383898507287
27,Sp034,Sp036,1,1,1.8e-07,0.00193846,0.0,0.0,0.0,0.0,1e-06,0.003874,0.0,0.0,-6447.621179,-6443.34384,37,3.4155571699999996,0.701784,0.0006638383898507287
28,Sp036,Sp033,1,1,0.00193846,2.6e-07,0.0,0.0,0.0,0.0,0.001966,0.001901,0.0,0.0,-6446.225687,-6443.34384,37,3.4155571699999996,0.701784,0.0004472595396989651
29,N59,Sp033,2,1,0.00193225,2.6e-07,0.00193075,0.0,0.00193093,0.0,0.001966,0.001901,0.00193,0.0,-6446.225657,-6443.34384,37,3.4155571699999996,0.701784,0.00044725488373136555
30,N46,N37,3,6,0.00193883,0.017293,0.00193846,0.0374386,0.00580164,0.09920982,0.001939,0.081693,0.001939,0.03586,-6489.681953,-6443.34384,37,3.4155571699999996,0.701784,0.0071916250553533565
31,Sp033,N37,1,6,2.6e-07,0.017293,0.0,0.0374386,0.0,0.09920982,1e-06,0.081689,0.0,0.035859,-6489.681927,-6443.34384,37,3.4155571699999996,0.701784,0.007191621020181361
32,Sp019,Sp018,1,1,1e-08,2.8e-07,0.0,0.0,0.0,0.0,1e-06,0.00396,0.0,0.0,-6450.666496,-6443.34384,37,3.4155571699999996,0.701784,0.001136468296871191
33,Sp014,Sp018,1,1,1e-08,2.8e-07,0.0,0.0,0.0,0.0,1e-06,0.00396,0.0,0.0,-6450.666496,-6443.34384,37,3.4155571699999996,0.701784,0.001136468296871191
34,N60,N49,2,3,0.00395823,0.0218377,1e-08,0.0178977,2e-08,0.03597499,0.003987,0.057469,1e-06,0.013446,-6474.075225,-6443.34384,37,3.4155571699999996,0.701784,0.0047694777375096664
35,Sp018,N49,1,3,2.8e-07,0.0218377,0.0,0.0178977,0.0,0.03597499,1e-06,0.057463,0.0,0.013445,-6474.075334,-6443.34384,37,3.4155571699999996,0.701784,0.00476949465419194
36,Sp017,Sp015,1,1,0.00986634,0.0178977,0.0,0.0,0.0,0.0,0.007021,0.025239,0.0,0.0,-6448.53051,-6443.34384,37,3.4155571699999996,0.701784,0.0008049655782454796
37,Sp016,Sp015,1,1,1.04e-06,0.0178977,0.0,0.0,0.0,0.0,0.001239,0.023584,0.0,0.0,-6446.911357,-6443.34384,37,3.4155571699999996,0.701784,0.0005536747826265946
38,N62,N48,2,3,0.00820991,0.0374386,0.00986634,0.00395823,0.00986738,0.00395853,0.006976,0.055501,0.009732,0.003975,-6455.254662,-6443.34384,37,3.4155571699999996,0.701784,0.0018485467011800406
39,Sp015,N48,1,3,0.0178977,0.0374386,0.0,0.00395823,0.0,0.00395853,0.018303,0.058072,0.0,0.003976,-6457.264601,-6443.34384,37,3.4155571699999996,0.701784,0.002160487061637287
40,N48,N36,3,4,0.0374386,0.064282,0.00395823,0.00193883,0.00395853,0.00774073,0.038912,0.075015,0.003966,0.001943,-6447.334031,-6443.34384,37,3.4155571699999996,0.701784,0.0006192733306004632
41,N49,N36,3,4,0.0218377,0.064282,0.0178977,0.00193883,0.03597499,0.00774073,0.024572,0.07517,0.018626,0.001942,-6447.733754,-6443.34384,37,3.4155571699999996,0.701784,0.0006813099081796506
