idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,N9,1,2,0.0576692,0.0261686,0.0,0.0675116,0.0,0.1029222,0.061218,0.026367,0.0,0.067702,-2381.012538,-2380.73596,9,0.55631043,0.0675116,0.00011617331978300199
1,Sp002,N9,1,2,0.05895,0.0261686,0.0,0.0675116,0.0,0.1029222,0.059176,0.023774,0.0,0.066769,-2379.013652,-2380.73596,9,0.55631043,0.0675116,-0.0007234351179371796
2,Sp008,N8,1,2,0.0675116,0.00392113,0.0,0.05895,0.0,0.1166192,0.073277,0.005053,0.0,0.062684,-2390.567905,-2380.73596,9,0.55631043,0.0675116,0.0041297922849033225
3,Sp003,N8,1,2,0.0354106,0.00392113,0.0,0.05895,0.0,0.1166192,0.048706,0.006017,0.0,0.064482,-2392.838718,-2380.73596,9,0.55631043,0.0675116,0.005083620444830847
4,N8,N7,2,2,0.00392113,0.0243937,0.05895,0.0672418,0.1166192,0.0951102,0.006169,0.029014,0.059376,0.065365,-2384.717401,-2380.73596,9,0.55631043,0.0675116,0.0016723572319207983
5,N9,N7,2,2,0.0261686,0.0243937,0.0675116,0.0672418,0.1029222,0.0951102,0.026803,0.029392,0.06527,0.066105,-2384.544913,-2380.73596,9,0.55631043,0.0675116,0.0015999056863072719
6,Sp006,N6,1,4,0.0278684,0.0148538,0.0,0.0675116,0.0,0.24963112999999998,0.03693,0.020689,0.0,0.069667,-2391.699202,-2380.73596,9,0.55631043,0.0675116,0.004604980217965796
7,Sp005,N6,1,4,0.0672418,0.0148538,0.0,0.0675116,0.0,0.24963112999999998,0.07517,0.024256,0.0,0.06951,-2393.402009,-2380.73596,9,0.55631043,0.0675116,0.005320224171352429
8,N6,Sp007,4,1,0.0148538,0.0320299,0.0675116,0.0,0.24963112999999998,0.0,0.039467,0.046386,0.066303,0.0,-2419.860859,-2380.73596,9,0.55631043,0.0675116,0.016433951373591178
9,N7,Sp007,2,1,0.0243937,0.0320299,0.0672418,0.0,0.0951102,0.0,0.051354,0.042604,0.067325,0.0,-2418.880075,-2380.73596,9,0.55631043,0.0675116,0.016021984647134096
10,N4,Sp001,6,1,0.0480528,0.0459994,0.0675116,0.0,0.38398883,0.0,0.055065,0.047774,0.068141,0.0,-2387.171313,-2380.73596,9,0.55631043,0.0675116,0.002703093962591236
11,Sp007,Sp001,1,1,0.0320299,0.0459994,0.0,0.0,0.0,0.0,0.041271,0.040269,0.0,0.0,-2384.028871,-2380.73596,9,0.55631043,0.0675116,0.0013831483437583745
