idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
60,N68,Sp039,31,1,1e-08,1e-08,1e-08,0.0,6.000000000000004e-07,0.0,1e-06,0.000996,1e-06,0.0,-4494.90695,-4488.15625,66,0.7332828400000034,0.200765,0.0015041143008333539
61,Sp041,Sp039,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000996,0.0,0.0,-4494.90695,-4488.15625,66,0.7332828400000034,0.200765,0.0015041143008333539
62,N66,Sp042,32,1,0.00099606,1e-08,1e-08,0.0,6.200000000000004e-07,0.0,0.002996,1e-06,1e-06,0.0,-4501.997191,-4488.15625,66,0.7332828400000034,0.200765,0.0030838812708448788
63,Sp039,Sp042,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001995,0.0,0.0,-4502.374043,-4488.15625,66,0.7332828400000034,0.200765,0.0031678471532714135
64,N62,Sp043,33,1,0.00199449,1e-08,0.00099606,0.0,0.00099669,0.0,0.002997,1e-06,0.000997,0.0,-4494.678522,-4488.15625,66,0.7332828400000034,0.200765,0.0014532185683152536
65,Sp042,Sp043,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.000997,1e-06,0.0,0.0,-4494.678499,-4488.15625,66,0.7332828400000034,0.200765,0.0014532134437163695
66,N54,N49,34,2,0.0009963,0.0009963,0.00199449,1e-08,0.0029911899999999995,2e-08,0.000998,0.001996,0.001996,1e-06,-4494.868765,-4488.15625,66,0.7332828400000034,0.200765,0.0014956063528314477
67,Sp043,N49,1,2,1e-08,0.0009963,0.0,1e-08,0.0,2e-08,1e-06,0.001996,0.0,1e-06,-4494.868767,-4488.15625,66,0.7332828400000034,0.200765,0.0014956067984486802
68,Sp005,N48,1,35,1e-08,0.0009963,0.0,0.00199449,0.0,0.0039875,1e-06,0.001996,0.0,0.001996,-4494.877023,-4488.15625,66,0.7332828400000034,0.200765,0.001497446306598619
69,Sp004,N48,1,35,1e-08,0.0009963,0.0,0.00199449,0.0,0.0039875,1e-06,0.001996,0.0,0.001996,-4494.877023,-4488.15625,66,0.7332828400000034,0.200765,0.001497446306598619
72,Sp052,Sp053,1,1,0.00099561,0.00100074,0.0,0.0,0.0,0.0,1e-06,0.003009,0.0,0.0,-4491.103972,-4488.15625,66,0.7332828400000034,0.200765,0.0006567779363741815
73,Sp051,Sp053,1,1,7e-08,0.00100074,0.0,0.0,0.0,0.0,1e-06,0.003009,0.0,0.0,-4497.00374,-4488.15625,66,0.7332828400000034,0.200765,0.001971297233691476
74,Sp053,N42,1,37,0.00100074,1.2e-07,0.0,0.00199449,0.0,0.00598012,0.007063,1e-06,0.0,0.001997,-4515.361872,-4488.15625,66,0.7332828400000034,0.200765,0.006061647697760166
75,N51,N42,2,37,0.0019954,1.2e-07,0.00099561,0.00199449,0.00099568,0.00598012,0.007031,1e-06,0.000997,0.001997,-4515.361879,-4488.15625,66,0.7332828400000034,0.200765,0.006061649257420582
76,N42,N39,37,2,1.2e-07,0.0100948,0.00199449,0.00052183,0.00598012,0.00102286,1e-06,0.013156,0.001997,0.000515,-4497.851149,-4488.15625,66,0.7332828400000034,0.200765,0.0021601072823612317
77,N43,N39,3,2,0.00601969,0.0100948,0.0019954,0.00052183,0.00399182,0.00102286,0.006027,0.013156,0.001998,0.000515,-4497.851361,-4488.15625,66,0.7332828400000034,0.200765,0.002160154517793358
78,Sp007,N38,1,40,0.00052183,0.00299422,0.0,0.00601969,0.0,0.01599175,0.000891,0.012389,0.0,0.006027,-4531.649417,-4488.15625,66,0.7332828400000034,0.200765,0.00969065348382192
79,Sp006,N38,1,40,0.00050103,0.00299422,0.0,0.00601969,0.0,0.01599175,0.000891,0.012389,0.0,0.006028,-4531.649417,-4488.15625,66,0.7332828400000034,0.200765,0.00969065348382192
80,N38,Sp044,40,1,0.00299422,0.0181638,0.00601969,0.0,0.01599175,0.0,0.003631,0.021918,0.006025,0.0,-4498.214579,-4488.15625,66,0.7332828400000034,0.200765,0.0022410826271924943
81,N39,Sp044,2,1,0.0100948,0.0181638,0.00052183,0.0,0.00102286,0.0,0.010711,0.021915,0.000518,0.0,-4498.214589,-4488.15625,66,0.7332828400000034,0.200765,0.00224108485527886
82,N32,N25,42,2,0.00480513,0.0334151,0.0100948,0.0009943,0.03010363,0.00099431,0.005882,0.035655,0.010108,0.000995,-4494.127803,-4488.15625,66,0.7332828400000034,0.200765,0.0013305136156969385
83,Sp044,N25,1,2,0.0181638,0.0334151,0.0,0.0009943,0.0,0.00099431,0.018102,0.034676,0.0,0.000995,-4490.97663,-4488.15625,66,0.7332828400000034,0.200765,0.0006284050382604469
84,Sp003,N24,1,43,0.0009943,0.00345714,0.0,0.0181638,0.0,0.05307256,0.001005,0.037218,0.0,0.019881,-4606.041342,-4488.15625,66,0.7332828400000034,0.200765,0.026265817282987963
85,Sp002,N24,1,43,1e-08,0.00345714,0.0,0.0181638,0.0,0.05307256,1e-06,0.037217,0.0,0.019881,-4606.041345,-4488.15625,66,0.7332828400000034,0.200765,0.02626581795141371
86,N24,N17,43,2,0.00345714,0.0321399,0.0181638,0.00268027,0.05307256,0.00398708,0.005564,0.035564,0.017336,0.002679,-4499.260331,-4488.15625,66,0.7332828400000034,0.200765,0.002474085210380188
87,N25,N17,2,2,0.0334151,0.0321399,0.0009943,0.00268027,0.00099431,0.00398708,0.036277,0.035528,0.000996,0.002679,-4499.259811,-4488.15625,66,0.7332828400000034,0.200765,0.0024739693498861365
88,Sp046,N16,1,45,0.00130681,0.00613831,0.0,0.0334151,0.0,0.09093910999999999,0.001263,0.040014,0.0,0.033821,-4594.646858,-4488.15625,66,0.7332828400000034,0.200765,0.023727027774489817
89,Sp045,N16,1,45,0.00268027,0.00613831,0.0,0.0334151,0.0,0.09093910999999999,0.002995,0.040015,0.0,0.033822,-4594.647196,-4488.15625,66,0.7332828400000034,0.200765,0.02372710308381084
90,N16,N11,45,9,0.00613831,4.9e-07,0.0334151,0.0483379,0.09093910999999999,0.07651897,0.006625,0.004573,0.033407,0.04858,-4492.537625,-4488.15625,66,0.7332828400000034,0.200765,0.0009762082146761122
91,N17,N11,2,9,0.0321399,4.9e-07,0.00268027,0.0483379,0.00398708,0.07651897,0.028736,0.004595,0.002687,0.048576,-4491.607618,-4488.15625,66,0.7332828400000034,0.200765,0.0007689946177787376
98,Sp061,Sp064,1,1,1e-08,1e-07,0.0,0.0,0.0,0.0,1e-06,0.001982,0.0,0.0,-4494.390679,-4488.15625,66,0.7332828400000034,0.200765,0.0013890846603212825
99,N47,Sp064,4,1,1.2e-07,1e-07,0.00098965,0.0,0.0009898499999999998,0.0,1e-06,0.001982,0.00099,0.0,-4494.390679,-4488.15625,66,0.7332828400000034,0.200765,0.0013890846603212825
100,Sp064,Sp063,1,1,1e-07,0.00099027,0.0,0.0,0.0,0.0,0.000296,0.001955,0.0,0.0,-4493.873747,-4488.15625,66,0.7332828400000034,0.200765,0.0012739077432965128
101,N41,Sp063,5,1,0.00198207,0.00099027,0.00098965,0.0,0.0009899799999999997,0.0,0.001981,0.000991,0.00099,0.0,-4488.076664,-4488.15625,66,0.7332828400000034,0.200765,-1.7732448597313344e-05
