idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp005,1,1,0.142361,0.128667,0.0,0.0,0.0,0.0,0.141745,0.144637,0.0,0.0,-4818.507968,-4816.13182,22,3.42708688,0.265228,0.0004933727083907527
1,Sp008,Sp005,1,1,0.0749128,0.128667,0.0,0.0,0.0,0.0,0.086906,0.148176,0.0,0.0,-4820.165384,-4816.13182,22,3.42708688,0.265228,0.0008375111294192727
2,N28,N25,2,3,0.0367853,0.062635,0.142361,0.124784,0.2172738,0.24661393,0.062166,0.062202,0.134674,0.12078,-4828.509764,-4816.13182,22,3.42708688,0.265228,0.002570100749443514
3,Sp005,N25,1,3,0.128667,0.062635,0.0,0.124784,0.0,0.24661393,0.163021,0.063379,0.0,0.121698,-4828.30003,-4816.13182,22,3.42708688,0.265228,0.002526552522808798
4,Sp016,Sp010,1,1,0.0268811,0.124784,0.0,0.0,0.0,0.0,0.027027,0.224485,0.0,0.0,-4842.295062,-4816.13182,22,3.42708688,0.265228,0.005432418168321759
5,Sp001,Sp010,1,1,2.3e-07,0.124784,0.0,0.0,0.0,0.0,1e-06,0.222117,0.0,0.0,-4842.159246,-4816.13182,22,3.42708688,0.265228,0.005404217943519777
6,N30,N24,2,3,0.0949486,0.061112,0.0268811,0.142361,0.026881330000000002,0.38272609999999996,0.127186,0.065167,0.026873,0.140773,-4827.271518,-4816.13182,22,3.42708688,0.265228,0.002312996906301446
7,Sp010,N24,1,3,0.124784,0.061112,0.0,0.142361,0.0,0.38272609999999996,0.15154,0.072873,0.0,0.140402,-4828.061166,-4816.13182,22,3.42708688,0.265228,0.0024769558736871962
8,N24,Sp003,3,1,0.061112,0.255062,0.142361,0.0,0.38272609999999996,0.0,0.062702,0.240826,0.143844,0.0,-4814.467098,-4816.13182,22,3.42708688,0.265228,-0.0003456554060846966
9,N25,Sp003,3,1,0.062635,0.255062,0.124784,0.0,0.24661393,0.0,0.062309,0.23729,0.12409,0.0,-4813.595832,-4816.13182,22,3.42708688,0.265228,-0.0005265611687513225
10,N20,N19,6,6,0.00426377,0.0462008,0.142361,0.265228,0.7530870299999999,1.2524279,0.006512,0.047563,0.143259,0.264479,-4816.250584,-4816.13182,22,3.42708688,0.265228,2.465962403843376e-05
11,Sp003,N19,1,6,0.255062,0.0462008,0.0,0.265228,0.0,1.2524279,0.253047,0.047372,0.0,0.264114,-4816.081436,-4816.13182,22,3.42708688,0.265228,-1.046150767509773e-05
12,Sp021,N33,1,2,0.259041,0.0258352,0.0,0.12058,0.0,0.2094644,0.281428,0.033049,0.0,0.123609,-4818.525386,-4816.13182,22,3.42708688,0.265228,0.0004969893037522064
13,Sp018,N33,1,2,0.176546,0.0258352,0.0,0.12058,0.0,0.2094644,0.205292,0.034432,0.0,0.123548,-4818.597773,-4816.13182,22,3.42708688,0.265228,0.0005120194156149175
14,Sp007,N32,1,2,0.0888844,0.0419042,0.0,0.259041,0.0,0.43558700000000006,0.093788,0.05416,0.0,0.258884,-4817.630254,-4816.13182,22,3.42708688,0.265228,0.0003111281119377851
