idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp040,Sp008,1,1,0.0119458,0.0387741,0.0,0.0,0.0,0.0,0.012836,0.07561,0.0,0.0,-12691.501464,-12661.60581,48,3.52948763,0.287227,0.0023611265781462313
1,Sp039,Sp008,1,1,0.0249337,0.0387741,0.0,0.0,0.0,0.0,0.025571,0.075604,0.0,0.0,-12691.501387,-12661.60581,48,3.52948763,0.287227,0.0023611204967690542
2,N68,Sp044,2,1,0.0459865,0.0504752,0.0249337,0.0,0.036879499999999996,0.0,0.070301,0.043717,0.024983,0.0,-12672.877711,-12661.60581,48,3.52948763,0.287227,0.0008902426097563112
3,Sp008,Sp044,1,1,0.0387741,0.0504752,0.0,0.0,0.0,0.0,0.056606,0.051189,0.0,0.0,-12675.383987,-12661.60581,48,3.52948763,0.287227,0.0010881855908922932
4,Sp044,N47,1,7,0.0504752,0.00151764,0.0,0.0864506,0.0,0.44436636,0.055288,0.002536,0.0,0.086581,-12665.664325,-12661.60581,48,3.52948763,0.287227,0.000320537146780802
5,N55,N47,3,7,0.0266867,0.00151764,0.0459865,0.0864506,0.1216401,0.44436636,0.032059,0.002905,0.044687,0.086673,-12665.735582,-12661.60581,48,3.52948763,0.287227,0.00032616494795143446
6,Sp007,Sp037,1,1,0.0447661,0.0864506,0.0,0.0,0.0,0.0,0.049946,0.088798,0.0,0.0,-12669.383649,-12661.60581,48,3.52948763,0.287227,0.0006142853534310364
7,Sp006,Sp037,1,1,0.0604248,0.0864506,0.0,0.0,0.0,0.0,0.065974,0.091631,0.0,0.0,-12669.680042,-12661.60581,48,3.52948763,0.287227,0.0006376941535823132
8,Sp037,N71,1,2,0.0864506,0.0516612,0.0,0.0512502,0.0,0.0935758,0.084782,0.050272,0.0,0.051113,-12659.912898,-12661.60581,48,3.52948763,0.287227,-0.0001337043677873442
9,N87,N71,2,2,0.020514,0.0516612,0.0604248,0.0512502,0.1051909,0.0935758,0.020406,0.043732,0.060429,0.051234,-12659.597424,-12661.60581,48,3.52948763,0.287227,-0.00015862016478299435
10,Sp031,N70,1,3,0.0512502,3.6e-07,0.0,0.0864506,0.0,0.21215550000000002,0.099831,0.002319,0.0,0.086238,-12684.905219,-12661.60581,48,3.52948763,0.287227,0.0018401622471613738
11,Sp030,N70,1,3,0.0423256,3.6e-07,0.0,0.0864506,0.0,0.21215550000000002,0.075775,0.00228,0.0,0.086223,-12684.907799,-12661.60581,48,3.52948763,0.287227,0.0018403660127847097
