idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,Sp036,Sp020,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002097,0.0,0,-1012.188436,-1004.51505,42,0.1287236399999998,0.0779485,0.007638896002603496
11,N33,Sp020,6,1,2e-07,1e-08,0.00209526,0.0,0.0020961499999999997,0.0,1e-06,0.002097,0.002097,0,-1012.188436,-1004.51505,42,0.1287236399999998,0.0779485,0.007638896002603496
22,Sp025,Sp013,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002097,0.0,0,-1012.230627,-1004.51505,42,0.1287236399999998,0.0779485,0.0076808973643551215
23,N65,Sp013,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.002097,1e-06,0,-1012.230627,-1004.51505,42,0.1287236399999998,0.0779485,0.0076808973643551215
28,Sp022,Sp012,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002097,0.0,0,-1012.188422,-1004.51505,42,0.1287236399999998,0.0779485,0.007638882065530001
29,N75,Sp012,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.002097,1e-06,0,-1012.188422,-1004.51505,42,0.1287236399999998,0.0779485,0.007638882065530001
62,Sp037,Sp005,1,1,0.00420166,1e-08,0.0,0.0,0.0,0.0,0.006327,1e-06,0.0,0,-1010.040305,-1004.51505,42,0.1287236399999998,0.0779485,0.005500420327201684
63,Sp035,Sp005,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.002099,1e-06,0.0,0,-1010.040305,-1004.51505,42,0.1287236399999998,0.0779485,0.005500420327201684
74,N6,Sp041,38,1,2.3e-07,0.00209764,0.00420166,0.0,0.02725732,0.0,1e-06,0.004204,0.004205,0,-1008.247267,-1004.51505,42,0.1287236399999998,0.0779485,0.0037154415954245698
75,Sp034,Sp041,1,1,0.00209682,0.00209764,0.0,0.0,0.0,0.0,0.001731,0.004205,0.0,0,-1008.230917,-1004.51505,42,0.1287236399999998,0.0779485,0.0036991650846843987
76,N4,Sp001,39,1,0.00209876,0.0779485,0.00420166,0.0,0.02935437,0.0,0.002119,0.085264,0.00421,0,-1009.644751,-1004.51505,42,0.1287236399999998,0.0779485,0.005106644245897628
77,Sp041,Sp001,1,1,0.00209764,0.0779485,0.0,0.0,0.0,0.0,0.002119,0.085264,0.0,0,-1009.644752,-1004.51505,42,0.1287236399999998,0.0779485,0.00510664524140287
