idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,Sp024,1,1,0.00138051,0.00137963,0.0,0.0,0.0,0.0,0.002766,0.00138,0.0,0.0,-1779.486408,-1773.16284,26,0.14879530999999996,0.0142905,0.0035662646753865106
1,Sp022,Sp024,1,1,1e-08,0.00137963,0.0,0.0,0.0,0.0,0.00138,0.00138,0.0,0.0,-1779.486407,-1773.16284,26,0.14879530999999996,0.0142905,0.0035662641114225803
12,N10,N7,7,4,8e-08,0.00481233,0.00276413,0.0138906,0.009663789999999998,0.040227280000000004,1e-06,0.012608,0.002771,0.013923,-1797.677039,-1773.16284,26,0.14879530999999996,0.0142905,0.013825125615648455
13,Sp001,N7,1,4,1e-08,0.00481233,0.0,0.0138906,0.0,0.040227280000000004,1e-06,0.012608,0.0,0.013923,-1797.677039,-1773.16284,26,0.14879530999999996,0.0142905,0.013825125615648455
16,Sp016,Sp019,1,1,0.00828092,0.00770144,0.0,0.0,0.0,0.0,0.005353,0.013766,0.0,0.0,-1779.148852,-1773.16284,26,0.14879530999999996,0.0142905,0.003375895244906031
17,N21,Sp019,2,1,2.9e-07,0.00770144,0.0138906,0.0,0.01805181,0.0,1e-06,0.013981,0.013935,0.0,-1786.472918,-1773.16284,26,0.14879530999999996,0.0142905,0.0075064047699082035
18,Sp019,N6,1,8,0.00770144,0.00846799,0.0,0.00276413,0.0,0.009663879999999998,0.011989,0.009381,0.0,0.002767,-1776.614271,-1773.16284,26,0.14879530999999996,0.0142905,0.0019464828171111216
19,N13,N6,3,8,0.00619282,0.00846799,0.0138906,0.00276413,0.026333020000000002,0.009663879999999998,0.004805,0.008484,0.013286,0.002765,-1774.080309,-1773.16284,26,0.14879530999999996,0.0142905,0.0005174194830295354
20,N6,N5,8,12,0.00846799,0.00563931,0.00276413,0.0125326,0.009663879999999998,0.04084472999999999,0.009233,0.006297,0.002767,0.012551,-1774.933121,-1773.16284,26,0.14879530999999996,0.0142905,0.0009983747459991143
24,Sp009,Sp018,1,1,1e-08,0.0125326,0.0,0.0,0.0,0.0,1e-06,0.016859,0.0,0.0,-1782.023504,-1773.16284,26,0.14879530999999996,0.0142905,0.004997095472630163
25,N33,Sp018,2,1,1e-08,0.0125326,1e-08,0.0,2e-08,0.0,1e-06,0.016859,1e-06,0.0,-1782.023504,-1773.16284,26,0.14879530999999996,0.0142905,0.004997095472630163
26,Sp018,N15,1,5,0.0125326,0.00159059,0.0,0.0041244,0.0,0.00412468,0.016508,0.003089,0.0,0.00413,-1786.336676,-1773.16284,26,0.14879530999999996,0.0142905,0.00742956918722701
27,N23,N15,3,5,0.00424298,0.00159059,1e-08,0.0041244,4e-08,0.00412468,0.009678,0.003463,1e-06,0.004133,-1787.708137,-1773.16284,26,0.14879530999999996,0.0142905,0.008203023812522553
34,Sp012,N14,1,4,1e-08,0.00685935,0.0,0.0125326,0.0,0.016775619999999998,1e-06,0.008399,0.0,0.012646,-1776.499059,-1773.16284,26,0.14879530999999996,0.0142905,0.0018815073972563222
35,N25,N14,4,4,7e-08,0.00685935,0.0041244,0.0125326,0.004124600000000001,0.016775619999999998,1e-06,0.008399,0.004128,0.012646,-1776.499059,-1773.16284,26,0.14879530999999996,0.0142905,0.0018815073972563222
36,N14,N9,4,3,0.00685935,0.00440097,0.0125326,0.00136956,0.016775619999999998,0.00273832,0.006875,0.006937,0.011905,0.00137,-1778.53615,-1773.16284,26,0.14879530999999996,0.0142905,0.0030303533769069665
37,N15,N9,5,3,0.00159059,0.00440097,0.0041244,0.00136956,0.00412468,0.00273832,0.00323,0.007348,0.00413,0.001371,-1780.732932,-1773.16284,26,0.14879530999999996,0.0142905,0.004269259330970376
40,N16,N8,2,9,7e-08,0.0043552,0.00136956,0.0125326,0.00273824,0.029350239999999996,1e-06,0.008326,0.001371,0.012643,-1781.678859,-1773.16284,26,0.14879530999999996,0.0142905,0.0048027281013852865
41,Sp015,N8,1,9,1e-08,0.0043552,0.0,0.0125326,0.0,0.029350239999999996,1e-06,0.008326,0.0,0.012643,-1781.678859,-1773.16284,26,0.14879530999999996,0.0142905,0.0048027281013852865
42,N8,N4,9,12,0.0043552,0.00138312,0.0125326,0.0138906,0.029350239999999996,0.06317148,0.006058,0.003219,0.012375,0.013913,-1783.919938,-1773.16284,26,0.14879530999999996,0.0142905,0.0060666159685593465
43,N9,N4,3,12,0.00440097,0.00138312,0.00136956,0.0138906,0.00273832,0.06317148,0.005488,0.003382,0.001371,0.013903,-1782.446847,-1773.16284,26,0.14879530999999996,0.0142905,0.005235845682396533
44,N4,Sp020,12,1,0.00138312,0.0142905,0.0138906,0.0,0.06317148,0.0,0.001809,0.026081,0.013936,0.0,-1804.190528,-1773.16284,26,0.14879530999999996,0.0142905,0.017498498897033126
45,N5,Sp020,12,1,0.00563931,0.0142905,0.0125326,0.0,0.04084472999999999,0.0,0.006653,0.026081,0.012591,0.0,-1804.19053,-1773.16284,26,0.14879530999999996,0.0142905,0.017498500024961113
