idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp018,1,1,1.1e-07,0.0108669,0.0,0.0,0.0,0.0,1e-06,0.022805,0.0,0.0,-12131.897292,-12084.29657,62,1.51429289,0.075217,0.003939056090213054
1,Sp019,Sp018,1,1,1e-08,0.0108669,0.0,0.0,0.0,0.0,1e-06,0.022805,0.0,0.0,-12131.897292,-12084.29657,62,1.51429289,0.075217,0.003939056090213054
2,N92,N83,2,2,0.0116838,0.00441817,1.1e-07,0.0143105,1.2000000000000002e-07,0.02097209,0.013913,0.005744,1e-06,0.014857,-12094.106003,-12084.29657,62,1.51429289,0.075217,0.000811750435217956
3,Sp018,N83,1,2,0.0108669,0.00441817,0.0,0.0143105,0.0,0.02097209,0.013848,0.006106,0.0,0.014752,-12095.558919,-12084.29657,62,1.51429289,0.075217,0.0009319821749458042
4,Sp005,N82,1,3,0.0143105,0.00483785,0.0,0.0116838,0.0,0.02255082,0.014794,0.008015,0.0,0.011812,-12090.119079,-12084.29657,62,1.51429289,0.075217,0.00048182440461237594
5,Sp004,N82,1,3,0.00666159,0.00483785,0.0,0.0116838,0.0,0.02255082,0.00761,0.008297,0.0,0.011837,-12091.625918,-12084.29657,62,1.51429289,0.075217,0.000606518381731449
6,N82,N77,3,4,0.00483785,0.0103541,0.0116838,0.00404464,0.02255082,0.012920290000000001,0.006318,0.011756,0.011515,0.004047,-12096.503814,-12084.29657,62,1.51429289,0.075217,0.0010101741486802374
7,N83,N77,2,4,0.00441817,0.0103541,0.0143105,0.00404464,0.02097209,0.012920290000000001,0.003841,0.009622,0.013784,0.004043,-12086.182407,-12084.29657,62,1.51429289,0.075217,0.0001560568287178184
8,Sp010,N85,1,2,0.00323425,0.00079621,0.0,0.00404464,0.0,0.0056589100000000005,0.00344,0.00303,0.0,0.004053,-12096.020865,-12084.29657,62,1.51429289,0.075217,0.0009702091414328788
9,Sp009,N85,1,2,0.00079974,0.00079621,0.0,0.00404464,0.0,0.0056589100000000005,0.001014,0.003022,0.0,0.004053,-12096.021465,-12084.29657,62,1.51429289,0.075217,0.0009702587926472395
10,Sp003,N84,1,2,0.00404464,0.00243118,0.0,0.00323425,0.0,0.00403399,0.004219,0.003054,0.0,0.003237,-12086.93231,-12084.29657,62,1.51429289,0.075217,0.00021811281978490157
11,Sp002,N84,1,2,0.00161427,0.00243118,0.0,0.00323425,0.0,0.00403399,0.00179,0.003054,0.0,0.003237,-12086.932308,-12084.29657,62,1.51429289,0.075217,0.0002181126542807975
