idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp009,Sp002,1,1,0.00168461,0.00095056,0.0,0.0,0.0,0.0,0.001685,0.001685,0.0,0.0,-1728.828935,-1728.69318,29,0.2426778299999999,0.0672708,7.853041914587607e-05
3,Sp004,Sp002,1,1,7e-08,0.00095056,0.0,0.0,0.0,0.0,1e-06,0.001685,0.0,0.0,-1728.828935,-1728.69318,29,0.2426778299999999,0.0672708,7.853041914587607e-05
4,N50,Sp026,2,1,0.0009561,1.1e-07,0.00168461,0.0,0.00168468,0.0,0.003379,1e-06,0.001685,0.0,-1735.5191,-1728.69318,29,0.2426778299999999,0.0672708,0.003948601220258182
5,Sp002,Sp026,1,1,0.00095056,1.1e-07,0.0,0.0,0.0,0.0,0.003379,1e-06,0.0,0.0,-1735.5191,-1728.69318,29,0.2426778299999999,0.0672708,0.003948601220258182
6,Sp026,Sp008,1,1,1.1e-07,0.00315415,0.0,0.0,0.0,0.0,1e-06,0.003377,0.0,0.0,-1728.828985,-1728.69318,29,0.2426778299999999,0.0672708,7.85593427285451e-05
7,N47,Sp008,3,1,0.00315439,0.00315415,0.00168461,0.0,0.00359134,0.0,0.003155,0.003377,0.001685,0.0,-1728.828983,-1728.69318,29,0.2426778299999999,0.0672708,7.855818578524361e-05
8,N40,N32,4,2,0.00095066,1e-07,0.00315439,0.00848981,0.00674584,0.01017445,0.001685,1e-06,0.003155,0.008491,-1728.829002,-1728.69318,29,0.2426778299999999,0.0672708,7.85691767465421e-05
9,Sp008,N32,1,2,0.00315415,1e-07,0.0,0.00848981,0.0,0.01017445,0.003377,1e-06,0.0,0.008491,-1728.829002,-1728.69318,29,0.2426778299999999,0.0672708,7.85691767465421e-05
10,N32,N23,2,6,1e-07,0.00846807,0.00848981,0.00849517,0.01017445,0.023728269999999996,1e-06,0.010227,0.0085,0.008505,-1731.827813,-1728.69318,29,0.2426778299999999,0.0672708,0.0018132963305843098
11,N33,N23,5,6,0.0009557,0.00846807,0.00315439,0.00849517,0.01085065,0.023728269999999996,0.000956,0.010227,0.003159,0.008505,-1731.827814,-1728.69318,29,0.2426778299999999,0.0672708,0.0018132969090558948
12,Sp028,N35,1,4,0.00337405,0.00508454,0.0,0.00849517,0.0,0.015269109999999999,0.001686,0.005082,0.0,0.00849,-1724.814878,-1728.69318,29,0.2426778299999999,0.0672708,-0.0022434877657121757
14,Sp007,Sp005,1,1,1e-08,3.4e-07,0.0,0.0,0.0,0.0,1e-06,0.008506,0.0,0.0,-1739.904619,-1728.69318,29,0.2426778299999999,0.0672708,0.006485499641989637
