idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,N25,1,5,0.100562,5e-07,0.0,0.175958,0.0,0.5695051,0.102056,1e-06,0.0,0.175855,-13835.733091,-13835.01802,26,2.1584088599999998,0.204162,5.168558501093551e-05
1,Sp003,N25,1,5,0.0713894,5e-07,0.0,0.175958,0.0,0.5695051,0.074833,1e-06,0.0,0.177072,-13834.560824,-13835.01802,26,2.1584088599999998,0.204162,-3.304628872463045e-05
2,Sp017,Sp019,1,1,0.119878,0.0456575,0.0,0.0,0.0,0.0,0.157067,0.050077,0.0,0.0,-13888.49622,-13835.01802,26,2.1584088599999998,0.204162,0.003865423226966016
3,Sp006,Sp019,1,1,0.04777,0.0456575,0.0,0.0,0.0,0.0,0.089552,0.052038,0.0,0.0,-13889.490355,-13835.01802,26,2.1584088599999998,0.204162,0.003937279656683844
4,Sp019,N35,1,2,0.0456575,0.0257102,0.0,0.175958,0.0,0.2520265,0.06526,0.028877,0.0,0.175051,-13867.64826,-13835.01802,26,2.1584088599999998,0.204162,0.00235852529811164
5,N41,N35,2,2,0.0499358,0.0257102,0.119878,0.175958,0.167648,0.2520265,0.064248,0.029001,0.117121,0.175263,-13867.571658,-13835.01802,26,2.1584088599999998,0.204162,0.002352988478435045
6,Sp008,N34,1,3,0.0760685,0.0285271,0.0,0.119878,0.0,0.2632413,0.098535,0.028202,0.0,0.120026,-13845.522054,-13835.01802,26,2.1584088599999998,0.204162,0.0007592352958857651
7,Sp000,N34,1,3,0.175958,0.0285271,0.0,0.119878,0.0,0.2632413,0.19469,0.02906,0.0,0.119944,-13845.420476,-13835.01802,26,2.1584088599999998,0.204162,0.0007518932020877702
8,N34,N24,3,2,0.0285271,0.00882015,0.119878,0.100562,0.2632413,0.1719514,0.025193,0.006192,0.119977,0.100012,-13828.444864,-13835.01802,26,2.1584088599999998,0.204162,-0.00047511004253830247
10,N24,Sp010,2,1,0.00882015,0.105243,0.100562,0.0,0.1719514,0.0,0.006817,0.115777,0.099701,0.0,-13848.250116,-13835.01802,26,2.1584088599999998,0.204162,0.0009564205829635579
11,N25,Sp010,5,1,5e-07,0.105243,0.175958,0.0,0.5695051,0.0,0.003634,0.118826,0.175373,0.0,-13851.884903,-13835.01802,26,2.1584088599999998,0.204162,0.001219144274016681
12,N16,N13,7,3,0.0208899,0.0400311,0.175958,0.204162,0.75027715,0.5349188,0.023746,0.039023,0.177037,0.207871,-13839.094619,-13835.01802,26,2.1584088599999998,0.204162,0.0002946580188118893
