idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp011,Sp010,1,1,0.0143656,0.0161799,0.0,0.0,0.0,0.0,0.015679,0.016415,0.0,0.0,-8335.004077,-8334.01201,45,3.4025950499999995,0.275955,0.00011903834537421361
1,Sp004,Sp010,1,1,0.0181326,0.0161799,0.0,0.0,0.0,0.0,0.019457,0.016416,0.0,0.0,-8335.004351,-8334.01201,45,3.4025950499999995,0.275955,0.00011907122269664385
2,N76,Sp013,2,1,0.00153902,0.0234775,0.0181326,0.0,0.0324982,0.0,0.00167,0.025069,0.018142,0.0,-8334.994991,-8334.01201,45,3.4025950499999995,0.275955,0.00011794811416394867
3,Sp010,Sp013,1,1,0.0161799,0.0234775,0.0,0.0,0.0,0.0,0.016264,0.025068,0.0,0.0,-8334.994952,-8334.01201,45,3.4025950499999995,0.275955,0.00011794343454500606
4,Sp013,Sp017,1,1,0.0234775,0.0630449,0.0,0.0,0.0,0.0,0.023595,0.073143,0.0,0.0,-8345.427068,-8334.01201,45,3.4025950499999995,0.275955,0.0013696954103622056
5,N69,Sp017,3,1,0.0018167,0.0630449,0.0181326,0.0,0.050217120000000004,0.0,0.002163,0.066445,0.018077,0.0,-8341.349396,-8334.01201,45,3.4025950499999995,0.275955,0.0008804146179769234
6,Sp017,N49,1,7,0.0630449,0.00287454,0.0,0.0313464,0.0,0.140836,0.065997,0.002595,0.0,0.031222,-8336.974331,-8334.01201,45,3.4025950499999995,0.275955,0.00035544957176022416
7,N61,N49,4,7,0.0113181,0.00287454,0.0234775,0.0313464,0.07551132,0.140836,0.013268,1e-06,0.023722,0.031254,-8331.034794,-8334.01201,45,3.4025950499999995,0.275955,-0.00035723682620432596
8,Sp038,N63,1,5,0.0313464,0.00556868,0.0,0.0182131,0.0,0.07526605,0.046591,0.00612,0.0,0.016772,-8356.239951,-8334.01201,45,3.4025950499999995,0.275955,0.002667135705267503
9,Sp029,N63,1,5,0.00990717,0.00556868,0.0,0.0182131,0.0,0.07526605,0.02629,0.006123,0.0,0.016773,-8356.240186,-8334.01201,45,3.4025950499999995,0.275955,0.002667163902971209
10,Sp027,Sp024,1,1,0.0107256,0.00174201,0.0,0.0,0.0,0.0,0.014182,0.001795,0.0,0.0,-8339.02083,-8334.01201,45,3.4025950499999995,0.275955,0.0006010094530688232
11,Sp020,Sp024,1,1,0.012573,0.00174201,0.0,0.0,0.0,0.0,0.016074,0.001795,0.0,0.0,-8339.020803,-8334.01201,45,3.4025950499999995,0.275955,0.0006010062133326658
12,N84,Sp019,2,1,0.00349061,0.0162229,0.012573,0.0,0.023298600000000003,0.0,0.003545,0.017902,0.012572,0.0,-8335.930808,-8334.01201,45,3.4025950499999995,0.275955,0.00023023700922153906
13,Sp024,Sp019,1,1,0.00174201,0.0162229,0.0,0.0,0.0,0.0,0.001799,0.017903,0.0,0.0,-8335.930647,-8334.01201,45,3.4025950499999995,0.275955,0.00023021769079486278
14,N78,Sp001,3,1,0.00170533,0.0182131,0.012573,0.0,0.02853122,0.0,0.002602,0.027999,0.012605,0.0,-8349.009556,-8334.01201,45,3.4025950499999995,0.275955,0.0017995589617587448
15,Sp019,Sp001,1,1,0.0162229,0.0182131,0.0,0.0,0.0,0.0,0.01707,0.027962,0.0,0.0,-8349.010197,-8334.01201,45,3.4025950499999995,0.275955,0.0017996358754946446
16,N72,N62,4,2,0.0105935,0.0187477,0.0162229,0.0313464,0.04645945,0.04125357,0.014528,0.018607,0.016248,0.032011,-8339.650593,-8334.01201,45,3.4025950499999995,0.275955,0.0006765748589315899
17,Sp001,N62,1,2,0.0182131,0.0187477,0.0,0.0313464,0.0,0.04125357,0.022306,0.020102,0.0,0.031507,-8340.949444,-8334.01201,45,3.4025950499999995,0.275955,0.0008324242863671472
