idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N70,Sp034,2,1,9e-08,0.00260768,7e-08,0.0,8e-08,0.0,0.000625,0.014782,1e-06,0.0,-3849.047459,-3815.55455,38,0.25283279999999997,0.0469038,0.008777992441491907
7,Sp017,Sp034,1,1,0.00073008,0.00260768,0.0,0.0,0.0,0.0,0.000743,0.014782,0.0,0.0,-3849.047471,-3815.55455,38,0.25283279999999997,0.0469038,0.008777995586513113
8,Sp034,N63,1,2,0.00260768,0.00167569,0.0,0.00590351,0.0,0.008280929999999999,0.007904,1e-06,0.0,0.006182,-3825.330105,-3815.55455,38,0.25283279999999997,0.0469038,0.0025620273205110298
9,N67,N63,3,2,0.0112615,0.00167569,0.00073008,0.00590351,0.00073025,0.008280929999999999,0.01517,0.000578,0.000731,0.005797,-3828.852739,-3815.55455,38,0.25283279999999997,0.0469038,0.0034852572085491726
10,Sp027,N62,1,4,0.00237742,0.00486081,0.0,0.0112615,0.0,0.01459943,0.002701,0.004031,0.0,0.011032,-3814.203086,-3815.55455,38,0.25283279999999997,0.0469038,-0.0003541985790767559
11,Sp024,N62,1,4,0.00590351,0.00486081,0.0,0.0112615,0.0,0.01459943,0.005333,0.004723,0.0,0.010809,-3813.607832,-3815.55455,38,0.25283279999999997,0.0469038,-0.0005102057838485605
12,N62,N59,4,2,0.00486081,0.00162198,0.0112615,0.0106173,0.01459943,0.01509775,0.004733,0.001619,0.010984,0.01003,-3813.302332,-3815.55455,38,0.25283279999999997,0.0469038,-0.0005902727822354498
13,N63,N59,2,2,0.00167569,0.00162198,0.00590351,0.0106173,0.008280929999999999,0.01509775,0.001016,0.001022,0.005454,0.008561,-3805.128349,-3815.55455,38,0.25283279999999997,0.0469038,-0.0027325519432030566
14,Sp022,N58,1,6,0.0106173,1.4e-07,0.0,0.0112615,0.0,0.02941686,0.012221,1e-06,0.0,0.011269,-3817.721255,-3815.55455,38,0.25283279999999997,0.0469038,0.0005678610989849674
15,Sp016,N58,1,6,0.00448045,1.4e-07,0.0,0.0112615,0.0,0.02941686,0.00472,1e-06,0.0,0.011644,-3812.405632,-3815.55455,38,0.25283279999999997,0.0469038,-0.0008252844923943931
16,N58,N55,6,2,1.4e-07,0.00131694,0.0112615,0.00264311,0.02941686,0.00519308,0.000101,0.001327,0.010244,0.002556,-3818.514055,-3815.55455,38,0.25283279999999997,0.0469038,0.0007756421671393122
17,N59,N55,2,2,0.00162198,0.00131694,0.0106173,0.00264311,0.01509775,0.00519308,0.003061,0.001424,0.011027,0.002719,-3819.439806,-3815.55455,38,0.25283279999999997,0.0469038,0.0010182677115702689
18,Sp032,N54,1,8,0.00254997,0.00299947,0.0,0.0112615,0.0,0.04613673,0.002858,0.003809,0.0,0.011207,-3819.306703,-3815.55455,38,0.25283279999999997,0.0469038,0.0009833833983582706
19,Sp020,N54,1,8,0.00264311,0.00299947,0.0,0.0112615,0.0,0.04613673,0.003209,0.003826,0.0,0.011195,-3819.306404,-3815.55455,38,0.25283279999999997,0.0469038,0.0009833050349129706
20,N54,N44,8,3,0.00299947,6e-08,0.0112615,0.00627533,0.04613673,0.0113139,0.004433,1e-06,0.01144,0.006279,-3820.442753,-3815.55455,38,0.25283279999999997,0.0469038,0.0012811251774660058
21,N55,N44,2,3,0.00131694,6e-08,0.00264311,0.00627533,0.00519308,0.0113139,0.002357,1e-06,0.003523,0.006279,-3819.346133,-3815.55455,38,0.25283279999999997,0.0469038,0.0009937174138947046
22,N44,N37,3,2,6e-08,0.00133386,0.00627533,0.0100694,0.0113139,0.01654677,0.001249,0.001335,0.006279,0.010076,-3820.240543,-3815.55455,38,0.25283279999999997,0.0469038,0.001228128949172029
23,N45,N37,10,2,0.0013955,0.00133386,0.0112615,0.0100694,0.05564622,0.01654677,0.00152,0.001335,0.011433,0.010076,-3820.240599,-3815.55455,38,0.25283279999999997,0.0469038,0.0012281436259377727
24,Sp036,N36,1,13,0.00647737,0.00138961,0.0,0.0112615,0.0,0.06835567999999999,0.007693,0.00139,0.0,0.011266,-3817.229959,-3815.55455,38,0.25283279999999997,0.0469038,0.0004390997371535273
25,Sp035,N36,1,13,0.0100694,0.00138961,0.0,0.0112615,0.0,0.06835567999999999,0.011422,0.00139,0.0,0.011266,-3817.22996,-3815.55455,38,0.25283279999999997,0.0469038,0.00043909999923871714
28,Sp021,N30,1,15,0.001476,6e-08,0.0,0.0112615,0.0,0.08762592,0.001476,0.001252,0.0,0.011191,-3817.641851,-3815.55455,38,0.25283279999999997,0.0469038,0.0005470504936169829
29,Sp015,N30,1,15,0.0031,6e-08,0.0,0.0112615,0.0,0.08762592,0.00308,0.001252,0.0,0.011191,-3817.642664,-3815.55455,38,0.25283279999999997,0.0469038,0.0005472635688042076
30,N30,N27,15,4,6e-08,0.0008741,0.0112615,0.00764762,0.08762592,0.02095804,1e-06,0.001702,0.011268,0.009177,-3818.36447,-3815.55455,38,0.25283279999999997,0.0469038,0.0007364381672908195
31,N31,N27,2,4,0.00076333,0.0008741,0.0031,0.00764762,0.004576,0.02095804,0.000765,0.001733,0.003101,0.007659,-3821.720739,-3815.55455,38,0.25283279999999997,0.0469038,0.0016160662674839837
32,Sp033,Sp025,1,1,0.001489,0.00337449,0.0,0.0,0.0,0.0,0.000803,0.002615,0.0,0.0,-3812.24774,-3815.55455,38,0.25283279999999997,0.0469038,-0.0008666656331777621
34,N40,Sp037,2,1,7e-08,0.00656022,0.00764762,0.0,0.00913662,0.0,1e-06,0.007929,0.007873,0.0,-3822.279312,-3815.55455,38,0.25283279999999997,0.0469038,0.0017624599286623441
35,Sp025,Sp037,1,1,0.00337449,0.00656022,0.0,0.0,0.0,0.0,0.003405,0.007895,0.0,0.0,-3823.820831,-3815.55455,38,0.25283279999999997,0.0469038,0.0021664690916292006
36,Sp037,N26,1,17,0.00656022,0.00182283,0.0,0.0112615,0.0,0.09296531,0.007158,0.002433,0.0,0.011265,-3818.998274,-3815.55455,38,0.25283279999999997,0.0469038,0.0009025487527101931
37,N33,N26,3,17,0.00188664,0.00182283,0.00764762,0.0112615,0.01251118,0.09296531,0.002338,0.002439,0.007597,0.011265,-3818.998164,-3815.55455,38,0.25283279999999997,0.0469038,0.000902519923349085
38,N26,Sp023,17,1,0.00182283,0.00230317,0.0112615,0.0,0.09296531,0.0,0.002206,0.003056,0.011258,0.0,-3817.681609,-3815.55455,38,0.25283279999999997,0.0469038,0.0005574704730667191
39,N27,Sp023,4,1,0.0008741,0.00230317,0.00764762,0.0,0.02095804,0.0,0.000889,0.003055,0.007647,0.0,-3817.682528,-3815.55455,38,0.25283279999999997,0.0469038,0.0005577113292745309
40,N22,Sp026,21,1,0.00178634,0.00065452,0.0112615,0.0,0.11662027999999999,0.0,1e-06,0.001518,0.011244,0.0,-3813.944109,-3815.55455,38,0.25283279999999997,0.0469038,-0.0004220725923050451
41,Sp023,Sp026,1,1,0.00230317,0.00065452,0.0,0.0,0.0,0.0,0.00236,0.001514,0.0,0.0,-3818.114496,-3815.55455,38,0.25283279999999997,0.0469038,0.0006709237062277905
42,N18,N15,22,7,0.00290151,0.0141787,0.0112615,0.00691764,0.12070978999999998,0.015205429999999999,0.006092,0.028571,0.011299,0.0068,-3844.540067,-3815.55455,38,0.25283279999999997,0.0469038,0.007596672153461958
43,Sp026,N15,1,7,0.00065452,0.0141787,0.0,0.00691764,0.0,0.015205429999999999,0.001387,0.028424,0.0,0.006804,-3844.610717,-3815.55455,38,0.25283279999999997,0.0469038,0.007615188465854901
46,N42,Sp005,2,1,6e-08,0.00383021,0.00691764,0.0,0.00691765,0.0,1e-06,0.003869,0.007166,0.0,-3815.919815,-3815.55455,38,0.25283279999999997,0.0469038,9.573051445440958e-05
47,Sp002,Sp005,1,1,2.7e-07,0.00383021,0.0,0.0,0.0,0.0,0.000848,0.00387,0.0,0.0,-3815.920365,-3815.55455,38,0.25283279999999997,0.0469038,9.587466125995014e-05
54,N20,N14,6,23,6e-08,0.0179375,0.00691764,0.0112615,0.01520536,0.12426581999999999,0.00541,0.025288,0.007169,0.011271,-3835.157095,-3815.55455,38,0.25283279999999997,0.0469038,0.0051375349881972445
55,Sp000,N14,1,23,1e-08,0.0179375,0.0,0.0112615,0.0,0.12426581999999999,1e-06,0.025287,0.0,0.011271,-3835.157247,-3815.55455,38,0.25283279999999997,0.0469038,0.00513757482513263
56,N14,N13,23,2,0.0179375,0.00759055,0.0112615,0.00288748,0.12426581999999999,0.00569621,0.061563,0.008211,0.011418,0.004246,-3959.897932,-3815.55455,38,0.25283279999999997,0.0469038,0.037830249864990145
57,N15,N13,7,2,0.0141787,0.00759055,0.00691764,0.00288748,0.015205429999999999,0.00569621,0.05842,0.006022,0.006247,0.003829,-3956.701324,-3815.55455,38,0.25283279999999997,0.0469038,0.03699246653412419
58,Sp008,N12,1,30,0.00280873,0.0469038,0.0,0.0179375,0.0,0.17158744999999997,0.002744,0.051911,0.0,0.016883,-3830.588448,-3815.55455,38,0.25283279999999997,0.0469038,0.003940160677299224
59,Sp007,N12,1,30,0.00288748,0.0469038,0.0,0.0179375,0.0,0.17158744999999997,0.002844,0.049736,0.0,0.016677,-3823.853256,-3815.55455,38,0.25283279999999997,0.0469038,0.0021749672010324263
60,N12,Sp011,30,1,0.0469038,0.0027586,0.0179375,0.0,0.17158744999999997,0.0,0.04892,0.002742,0.018513,0.0,-3818.654807,-3815.55455,38,0.25283279999999997,0.0469038,0.0008125311692896793
61,N13,Sp011,2,1,0.00759055,0.0027586,0.00288748,0.0,0.00569621,0.0,0.01012,1e-06,0.002865,0.0,-3813.520621,-3815.55455,38,0.25283279999999997,0.0469038,-0.0005330624876008433
63,Sp011,Sp014,1,1,0.0027586,0.00517428,0.0,0.0,0.0,0.0,0.001436,0.00348,0.0,0.0,-3808.420486,-3815.55455,38,0.25283279999999997,0.0469038,-0.00186973188471381
64,N8,Sp012,33,1,1.1e-07,0.0067208,0.0469038,0.0,0.23720719999999998,0.0,1e-06,0.006561,0.046228,0.0,-3810.91976,-3815.55455,38,0.25283279999999997,0.0469038,-0.0012147094057401464
66,N6,Sp010,34,1,1.2e-07,5e-08,0.0469038,0.0,0.24238158999999998,0.0,1e-06,1e-06,0.046263,0.0,-3818.379909,-3815.55455,38,0.25283279999999997,0.0469038,0.0007404844991668091
67,Sp012,Sp010,1,1,0.0067208,5e-08,0.0,0.0,0.0,0.0,0.009219,1e-06,0.0,0.0,-3818.538827,-3815.55455,38,0.25283279999999997,0.0469038,0.0007821345392637671
