idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp035,Sp009,1,1,1e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.004812,0.0,0.0,-5181.260059,-5163.93415,44,1.5485356700000001,0.0929236,0.003355176208046754
3,N83,Sp009,2,1,1e-07,8e-08,0.00159714,0.0,0.0015971499999999999,0.0,1e-06,0.004812,0.001599,0.0,-5181.26006,-5163.93415,44,1.5485356700000001,0.0929236,0.0033551764016974475
4,N78,Sp032,3,1,0.004748,1e-08,0.00159714,0.0,0.0015972599999999999,0.0,0.003168,1e-06,0.001599,0.0,-5160.396936,-5163.93415,44,1.5485356700000001,0.0929236,-0.0006849843350539141
6,N70,Sp016,4,1,1e-07,0.0130002,0.004748,0.0,0.00634534,0.0,1e-06,0.022816,0.004754,0.0,-5179.810624,-5163.93415,44,1.5485356700000001,0.0929236,0.003074491954937049
7,Sp032,Sp016,1,1,1e-08,0.0130002,0.0,0.0,0.0,0.0,1e-06,0.022809,0.0,0.0,-5179.8105,-5163.93415,44,1.5485356700000001,0.0929236,0.0030744679422373246
8,N56,Sp028,5,1,0.0100446,0.0211294,0.004748,0.0,0.00634545,0.0,0.010959,0.037423,0.004761,0.0,-5182.724558,-5163.93415,44,1.5485356700000001,0.0929236,0.003638777616867915
9,Sp016,Sp028,1,1,0.0130002,0.0211294,0.0,0.0,0.0,0.0,0.013768,0.037421,0.0,0.0,-5182.724518,-5163.93415,44,1.5485356700000001,0.0929236,0.003638769870835774
10,N46,N37,6,3,0.0203499,0.0544185,0.0130002,0.00158223,0.02939025,0.00316228,0.043702,0.069096,0.013084,0.001586,-5213.194575,-5163.93415,44,1.5485356700000001,0.0929236,0.009539320907103433
11,Sp028,N37,1,3,0.0211294,0.0544185,0.0,0.00158223,0.0,0.00316228,0.038923,0.068833,0.0,0.001586,-5213.187638,-5163.93415,44,1.5485356700000001,0.0929236,0.009537977551475998
14,Sp030,N36,1,7,1e-08,0.0406118,0.0,0.0211294,0.0,0.07086955,1e-06,0.090705,0.0,0.02416,-5249.685748,-5163.93415,44,1.5485356700000001,0.0929236,0.01660586589780581
15,N49,N36,2,7,2.1e-07,0.0406118,0.00158223,0.0211294,0.00316206,0.07086955,0.00711,0.090755,0.001585,0.024173,-5249.685719,-5163.93415,44,1.5485356700000001,0.0929236,0.01660586028193253
16,N36,Sp026,7,1,0.0406118,0.0683582,0.0211294,0.0,0.07086955,0.0,0.043856,0.068236,0.020992,0.0,-5165.661945,-5163.93415,44,1.5485356700000001,0.0929236,0.000334588890913682
17,N37,Sp026,3,1,0.0544185,0.0683582,0.00158223,0.0,0.00316228,0.0,0.057459,0.066623,0.001581,0.0,-5165.47746,-5163.93415,44,1.5485356700000001,0.0929236,0.0002988632223360206
18,N28,N23,10,3,0.00332018,0.0648649,0.0544185,0.0159001,0.16906213,0.02439846,0.003317,0.063884,0.054435,0.015901,-5163.891849,-5163.93415,44,1.5485356700000001,0.0929236,-8.191622660487823e-06
20,Sp034,Sp002,1,1,1e-08,0.0159001,0.0,0.0,0.0,0.0,1e-06,0.018448,0.0,0.0,-5165.79959,-5163.93415,44,1.5485356700000001,0.0929236,0.00036124395583153986
21,Sp004,Sp002,1,1,0.00295124,0.0159001,0.0,0.0,0.0,0.0,0.004707,0.018327,0.0,0.0,-5165.808238,-5163.93415,44,1.5485356700000001,0.0929236,0.00036291864798461345
