idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,N55,1,2,2e-08,2e-08,0.0,0.00025447,0.0,0.00025448,0.000253,1e-06,0.0,0.000254,-6448.423732,-6440.19784,34,0.033864870000000026,0.00799616,0.0012772731838934291
1,Sp006,N55,1,2,0.00052386,2e-08,0.0,0.00025447,0.0,0.00025448,0.000786,1e-06,0.0,0.000254,-6448.423742,-6440.19784,34,0.033864870000000026,0.00799616,0.00127727473664072
10,Sp012,N56,1,2,0.00025478,3e-08,0.0,0.00050908,0.0,0.00101658,0.000765,1e-06,0.0,0.000508,-6456.534358,-6440.19784,34,0.033864870000000026,0.00799616,0.0025366484704140812
11,Sp011,N56,1,2,2e-08,3e-08,0.0,0.00050908,0.0,0.00101658,1e-06,0.000608,0.0,0.000508,-6457.19231,-6440.19784,34,0.033864870000000026,0.00799616,0.0026388117915334955
20,N42,N36,2,10,2e-08,2e-08,0.00025787,0.00052386,0.00025788,0.0033194200000000004,0.000253,1e-06,0.000258,0.000524,-6448.205552,-6440.19784,34,0.033864870000000026,0.00799616,0.001243395342649992
21,Sp007,N36,1,10,0.00050847,2e-08,0.0,0.00052386,0.0,0.0033194200000000004,0.000763,1e-06,0.0,0.000524,-6448.205552,-6440.19784,34,0.033864870000000026,0.00799616,0.001243395342649992
28,N38,N28,3,13,2e-08,2e-08,0.00076299,0.00052386,0.00127443,0.00433897,0.000507,1e-06,0.000763,0.000524,-6455.267927,-6440.19784,34,0.033864870000000026,0.00799616,0.0023400037350405464
29,Sp003,N28,1,13,0.00077341,2e-08,0.0,0.00052386,0.0,0.00433897,0.001032,1e-06,0.0,0.000524,-6447.911113,-6440.19784,34,0.033864870000000026,0.00799616,0.0011976764055435134
30,N28,N25,13,2,2e-08,0.00025317,0.00052386,0.00075996,0.00433897,0.00101336,1e-06,0.000253,0.000524,0.000507,-6440.671006,-6440.19784,34,0.033864870000000026,0.00799616,7.34707243092651e-05
31,N29,N25,4,2,0.00050639,0.00025317,0.00077341,0.00075996,0.0020478600000000003,0.00101336,0.000506,0.000253,0.000773,0.000507,-6440.671004,-6440.19784,34,0.033864870000000026,0.00799616,7.347041375983522e-05
32,Sp019,N24,1,17,0.0002534,0.00025313,0.0,0.00077341,0.0,0.00689324,0.000507,1e-06,0.0,0.000773,-6438.867778,-6440.19784,34,0.033864870000000026,0.00799616,-0.0002065250219083329
33,Sp008,N24,1,17,0.00075996,0.00025313,0.0,0.00077341,0.0,0.00689324,0.001013,0.000253,0.0,0.000774,-6446.62799,-6440.19784,34,0.033864870000000026,0.00799616,0.000998439824326909
36,N18,N13,19,2,5e-08,4e-08,0.00077341,0.00076308,0.008412900000000001,0.00076309,1e-06,0.000254,0.000773,0.000763,-6441.785608,-6440.19784,34,0.033864870000000026,0.00799616,0.0002465402522479533
37,Sp020,N13,1,2,3e-08,4e-08,0.0,0.00076308,0.0,0.00076309,1e-06,0.000254,0.0,0.000763,-6441.785609,-6440.19784,34,0.033864870000000026,0.00799616,0.0002465404075225976
40,N12,Sp021,20,1,0.00025315,0.00102452,0.00077341,0.0,0.00841298,0.0,0.000253,0.00128,0.000774,0.0,-6445.658227,-6440.19784,34,0.033864870000000026,0.00799616,0.0008478601334396402
41,N13,Sp021,2,1,4e-08,0.00102452,0.00076308,0.0,0.00076309,0.0,1e-06,0.001024,0.000763,0.0,-6438.966926,-6440.19784,34,0.033864870000000026,0.00799616,-0.00019112984268193802
42,N8,N7,22,8,0.00025356,0.00025402,0.00077341,0.00101711,0.00942926,0.0045793000000000006,0.000326,0.000435,0.000774,0.001017,-6445.089936,-6440.19784,34,0.033864870000000026,0.00799616,0.0007596189001548581
43,Sp021,N7,1,8,0.00102452,0.00025402,0.0,0.00101711,0.0,0.0045793000000000006,0.001098,0.000435,0.0,0.001017,-6445.089953,-6440.19784,34,0.033864870000000026,0.00799616,0.000759621539825224
44,Sp030,N27,1,2,0.00050828,2e-08,0.0,0.00050826,0.0,0.00076234,0.000763,1e-06,0.0,0.000508,-6447.885154,-6440.19784,34,0.033864870000000026,0.00799616,0.001193645628749782
45,Sp016,N27,1,2,2e-08,2e-08,0.0,0.00050826,0.0,0.00076234,0.000254,1e-06,0.0,0.000508,-6447.885155,-6440.19784,34,0.033864870000000026,0.00799616,0.0011936457840245676
52,N14,N11,5,2,2e-08,0.00050825,0.00050828,0.00025471,0.00177903,0.0005087,1e-06,0.001527,0.000508,0.000255,-6467.647349,-6440.19784,34,0.033864870000000026,0.00799616,0.004262215180644208
53,Sp029,N11,1,2,0.00076619,0.00050825,0.0,0.00025471,0.0,0.0005087,0.000767,0.001527,0.0,0.000255,-6467.647352,-6440.19784,34,0.033864870000000026,0.00799616,0.004262215646468423
54,Sp023,N10,1,6,0.00025471,0.00101711,0.0,0.00076619,0.0,0.0025452400000000003,0.000301,0.001481,0.0,0.000766,-6452.334458,-6440.19784,34,0.033864870000000026,0.00799616,0.0018845101193351622
55,Sp022,N10,1,6,0.00025399,0.00101711,0.0,0.00076619,0.0,0.0025452400000000003,0.0003,0.001481,0.0,0.000766,-6452.334458,-6440.19784,34,0.033864870000000026,0.00799616,0.0018845101193351622
56,N10,N6,6,23,0.00101711,0.0002537,0.00076619,0.00102452,0.0025452400000000003,0.01070734,0.001078,0.000446,0.000766,0.001025,-6445.157026,-6440.19784,34,0.033864870000000026,0.00799616,0.0007700362819909963
57,N11,N6,2,23,0.00050825,0.0002537,0.00025471,0.00102452,0.0005087,0.01070734,0.00057,0.000446,0.000255,0.001025,-6445.157016,-6440.19784,34,0.033864870000000026,0.00799616,0.0007700347292437056
58,N6,Sp031,23,1,0.0002537,0.00589018,0.00102452,0.0,0.01070734,0.0,0.000261,0.007686,0.001025,0.0,-6470.837671,-6440.19784,34,0.033864870000000026,0.00799616,0.0047575915773420425
