idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp015,N28,1,5,1e-08,7e-08,0.0,0.00394128,0.0,0.01047964,1e-06,0.002619,0.0,0.003946,-1729.857669,-1715.25455,21,0.12423149999999995,0.0178435,0.008513674544690686
9,Sp011,N28,1,5,1e-08,7e-08,0.0,0.00394128,0.0,0.01047964,1e-06,0.002619,0.0,0.003946,-1729.857669,-1715.25455,21,0.12423149999999995,0.0178435,0.008513674544690686
14,N16,N11,8,3,9e-08,0.0146872,0.00394128,0.00259812,0.014399739999999998,0.00259822,1e-06,0.026326,0.003957,0.00261,-1742.428418,-1715.25455,21,0.12423149999999995,0.0178435,0.015842469562316483
15,Sp014,N11,1,3,0.00261581,0.0146872,0.0,0.00259812,0.0,0.00259822,0.002627,0.026326,0.0,0.00261,-1742.427989,-1715.25455,21,0.12423149999999995,0.0178435,0.015842219453666463
16,Sp016,Sp019,1,1,1e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.002602,0.0,0.0,-1724.578463,-1715.25455,21,0.12423149999999995,0.0178435,0.005435877141384028
17,Sp012,Sp019,1,1,1e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.002602,0.0,0.0,-1724.578463,-1715.25455,21,0.12423149999999995,0.0178435,0.005435877141384028
18,Sp019,N10,1,9,8e-08,0.0131408,0.0,0.00394128,0.0,0.01701564,1e-06,0.025603,0.0,0.003955,-1744.600155,-1715.25455,21,0.12423149999999995,0.0178435,0.017108600586426066
19,N19,N10,2,9,0.00259812,0.0131408,1e-08,0.00394128,2e-08,0.01701564,0.002607,0.025603,1e-06,0.003955,-1744.600158,-1715.25455,21,0.12423149999999995,0.0178435,0.017108602335437532
20,N10,N7,9,4,0.0131408,0.00495727,0.00394128,0.00660445,0.01701564,0.02630452,0.014865,0.006754,0.003945,0.006487,-1718.593242,-1715.25455,21,0.12423149999999995,0.0178435,0.0019464702775455747
21,N11,N7,3,4,0.0146872,0.00495727,0.00259812,0.00660445,0.00259822,0.02630452,0.016666,0.006754,0.002601,0.006487,-1718.593376,-1715.25455,21,0.12423149999999995,0.0178435,0.0019465484000610442
22,Sp020,Sp003,1,1,0.00393968,0.00393427,0.0,0.0,0.0,0.0,0.004589,0.004589,0.0,0.0,-1718.336618,-1715.25455,21,0.12423149999999995,0.0178435,0.0017968574984977802
23,Sp007,Sp003,1,1,0.0052557,0.00393427,0.0,0.0,0.0,0.0,0.005905,0.004588,0.0,0.0,-1718.336617,-1715.25455,21,0.12423149999999995,0.0178435,0.001796856915493869
24,N20,Sp008,2,1,0.0013012,0.00660445,0.0052557,0.0,0.00919538,0.0,0.001544,0.011676,0.00527,0.0,-1728.80528,-1715.25455,21,0.12423149999999995,0.0178435,0.007900127709907506
25,Sp003,Sp008,1,1,0.00393427,0.00660445,0.0,0.0,0.0,0.0,0.004175,0.011675,0.0,0.0,-1728.805313,-1715.25455,21,0.12423149999999995,0.0178435,0.00790014694903445
26,N12,N6,3,12,0.00526922,0.00509762,0.0052557,0.0146872,0.01443085,0.047441859999999995,0.006835,0.008282,0.00526,0.014372,-1723.722198,-1715.25455,21,0.12423149999999995,0.0178435,0.004936671352948649
27,Sp008,N6,1,12,0.00660445,0.00509762,0.0,0.0146872,0.0,0.047441859999999995,0.008167,0.008275,0.0,0.014373,-1723.722695,-1715.25455,21,0.12423149999999995,0.0178435,0.004936961105860248
28,N6,N5,12,3,0.00509762,0.0131693,0.0146872,0.00129804,0.047441859999999995,0.00129815,0.004452,0.0141,0.014678,0.001298,-1715.283946,-1715.25455,21,0.12423149999999995,0.0178435,1.713798106520461e-05
29,N7,N5,4,3,0.00495727,0.0131693,0.00660445,0.00129804,0.02630452,0.00129815,0.004489,0.013689,0.006612,0.001298,-1715.061146,-1715.25455,21,0.12423149999999995,0.0178435,-0.00011275527588607795
32,N8,N4,2,16,9e-08,0.00209452,1e-08,0.0146872,2e-08,0.08380127,1e-06,0.013495,1e-06,0.016304,-1743.190138,-1715.25455,21,0.12423149999999995,0.0178435,0.01628655525210519
33,Sp002,N4,1,16,0.00129804,0.00209452,0.0,0.0146872,0.0,0.08380127,0.001304,0.013495,0.0,0.016304,-1743.190126,-1715.25455,21,0.12423149999999995,0.0178435,0.01628654825605905
34,N4,Sp005,16,1,0.00209452,0.00262821,0.0146872,0.0,0.08380127,0.0,0.014976,0.003308,0.014127,0.0,-1755.039759,-1715.25455,21,0.12423149999999995,0.0178435,0.02319492987207053
35,N5,Sp005,3,1,0.0131693,0.00262821,0.00129804,0.0,0.00129815,0.0,0.027033,0.003316,0.001302,0.0,-1755.040579,-1715.25455,21,0.12423149999999995,0.0178435,0.023195407935224465
