idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,N21,1,16,0.00804815,0.00720943,0.0,0.3278,0.0,1.3014289900000002,0.007556,0.122453,0.0,0.336041,-5620.464558,-5544.57194,39,4.12786165,0.3278,0.013687732582652695
1,Sp014,N21,1,16,0.00338729,0.00720943,0.0,0.3278,0.0,1.3014289900000002,0.00486,0.122518,0.0,0.336288,-5620.46553,-5544.57194,39,4.12786165,0.3278,0.013687907889242859
2,Sp036,Sp032,1,1,0.0145485,0.0204678,0.0,0.0,0.0,0.0,0.036758,0.022876,0.0,0.0,-5564.324657,-5544.57194,39,4.12786165,0.3278,0.0035625323674671814
3,Sp035,Sp032,1,1,0.0332488,0.0204678,0.0,0.0,0.0,0.0,0.055718,0.022877,0.0,0.0,-5564.324649,-5544.57194,39,4.12786165,0.3278,0.0035625309246145923
5,Sp032,Sp029,1,1,0.0204678,0.0329093,0.0,0.0,0.0,0.0,0.019167,0.029985,0.0,0.0,-5543.004895,-5544.57194,39,4.12786165,0.3278,-0.00028262686767479834
6,N62,Sp023,3,1,1.4e-07,0.0527656,0.0332488,0.0,0.0923695,0.0,1e-06,0.052782,0.033306,0.0,-5544.181768,-5544.57194,39,4.12786165,0.3278,-7.037008523320529e-05
7,Sp029,Sp023,1,1,0.0329093,0.0527656,0.0,0.0,0.0,0.0,0.033163,0.05565,0.0,0.0,-5545.563293,-5544.57194,39,4.12786165,0.3278,0.00017879703081286828
8,N56,N53,4,4,0.00283182,0.0177725,0.0332488,0.00312847,0.12527894,0.01436417,0.003427,0.026652,0.033267,0.003267,-5547.02086,-5544.57194,39,4.12786165,0.3278,0.0004416788214672919
9,Sp023,N53,1,4,0.0527656,0.0177725,0.0,0.00312847,0.0,0.01436417,0.051989,0.02661,0.0,0.003264,-5547.017958,-5544.57194,39,4.12786165,0.3278,0.00044115542668935945
10,Sp034,Sp011,1,1,0.00285134,0.0029234,0.0,0.0,0.0,0.0,0.002852,0.005804,0.0,0.0,-5547.149865,-5544.57194,39,4.12786165,0.3278,0.0004649457213103641
11,Sp013,Sp011,1,1,1e-08,0.0029234,0.0,0.0,0.0,0.0,1e-06,0.005804,0.0,0.0,-5547.149864,-5544.57194,39,4.12786165,0.3278,0.000464945540953729
12,N64,Sp012,2,1,0.00283398,0.00312847,0.00285134,0.0,0.00285135,0.0,1e-06,0.005748,0.002854,0.0,-5543.310764,-5544.57194,39,4.12786165,0.3278,-0.00022746138270864923
13,Sp011,Sp012,1,1,0.0029234,0.00312847,0.0,0.0,0.0,0.0,0.002953,0.005755,0.0,0.0,-5545.462602,-5544.57194,39,4.12786165,0.3278,0.00016063674700914657
14,N58,N52,3,5,0.00262697,0.0103926,0.0029234,0.0527656,0.00860873,0.18087636,1e-06,0.028659,0.002915,0.053825,-5547.871424,-5544.57194,39,4.12786165,0.3278,0.0005950836305679028
15,Sp012,N52,1,5,0.00312847,0.0103926,0.0,0.0527656,0.0,0.18087636,0.002754,0.029093,0.0,0.05382,-5550.278575,-5544.57194,39,4.12786165,0.3278,0.001029229138291325
16,N52,Sp006,5,1,0.0103926,0.103769,0.0527656,0.0,0.18087636,0.0,0.015369,0.204094,0.053761,0.0,-5585.194168,-5544.57194,39,4.12786165,0.3278,0.007326485874759915
17,N53,Sp006,4,1,0.0177725,0.103769,0.00312847,0.0,0.01436417,0.0,0.017956,0.204072,0.005836,0.0,-5585.194153,-5544.57194,39,4.12786165,0.3278,0.007326483169411372
18,N44,N35,9,6,0.107915,0.0119528,0.0527656,0.3278,0.22340563000000002,0.8346595600000001,0.119923,0.011711,0.052836,0.326917,-5546.136556,-5544.57194,39,4.12786165,0.3278,0.00028218878155642966
19,Sp006,N35,1,6,0.103769,0.0119528,0.0,0.3278,0.0,0.8346595600000001,0.113998,0.009485,0.0,0.328302,-5545.63915,-5544.57194,39,4.12786165,0.3278,0.0001924783394550309
20,Sp021,N61,1,2,0.0562072,0.0535157,0.0,0.0364738,0.0,0.0645197,0.097,0.069163,0.0,0.034115,-5571.043442,-5544.57194,39,4.12786165,0.3278,0.004774309412242982
21,Sp019,N61,1,2,0.0831463,0.0535157,0.0,0.0364738,0.0,0.0645197,0.120139,0.069103,0.0,0.034125,-5571.04317,-5544.57194,39,4.12786165,0.3278,0.004774260355254784
22,Sp002,N60,1,2,0.0280459,0.066181,0.0,0.0831463,0.0,0.13935350000000002,0.034753,0.111657,0.0,0.086634,-5567.792377,-5544.57194,39,4.12786165,0.3278,0.0041879584666368215
