idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp008,1,1,0.00173265,0.0119349,0.0,0.0,0.0,0.0,0.00176,0.02302,0.0,0.0,-7579.623809,-7533.28777,12,1.2696617899999996,0.329987,0.0061508388388566496
1,Sp003,Sp008,1,1,0.00114884,0.0119349,0.0,0.0,0.0,0.0,0.001182,0.02302,0.0,0.0,-7579.623811,-7533.28777,12,1.2696617899999996,0.329987,0.006150839104345071
2,N14,N11,2,3,0.010946,0.0155374,0.00173265,0.015137,0.00288149,0.0315782,0.011632,0.035489,0.001737,0.015958,-7579.8166,-7533.28777,12,1.2696617899999996,0.329987,0.006176430719306001
3,Sp008,N11,1,3,0.0119349,0.0155374,0.0,0.015137,0.0,0.0315782,0.012568,0.035486,0.0,0.015957,-7579.820002,-7533.28777,12,1.2696617899999996,0.329987,0.006176882314957746
4,Sp006,Sp009,1,1,0.00238969,0.015137,0.0,0.0,0.0,0.0,0.002497,0.026986,0.0,0.0,-7584.280503,-7533.28777,12,1.2696617899999996,0.329987,0.006768987798802759
5,Sp004,Sp009,1,1,0.00227581,0.015137,0.0,0.0,0.0,0.0,0.002094,0.026972,0.0,0.0,-7584.179515,-7533.28777,12,1.2696617899999996,0.329987,0.006755582230997118
6,Sp009,N10,1,3,0.015137,0.020822,0.0,0.0119349,0.0,0.02576239,0.015622,0.035749,0.0,0.012007,-7559.134271,-7533.28777,12,1.2696617899999996,0.329987,0.003430972211486352
7,N17,N10,2,3,0.0117757,0.020822,0.00238969,0.0119349,0.0046654999999999995,0.02576239,0.012514,0.035753,0.002373,0.012008,-7559.138524,-7533.28777,12,1.2696617899999996,0.329987,0.003431536772423079
8,N10,Sp011,3,1,0.020822,0.066941,0.0119349,0.0,0.02576239,0.0,0.021153,0.105234,0.011993,0.0,-7567.172324,-7533.28777,12,1.2696617899999996,0.329987,0.004497976850816653
9,N11,Sp011,3,1,0.0155374,0.066941,0.015137,0.0,0.0315782,0.0,0.009834,0.103449,0.015286,0.0,-7561.453329,-7533.28777,12,1.2696617899999996,0.329987,0.003738813630904217
10,N6,N5,6,3,0.0377701,0.0544148,0.020822,0.134935,0.09369999000000001,0.2573517,0.02176,0.119679,0.020698,0.134233,-7537.64052,-7533.28777,12,1.2696617899999996,0.329987,0.0005778021672468267
11,Sp011,N5,1,3,0.066941,0.0544148,0.0,0.134935,0.0,0.2573517,0.054992,0.120805,0.0,0.13441,-7539.30783,-7533.28777,12,1.2696617899999996,0.329987,0.0007991278421585946
12,Sp007,Sp010,1,1,0.0101168,0.134935,0.0,0.0,0.0,0.0,0.029672,0.173363,0.0,0.0,-7563.501888,-7533.28777,12,1.2696617899999996,0.329987,0.00401074788624461
13,Sp002,Sp010,1,1,0.0453441,0.134935,0.0,0.0,0.0,0.0,0.043724,0.173386,0.0,0.0,-7563.511192,-7533.28777,12,1.2696617899999996,0.329987,0.004011982937962295
14,Sp010,N4,1,7,0.134935,0.0674292,0.0,0.066941,0.0,0.19841109,0.122874,0.113677,0.0,0.067032,-7537.419337,-7533.28777,12,1.2696617899999996,0.329987,0.0005484414144450451
15,N9,N4,2,7,0.0669558,0.0674292,0.0453441,0.066941,0.0554609,0.19841109,0.064217,0.11295,0.045036,0.066945,-7537.666641,-7533.28777,12,1.2696617899999996,0.329987,0.0005812695775990368
16,N4,Sp001,7,1,0.0674292,0.213085,0.066941,0.0,0.19841109,0.0,0.070029,0.517299,0.066886,0.0,-7634.458497,-7533.28777,12,1.2696617899999996,0.329987,0.013429823748787937
17,N5,Sp001,3,1,0.0544148,0.213085,0.134935,0.0,0.2573517,0.0,0.053797,0.517215,0.136439,0.0,-7634.334805,-7533.28777,12,1.2696617899999996,0.329987,0.013413404357444387
