idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,N53,1,3,0.0066997,9.3e-07,0.0,0.0252102,0.0,0.07002459999999999,0.012005,0.034512,0.0,0.024728,-9288.362084,-9248.79695,45,2.9651390800000006,0.181901,0.0042778681610044856
1,Sp016,N53,1,3,0.0195014,9.3e-07,0.0,0.0252102,0.0,0.07002459999999999,0.019335,0.034573,0.0,0.024733,-9287.893056,-9248.79695,45,2.9651390800000006,0.181901,0.004227155835657185
2,Sp032,Sp015,1,1,0.0217483,0.0190682,0.0,0.0,0.0,0.0,0.024509,0.017319,0.0,0.0,-9248.64102,-9248.79695,45,2.9651390800000006,0.181901,-1.6859490033545164e-05
3,Sp004,Sp015,1,1,0.0252102,0.0190682,0.0,0.0,0.0,0.0,0.027445,0.017986,0.0,0.0,-9249.017241,-9248.79695,45,2.9651390800000006,0.181901,2.381834104376501e-05
4,N66,N52,2,2,0.0039979,0.0402668,0.0252102,0.0195014,0.0469585,0.026201099999999998,0.003814,0.039695,0.025106,0.019505,-9248.587102,-9248.79695,45,2.9651390800000006,0.181901,-2.268922121816288e-05
5,Sp015,N52,1,2,0.0190682,0.0402668,0.0,0.0195014,0.0,0.026201099999999998,0.017672,0.03964,0.0,0.019582,-9247.321563,-9248.79695,45,2.9651390800000006,0.181901,-0.00015952204464824042
6,N52,N41,2,3,0.0402668,0.034818,0.0195014,0.0170595,0.026201099999999998,0.030145019999999998,0.042514,0.041065,0.01878,0.016879,-9253.697185,-9248.79695,45,2.9651390800000006,0.181901,0.0005298240437639812
7,N53,N41,3,3,9.3e-07,0.034818,0.0252102,0.0170595,0.07002459999999999,0.030145019999999998,1e-06,0.030843,0.024569,0.016216,-9248.497249,-9248.79695,45,2.9651390800000006,0.181901,-3.240432259677986e-05
8,Sp031,Sp036,1,1,0.00185694,0.0170595,0.0,0.0,0.0,0.0,0.001908,0.024831,0.0,0.0,-9255.522062,-9248.79695,45,2.9651390800000006,0.181901,0.0007271337057518688
9,Sp010,Sp036,1,1,0.00375733,0.0170595,0.0,0.0,0.0,0.0,0.00378,0.024831,0.0,0.0,-9255.522039,-9248.79695,45,2.9651390800000006,0.181901,0.0007271312189418939
