idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,N23,1,6,0.0742928,0.0492744,0.0,0.452059,0.0,1.7802894999999999,0.08558,0.283076,0.0,0.446653,-9854.321147,-9796.34566,24,7.192156699999999,0.840739,0.005918072821452454
1,Sp011,N23,1,6,0.0862586,0.0492744,0.0,0.452059,0.0,1.7802894999999999,0.083373,0.283083,0.0,0.446669,-9854.321466,-9796.34566,24,7.192156699999999,0.840739,0.005918105384615282
2,Sp018,Sp017,1,1,0.151963,0.134366,0.0,0.0,0.0,0.0,0.174322,0.238178,0.0,0.0,-9823.326944,-9796.34566,24,7.192156699999999,0.840739,0.00275421927078056
3,Sp014,Sp017,1,1,0.121017,0.134366,0.0,0.0,0.0,0.0,0.139283,0.233077,0.0,0.0,-9822.502442,-9796.34566,24,7.192156699999999,0.840739,0.002670055029479229
4,N38,N33,2,3,0.145464,0.147026,0.151963,0.452059,0.27298,0.9420385,0.157618,0.194274,0.156982,0.435411,-9815.6921,-9796.34566,24,7.192156699999999,0.840739,0.001974862940881503
5,Sp017,N33,1,3,0.134366,0.147026,0.0,0.452059,0.0,0.9420385,0.148228,0.161937,0.0,0.438332,-9807.368425,-9796.34566,24,7.192156699999999,0.840739,0.0011251915135056297
6,Sp004,Sp003,1,1,0.203842,0.452059,0.0,0.0,0.0,0.0,0.1908,0.457428,0.0,0.0,-9795.279687,-9796.34566,24,7.192156699999999,0.840739,-0.00010881333070485668
7,Sp002,Sp003,1,1,0.245698,0.452059,0.0,0.0,0.0,0.0,0.253624,0.473277,0.0,0.0,-9797.277194,-9796.34566,24,7.192156699999999,0.840739,9.508994806124203e-05
8,N40,N32,2,3,0.0404395,0.138415,0.245698,0.151963,0.44954,0.55281,0.114304,0.124565,0.265046,0.158795,-9806.7088,-9796.34566,24,7.192156699999999,0.840739,0.0010578577318186907
9,Sp003,N32,1,3,0.452059,0.138415,0.0,0.151963,0.0,0.55281,0.49595,0.141595,0.0,0.15653,-9807.415148,-9796.34566,24,7.192156699999999,0.840739,0.001129960945048889
10,N32,N22,3,2,0.138415,0.27604,0.151963,0.0862586,0.55281,0.1605514,0.15966,0.290005,0.152715,0.084092,-9799.371735,-9796.34566,24,7.192156699999999,0.840739,0.00030889834893798186
11,N33,N22,3,2,0.147026,0.27604,0.452059,0.0862586,0.9420385,0.1605514,0.15867,0.279135,0.455155,0.084063,-9797.440894,-9796.34566,24,7.192156699999999,0.840739,0.00011180026083303056
12,N22,N19,2,3,0.27604,0.281395,0.0862586,0.0294205,0.1605514,0.06628349,0.307029,0.328545,0.091364,0.029341,-9802.137991,-9796.34566,24,7.192156699999999,0.840739,0.0005912746651692503
