idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp027,Sp030,1,1,1e-07,6e-08,0.0,0.0,0.0,0.0,0.000973,1e-06,0.0,0.0,-9511.803725,-9505.03409,40,2.059521280000001,0.177683,0.0007122157517691304
1,Sp022,Sp030,1,1,0.00390727,6e-08,0.0,0.0,0.0,0.0,0.004888,1e-06,0.0,0.0,-9511.803725,-9505.03409,40,2.059521280000001,0.177683,0.0007122157517691304
4,Sp036,Sp034,1,1,0.00097289,0.00391674,0.0,0.0,0.0,0.0,0.000974,0.004896,0.0,0.0,-9509.130584,-9505.03409,40,2.059521280000001,0.177683,0.000430981515817084
5,Sp024,Sp034,1,1,1e-08,0.00391674,0.0,0.0,0.0,0.0,1e-06,0.004896,0.0,0.0,-9509.130583,-9505.03409,40,2.059521280000001,0.177683,0.00043098141060964035
6,N64,N57,2,3,0.00097394,0.00097313,0.00097289,0.00097315,0.0009729000000000001,0.0019462799999999999,0.00195,1e-06,0.000973,0.000974,-9503.491873,-9505.03409,40,2.059521280000001,0.177683,-0.00016225265321466567
7,Sp034,N57,1,3,0.00391674,0.00097313,0.0,0.00097315,0.0,0.0019462799999999999,0.004896,0.000974,0.0,0.000974,-9509.141674,-9505.03409,40,2.059521280000001,0.177683,0.00043214826597231333
10,N66,N56,2,3,1e-07,0.000974,0.00097302,0.00391674,0.00097303,0.00586358,1e-06,0.000972,0.000973,0.002936,-9505.832086,-9505.03409,40,2.059521280000001,0.177683,8.395509079138388e-05
11,Sp031,N56,1,3,0.00097315,0.000974,0.0,0.00391674,0.0,0.00586358,0.000973,0.000972,0.0,0.002936,-9505.832086,-9505.03409,40,2.059521280000001,0.177683,8.395509079138388e-05
16,Sp037,Sp020,1,1,1e-08,0.00097346,0.0,0.0,0.0,0.0,1e-06,0.001951,0.0,0.0,-9511.630601,-9505.03409,40,2.059521280000001,0.177683,0.0006940018244586387
17,Sp029,Sp020,1,1,0.00097325,0.00097346,0.0,0.0,0.0,0.0,0.000975,0.001951,0.0,0.0,-9511.630602,-9505.03409,40,2.059521280000001,0.177683,0.0006940019296658909
20,N48,N42,3,9,1.2e-07,1.2e-07,0.00097346,0.00391674,0.00291985,0.014637299999999999,1e-06,0.000973,0.000974,0.003916,-9511.197411,-9505.03409,40,2.059521280000001,0.177683,0.0006484270273669262
21,Sp033,N42,1,9,0.00194889,1.2e-07,0.0,0.00391674,0.0,0.014637299999999999,0.001949,0.000972,0.0,0.003916,-9511.197407,-9505.03409,40,2.059521280000001,0.177683,0.0006484266065373429
22,N42,N41,9,7,1.2e-07,0.00759278,0.00391674,0.00771864,0.014637299999999999,0.026670439999999997,1e-06,0.011755,0.00392,0.0078,-9520.036475,-9505.03409,40,2.059521280000001,0.177683,0.001578362040361877
23,N43,N41,4,7,0.00097286,0.00759278,0.00194889,0.00771864,0.00486886,0.026670439999999997,0.000974,0.011754,0.001951,0.0078,-9520.036465,-9505.03409,40,2.059521280000001,0.177683,0.0015783609882876316
24,Sp038,N45,1,5,0.00311991,0.00213875,0.0,0.00685784,0.0,0.011732139999999999,0.004412,0.003003,0.0,0.006858,-9512.752826,-9505.03409,40,2.059521280000001,0.177683,0.0008120682079532361
25,Sp021,N45,1,5,0.00771864,0.00213875,0.0,0.00685784,0.0,0.011732139999999999,0.0072,0.002663,0.0,0.006855,-9507.137493,-9505.03409,40,2.059521280000001,0.177683,0.00022129357770677715
26,Sp035,Sp026,1,1,0.00097922,6e-08,0.0,0.0,0.0,0.0,0.00196,1e-06,0.0,0.0,-9510.25294,-9505.03409,40,2.059521280000001,0.177683,0.0005490616814822083
27,Sp023,Sp026,1,1,0.0009732,6e-08,0.0,0.0,0.0,0.0,0.001949,1e-06,0.0,0.0,-9510.25294,-9505.03409,40,2.059521280000001,0.177683,0.0005490616814822083
32,N52,N44,4,2,7e-08,0.001961,0.00194848,0.00771864,0.00487423,0.010838549999999999,1e-06,0.003926,0.00195,0.007936,-9512.508417,-9505.03409,40,2.059521280000001,0.177683,0.0007863545705599782
33,Sp028,N44,1,2,0.00685784,0.001961,0.0,0.00771864,0.0,0.010838549999999999,0.004909,0.003922,0.0,0.007929,-9506.467032,-9505.03409,40,2.059521280000001,0.177683,0.00015075611370072173
34,N44,N40,2,13,0.001961,0.00401803,0.00771864,0.00391674,0.010838549999999999,0.020479139999999996,0.005578,0.00633,0.00596,0.003922,-9528.244007,-9505.03409,40,2.059521280000001,0.177683,0.002441855208538251
35,N45,N40,5,13,0.00213875,0.00401803,0.00685784,0.00391674,0.011732139999999999,0.020479139999999996,0.006243,0.005955,0.005285,0.003921,-9528.212658,-9505.03409,40,2.059521280000001,0.177683,0.0024385570615035193
36,N40,Sp010,13,1,0.00401803,0.0138265,0.00391674,0.0,0.020479139999999996,0.0,0.004194,0.014533,0.003915,0.0,-9509.094004,-9505.03409,40,2.059521280000001,0.177683,0.0004271330288307572
37,N41,Sp010,7,1,0.00759278,0.0138265,0.00771864,0.0,0.026670439999999997,0.0,0.008065,0.015264,0.007732,0.0,-9510.406817,-9505.03409,40,2.059521280000001,0.177683,0.0005652506818100156
38,N38,Sp014,20,1,0.00224736,0.0106986,0.00771864,0.0,0.058760389999999996,0.0,0.00399,0.013808,0.007733,0.0,-9516.531002,-9505.03409,40,2.059521280000001,0.177683,0.0012095603120557059
39,Sp010,Sp014,1,1,0.0138265,0.0106986,0.0,0.0,0.0,0.0,0.015036,0.013782,0.0,0.0,-9516.530544,-9505.03409,40,2.059521280000001,0.177683,0.0012095121270627748
40,N36,Sp018,21,1,0.0049463,0.0230253,0.0138265,0.0,0.07483424999999999,0.0,0.005396,0.027997,0.01381,0.0,-9515.6419,-9505.03409,40,2.059521280000001,0.177683,0.0011160201951470683
41,Sp014,Sp018,1,1,0.0106986,0.0230253,0.0,0.0,0.0,0.0,0.011251,0.028496,0.0,0.0,-9516.089523,-9505.03409,40,2.059521280000001,0.177683,0.0011631134507589503
42,N34,Sp000,22,1,0.00608636,0.0324315,0.0138265,0.0,0.09047915,0.0,0.00729,0.04302,0.013841,0.0,-9523.564276,-9505.03409,40,2.059521280000001,0.177683,0.0019495128396746191
43,Sp018,Sp000,1,1,0.0230253,0.0324315,0.0,0.0,0.0,0.0,0.021843,0.042262,0.0,0.0,-9520.248951,-9505.03409,40,2.059521280000001,0.177683,0.0016007160895937813
44,N30,Sp009,23,1,0.0118072,0.0446625,0.0230253,0.0,0.11959080999999999,0.0,0.014394,0.059817,0.021401,0.0,-9532.619408,-9505.03409,40,2.059521280000001,0.177683,0.0029021798069112747
