idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp021,Sp018,1,1,0.00413133,0.00205801,0.0,0.0,0.0,0.0,0.006171,0.002107,0.0,0.0,-6396.276189,-6385.31798,32,1.2262410800000005,0.160446,0.0017161571333367414
1,Sp017,Sp018,1,1,1.2e-07,0.00205801,0.0,0.0,0.0,0.0,0.002012,0.002107,0.0,0.0,-6396.276188,-6385.31798,32,1.2262410800000005,0.160446,0.0017161569767274163
5,Sp023,Sp019,1,1,0.00729064,0.0103738,0.0,0.0,0.0,0.0,0.007094,0.010375,0.0,0.0,-6385.311831,-6385.31798,32,1.2262410800000005,0.160446,-9.62990413176415e-07
6,N32,Sp016,4,1,7e-08,1e-08,0.00729064,0.0,0.01553875,0.0,1e-06,0.002944,0.007296,0.0,-6386.899383,-6385.31798,32,1.2262410800000005,0.160446,0.00024766237248534595
7,Sp019,Sp016,1,1,0.0103738,1e-08,0.0,0.0,0.0,0.0,0.010382,0.002944,0.0,0.0,-6386.900129,-6385.31798,32,1.2262410800000005,0.160446,0.00024777920300217296
8,N24,N19,5,9,0.00332751,0.0158431,0.0103738,0.0510073,0.02591262,0.18502905,0.02683,0.032032,0.010372,0.051589,-6423.030464,-6385.31798,32,1.2262410800000005,0.160446,0.005906124662565448
9,Sp016,N19,1,9,1e-08,0.0158431,0.0,0.0510073,0.0,0.18502905,1e-06,0.03201,0.0,0.051524,-6423.030274,-6385.31798,32,1.2262410800000005,0.160446,0.005906094906803675
10,Sp028,Sp003,1,1,0.00757659,0.00758939,0.0,0.0,0.0,0.0,0.007897,0.012974,0.0,0.0,-6391.043995,-6385.31798,32,1.2262410800000005,0.160446,0.0008967470403095241
11,Sp027,Sp003,1,1,0.00816293,0.00758939,0.0,0.0,0.0,0.0,0.006196,0.012644,0.0,0.0,-6389.053159,-6385.31798,32,1.2262410800000005,0.160446,0.0005849636637829968
12,N34,N27,2,6,0.00550383,0.0398502,0.00816293,0.0510073,0.01573952,0.07985601,0.004606,0.070594,0.00815,0.04664,-6422.987852,-6385.31798,32,1.2262410800000005,0.160446,0.005899451228269199
13,Sp003,N27,1,6,0.00758939,0.0398502,0.0,0.0510073,0.0,0.07985601,0.008313,0.071095,0.0,0.046698,-6423.473163,-6385.31798,32,1.2262410800000005,0.160446,0.005975455430647144
14,Sp008,Sp005,1,1,0.00103784,6e-08,0.0,0.0,0.0,0.0,0.002076,1e-06,0.0,0.0,-6390.14337,-6385.31798,32,1.2262410800000005,0.160446,0.0007557008147619252
15,Sp004,Sp005,1,1,0.00311644,6e-08,0.0,0.0,0.0,0.0,0.004161,1e-06,0.0,0.0,-6390.14337,-6385.31798,32,1.2262410800000005,0.160446,0.0007557008147619252
18,Sp007,N46,1,3,0.00103721,6e-08,0.0,0.00311644,0.0,0.00519067,1e-06,0.001038,0.0,0.003119,-6386.331587,-6385.31798,32,1.2262410800000005,0.160446,0.0001587402543106969
19,Sp006,N46,1,3,0.00104849,6e-08,0.0,0.00311644,0.0,0.00519067,0.001078,0.00102,0.0,0.003118,-6388.875244,-6385.31798,32,1.2262410800000005,0.160446,0.0005571005251644543
20,N46,Sp022,3,1,6e-08,0.0510073,0.00311644,0.0,0.00519067,0.0,1e-06,0.074074,0.003129,0.0,-6397.554765,-6385.31798,32,1.2262410800000005,0.160446,0.0019163939898260251
21,N47,Sp022,2,1,0.00103718,0.0510073,0.00104849,0.0,0.0020857000000000002,0.0,0.001041,0.074074,0.001053,0.0,-6397.55478,-6385.31798,32,1.2262410800000005,0.160446,0.0019163963389651874
22,Sp022,N26,1,3,0.0510073,0.0364901,0.0,0.00816293,0.0,0.028832740000000003,0.068753,0.05057,0.0,0.008093,-6419.402109,-6385.31798,32,1.2262410800000005,0.160446,0.005337890627648875
23,N37,N26,5,3,0.0205351,0.0364901,0.00311644,0.00816293,0.008313609999999999,0.028832740000000003,0.04378,0.048139,0.003131,0.008139,-6418.835365,-6385.31798,32,1.2262410800000005,0.160446,0.005249133262428397
24,N26,N18,3,6,0.0364901,0.0459083,0.00816293,0.0103738,0.028832740000000003,0.02924014,0.039138,0.047699,0.008491,0.010394,-6387.675797,-6385.31798,32,1.2262410800000005,0.160446,0.00036925600375505
25,N27,N18,6,6,0.0398502,0.0459083,0.0510073,0.0103738,0.07985601,0.02924014,0.041153,0.050508,0.052059,0.010393,-6389.542629,-6385.31798,32,1.2262410800000005,0.160446,0.0006616192041229828
26,N18,N15,6,8,0.0459083,0.0153225,0.0103738,0.0518866,0.02924014,0.11861375000000002,0.051175,0.027983,0.010395,0.050868,-6395.959298,-6385.31798,32,1.2262410800000005,0.160446,0.0016665290645400178
27,N19,N15,9,8,0.0158431,0.0153225,0.0510073,0.0518866,0.18502905,0.11861375000000002,0.015438,0.025982,0.051013,0.050223,-6393.978447,-6385.31798,32,1.2262410800000005,0.160446,0.001356309431593978
28,Sp020,N21,1,6,0.00842561,0.0518866,0.0,0.0029215,0.0,0.01253561,0.008764,0.092257,0.0,0.003035,-6426.767984,-6385.31798,32,1.2262410800000005,0.160446,0.006491454948653984
29,Sp009,N21,1,6,0.00535613,0.0518866,0.0,0.0029215,0.0,0.01253561,0.003861,0.090201,0.0,0.003027,-6423.908812,-6385.31798,32,1.2262410800000005,0.160446,0.006043682103361729
30,Sp015,Sp013,1,1,1e-08,7e-08,0.0,0.0,0.0,0.0,1e-06,0.002077,0.0,0.0,-6397.868483,-6385.31798,32,1.2262410800000005,0.160446,0.0019655251374028505
31,Sp014,Sp013,1,1,1e-08,7e-08,0.0,0.0,0.0,0.0,1e-06,0.002077,0.0,0.0,-6397.868483,-6385.31798,32,1.2262410800000005,0.160446,0.0019655251374028505
32,N38,N31,2,3,0.00207527,0.0029215,1e-08,0.00210156,2e-08,0.00627747,0.002076,0.004174,1e-06,0.002103,-6386.265458,-6385.31798,32,1.2262410800000005,0.160446,0.00014838383976612023
33,Sp013,N31,1,3,7e-08,0.0029215,0.0,0.00210156,0.0,0.00627747,1e-06,0.004174,0.0,0.002103,-6386.26546,-6385.31798,32,1.2262410800000005,0.160446,0.00014838415298462773
34,Sp012,Sp010,1,1,0.00210156,0.00105661,0.0,0.0,0.0,0.0,0.002781,0.001432,0.0,0.0,-6389.48473,-6385.31798,32,1.2262410800000005,0.160446,0.0006525516838865902
35,Sp011,Sp010,1,1,0.00208172,0.00105661,0.0,0.0,0.0,0.0,0.002755,0.001431,0.0,0.0,-6389.484033,-6385.31798,32,1.2262410800000005,0.160446,0.0006524425272239801
36,N40,N30,2,3,0.00103758,0.00126128,0.00210156,0.00207527,0.00418328,0.00207536,0.001044,0.004159,0.002103,0.002077,-6389.701647,-6385.31798,32,1.2262410800000005,0.160446,0.0006865228973295484
37,Sp010,N30,1,3,0.00105661,0.00126128,0.0,0.00207527,0.0,0.00207536,0.001067,0.004159,0.0,0.002077,-6389.701637,-6385.31798,32,1.2262410800000005,0.160446,0.0006865213312368685
38,N30,N20,3,2,0.00126128,0.0404098,0.00207527,0.00842561,0.00207536,0.01378174,0.001516,0.090305,0.002093,0.008278,-6453.8071,-6385.31798,32,1.2262410800000005,0.160446,0.010726031219513392
39,N31,N20,3,2,0.0029215,0.0404098,0.00210156,0.00842561,0.00627747,0.01378174,0.002908,0.090306,0.00212,0.008278,-6453.807092,-6385.31798,32,1.2262410800000005,0.160446,0.01072602996663922
40,N20,N14,2,15,0.0404098,0.0202733,0.00842561,0.0510073,0.01378174,0.27602059,0.03472,0.026771,0.009404,0.051164,-6386.425743,-6385.31798,32,1.2262410800000005,0.160446,0.00017348595692018726
41,N21,N14,6,15,0.0518866,0.0202733,0.0029215,0.0510073,0.01253561,0.27602059,0.055109,0.028229,0.002955,0.051301,-6391.162621,-6385.31798,32,1.2262410800000005,0.160446,0.0009153249718036113
42,N14,N11,15,3,0.0202733,0.0665271,0.0510073,0.00628818,0.27602059,0.00941814,0.021235,0.098811,0.050781,0.006306,-6405.763583,-6385.31798,32,1.2262410800000005,0.160446,0.003201971000354178
43,N15,N11,8,3,0.0153225,0.0665271,0.0518866,0.00628818,0.11861375000000002,0.00941814,0.012164,0.096704,0.05161,0.0063,-6402.523552,-6385.31798,32,1.2262410800000005,0.160446,0.0026945521043573537
44,Sp026,Sp024,1,1,0.00103837,1.8e-07,0.0,0.0,0.0,0.0,1e-06,0.002091,0.0,0.0,-6385.630033,-6385.31798,32,1.2262410800000005,0.160446,4.887039313906809e-05
45,Sp025,Sp024,1,1,0.00628818,1.8e-07,0.0,0.0,0.0,0.0,0.006415,0.002153,0.0,0.0,-6388.109784,-6385.31798,32,1.2262410800000005,0.160446,0.0004372223918597099
46,N16,N10,2,23,0.00209141,0.0391617,0.00628818,0.0518866,0.00732655,0.43023014000000004,0.001893,0.098791,0.006442,0.055194,-6431.003022,-6385.31798,32,1.2262410800000005,0.160446,0.007154701166503233
47,Sp024,N10,1,23,1.8e-07,0.0391617,0.0,0.0518866,0.0,0.43023014000000004,0.000232,0.098951,0.0,0.055196,-6431.001303,-6385.31798,32,1.2262410800000005,0.160446,0.007154431955164776
