idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N76,N71,3,2,1e-08,0.00252379,1e-08,0.00253047,4e-08,0.00505658,1e-06,0.012763,1e-06,0.005056,-4872.760125,-4851.62306,44,3.157226949999998,0.312196,0.004356699755648349
5,Sp016,N71,1,2,1e-08,0.00252379,0.0,0.00253047,0.0,0.00505658,1e-06,0.012763,0.0,0.005056,-4872.760125,-4851.62306,44,3.157226949999998,0.312196,0.004356699755648349
6,Sp017,N70,1,4,0.00252611,0.0127401,0.0,1e-08,0.0,6e-08,0.002445,0.014381,0.0,1e-06,-4856.134388,-4851.62306,44,3.157226949999998,0.312196,0.0009298595427156914
7,Sp012,N70,1,4,0.00253047,0.0127401,0.0,1e-08,0.0,6e-08,0.002523,0.012735,0.0,1e-06,-4852.140554,-4851.62306,44,3.157226949999998,0.312196,0.00010666409850886375
10,Sp015,N56,1,6,0.0025185,2.1e-07,0.0,0.0127401,0.0,0.02032053,0.002519,0.003565,0.0,0.011711,-4858.213344,-4851.62306,44,3.157226949999998,0.312196,0.0013583668637274313
11,Sp014,N56,1,6,1e-08,2.1e-07,0.0,0.0127401,0.0,0.02032053,1e-06,0.003334,0.0,0.011937,-4858.217421,-4851.62306,44,3.157226949999998,0.312196,0.0013592072010640477
12,N56,Sp025,6,1,2.1e-07,0.0105709,0.0127401,0.0,0.02032053,0.0,1e-06,0.017965,0.012729,0.0,-4857.34218,-4851.62306,44,3.157226949999998,0.312196,0.001178805510912826
13,N57,Sp025,2,1,0.00252202,0.0105709,0.0025185,0.0,0.00251851,0.0,0.002519,0.017964,0.002517,0.0,-4857.342216,-4851.62306,44,3.157226949999998,0.312196,0.0011788129311101328
14,N46,Sp007,8,1,0.00733626,0.0461231,0.0127401,0.0,0.025361269999999998,0.0,0.007562,0.07027,0.012805,0.0,-4871.093471,-4851.62306,44,3.157226949999998,0.312196,0.0040131747168338835
15,Sp025,Sp007,1,1,0.0105709,0.0461231,0.0,0.0,0.0,0.0,0.010046,0.06898,0.0,0.0,-4869.300183,-4851.62306,44,3.157226949999998,0.312196,0.003643548309789836
16,N38,N31,9,9,0.0236793,0.0255906,0.0127401,0.0526948,0.04326843,0.19684997,0.027361,0.026055,0.012734,0.052582,-4854.252843,-4851.62306,44,3.157226949999998,0.312196,0.0005420419038078189
17,Sp007,N31,1,9,0.0461231,0.0255906,0.0,0.0526948,0.0,0.19684997,0.04963,0.025622,0.0,0.052541,-4854.13321,-4851.62306,44,3.157226949999998,0.312196,0.0005173835578232384
18,Sp041,Sp036,1,1,0.0313427,0.0290059,0.0,0.0,0.0,0.0,0.033816,0.029149,0.0,0.0,-4852.830122,-4851.62306,44,3.157226949999998,0.312196,0.00024879550308683825
19,Sp028,Sp036,1,1,0.0124201,0.0290059,0.0,0.0,0.0,0.0,0.01508,0.02915,0.0,0.0,-4852.830165,-4851.62306,44,3.157226949999998,0.312196,0.0002488043661001996
24,Sp040,Sp037,1,1,1e-08,3.5e-07,0.0,0.0,0.0,0.0,1e-06,0.007584,0.0,0.0,-4857.900986,-4851.62306,44,3.157226949999998,0.312196,0.001293984697978526
25,N75,Sp037,2,1,1e-08,3.5e-07,1e-08,0.0,2e-08,0.0,1e-06,0.007584,1e-06,0.0,-4857.900986,-4851.62306,44,3.157226949999998,0.312196,0.001293984697978526
26,N60,N51,3,2,0.00758228,0.0526948,1e-08,1e-08,4e-08,2e-08,0.005173,0.089639,1e-06,1e-06,-4874.613901,-4851.62306,44,3.157226949999998,0.312196,0.00473879374297471
27,Sp037,N51,1,2,3.5e-07,0.0526948,0.0,1e-08,0.0,2e-08,1e-06,0.089586,0.0,1e-06,-4876.089172,-4851.62306,44,3.157226949999998,0.312196,0.0050428715704884264
28,Sp009,N50,1,4,1e-08,0.0345605,0.0,0.00758228,0.0,0.00758267,1e-06,0.090072,0.0,0.007639,-4895.46224,-4851.62306,44,3.157226949999998,0.312196,0.009035982280123787
