idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp009,1,1,0.00613114,0.0266977,0.0,0.0,0.0,0.0,0.00726,0.032888,0.0,0.0,-2264.617776,-2253.84566,11,0.38405228999999996,0.0518749,0.004779438180341105
1,Sp008,Sp009,1,1,0.0123316,0.0266977,0.0,0.0,0.0,0.0,0.013404,0.032884,0.0,0.0,-2264.617918,-2253.84566,11,0.38405228999999996,0.0518749,0.004779501183767821
2,N16,Sp007,2,1,0.00898928,0.0248919,0.0123316,0.0,0.01846274,0.0,0.01065,0.027757,0.01235,0.0,-2256.5693,-2253.84566,11,0.38405228999999996,0.0518749,0.0012084412204162018
3,Sp009,Sp007,1,1,0.0266977,0.0248919,0.0,0.0,0.0,0.0,0.02695,0.02748,0.0,0.0,-2256.197044,-2253.84566,11,0.38405228999999996,0.0518749,0.0010432764060694611
4,N14,Sp006,3,1,0.00472341,0.0518749,0.0266977,0.0,0.05414972,0.0,0.005221,0.072834,0.026175,0.0,-2271.354257,-2253.84566,11,0.38405228999999996,0.0518749,0.007768321190191883
5,Sp007,Sp006,1,1,0.0248919,0.0518749,0.0,0.0,0.0,0.0,0.026099,0.074339,0.0,0.0,-2271.719531,-2253.84566,11,0.38405228999999996,0.0518749,0.007930388188160248
6,N10,N9,4,2,0.0243579,5.4e-07,0.0266977,0.0309793,0.08376502999999999,0.0439546,0.06107,0.000539,0.027823,0.030345,-2300.303297,-2253.84566,11,0.38405228999999996,0.0518749,0.020612607963581667
7,Sp006,N9,1,2,0.0518749,5.4e-07,0.0,0.0309793,0.0,0.0439546,0.089937,0.002114,0.0,0.030281,-2301.62839,-2253.84566,11,0.38405228999999996,0.0518749,0.021200533314246504
8,Sp003,N8,1,5,0.0129753,0.0441393,0.0,0.0518749,0.0,0.15999783,0.012354,0.040866,0.0,0.052249,-2251.640834,-2253.84566,11,0.38405228999999996,0.0518749,-0.0009782506580331412
9,Sp002,N8,1,5,0.0309793,0.0441393,0.0,0.0518749,0.0,0.15999783,0.030444,0.043293,0.0,0.051841,-2253.086735,-2253.84566,11,0.38405228999999996,0.0518749,-0.0003367244765110004
10,N8,Sp004,5,1,0.0441393,0.0382423,0.0518749,0.0,0.15999783,0.0,0.051402,0.040396,0.053128,0.0,-2269.960601,-2253.84566,11,0.38405228999999996,0.0518749,0.007149975389175616
11,N9,Sp004,2,1,5.4e-07,0.0382423,0.0309793,0.0,0.0439546,0.0,0.012997,0.040297,0.03017,0.0,-2269.954282,-2253.84566,11,0.38405228999999996,0.0518749,0.007147171736684133
12,Sp004,Sp005,1,1,0.0382423,0.0383791,0.0,0.0,0.0,0.0,0.03854,0.038941,0.0,0.0,-2254.079406,-2253.84566,11,0.38405228999999996,0.0518749,0.00010370985207562206
13,N7,Sp005,7,1,0.017731,0.0383791,0.0518749,0.0,0.24809227,0.0,0.017989,0.038577,0.051807,0.0,-2254.002157,-2253.84566,11,0.38405228999999996,0.0518749,6.943554422441899e-05
14,N4,Sp001,8,1,0.00136953,0.00958969,0.0518749,0.0,0.30406557,0.0,0.027914,0.010179,0.051963,0.0,-2305.859126,-2253.84566,11,0.38405228999999996,0.0518749,0.023077652087321668
15,Sp005,Sp001,1,1,0.0383791,0.00958969,0.0,0.0,0.0,0.0,0.06435,0.010184,0.0,0.0,-2305.859301,-2253.84566,11,0.38405228999999996,0.0518749,0.02307772973238993
