idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp002,Sp007,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.004873,0.0,0.0,-3374.531488,-3360.8271,24,1.7292239699999996,0.31114,0.004077683139367719
1,Sp001,Sp007,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.004873,0.0,0.0,-3374.531488,-3360.8271,24,1.7292239699999996,0.31114,0.004077683139367719
6,Sp009,N24,1,4,1e-08,2.8e-07,0.0,0.00486627,0.0,0.00486645,1e-06,0.004875,0.0,0.004873,-3369.316825,-3360.8271,24,1.7292239699999996,0.31114,0.0025260820468865856
7,Sp000,N24,1,4,1e-08,2.8e-07,0.0,0.00486627,0.0,0.00486645,1e-06,0.004875,0.0,0.004873,-3369.316825,-3360.8271,24,1.7292239699999996,0.31114,0.0025260820468865856
8,N24,N19,4,3,2.8e-07,0.00460327,0.00486627,2.9e-07,0.00486645,5.8e-07,1e-06,0.022647,0.004863,1e-06,-3374.791821,-3360.8271,24,1.7292239699999996,0.31114,0.004155144131038406
9,N25,N19,2,3,0.00486657,0.00460327,1e-08,2.9e-07,2e-08,5.8e-07,0.004863,0.022647,1e-06,1e-06,-3374.791635,-3360.8271,24,1.7292239699999996,0.31114,0.004155088787519022
12,Sp006,N18,1,6,1e-08,0.0177237,0.0,0.00486657,0.0,0.00973332,1e-06,0.022295,0.0,0.004866,-3362.508583,-3360.8271,24,1.7292239699999996,0.31114,0.0005003182103595403
13,N27,N18,2,6,2.7e-07,0.0177237,2.9e-07,0.00486657,3e-07,0.00973332,1e-06,0.022296,1e-06,0.004866,-3362.508589,-3360.8271,24,1.7292239699999996,0.31114,0.0005003199956344247
14,N18,N15,6,6,0.0177237,0.0760204,0.00486657,0.00726551,0.00973332,0.02320519,0.017527,0.157334,0.004852,0.007312,-3416.173142,-3360.8271,24,1.7292239699999996,0.31114,0.01646798253917916
15,N19,N15,3,6,0.00460327,0.0760204,2.9e-07,0.00726551,5.8e-07,0.02320519,0.005881,0.157339,1e-06,0.007312,-3416.173395,-3360.8271,24,1.7292239699999996,0.31114,0.01646805781826736
18,Sp018,Sp003,1,1,2.9e-07,0.00726551,0.0,0.0,0.0,0.0,1e-06,0.007764,0.0,0.0,-3361.060483,-3360.8271,24,1.7292239699999996,0.31114,6.944213226566485e-05
19,Sp010,Sp003,1,1,1e-08,0.00726551,0.0,0.0,0.0,0.0,1e-06,0.007764,0.0,0.0,-3361.060612,-3360.8271,24,1.7292239699999996,0.31114,6.948051567432498e-05
21,Sp003,Sp019,1,1,0.00726551,0.00630148,0.0,0.0,0.0,0.0,0.005821,0.005807,0.0,0.0,-3357.75664,-3360.8271,24,1.7292239699999996,0.31114,-0.0009136024879113573
22,Sp019,N20,1,2,0.00630148,7.9e-07,0.0,0.00192006,0.0,0.0019200699999999998,0.006524,0.005065,0.0,0.00192,-3363.407903,-3360.8271,24,1.7292239699999996,0.31114,0.0007679071023915014
23,N31,N20,3,2,5.4e-07,7.9e-07,0.00726551,0.00192006,0.00966877,0.0019200699999999998,1e-06,0.005069,0.007036,0.001919,-3363.408144,-3360.8271,24,1.7292239699999996,0.31114,0.0007679788109302082
24,N20,N14,2,9,7.9e-07,0.099385,0.00192006,0.0177237,0.0019200699999999998,0.03206087,1e-06,0.169156,0.001938,0.017844,-3388.689564,-3360.8271,24,1.7292239699999996,0.31114,0.008290359239247928
25,N21,N14,4,9,0.00531354,0.099385,0.00726551,0.0177237,0.01597079,0.03206087,0.005363,0.16915,0.007336,0.017843,-3388.68888,-3360.8271,24,1.7292239699999996,0.31114,0.00829015571791842
26,N14,Sp021,9,1,0.099385,0.0790899,0.0177237,0.0,0.03206087,0.0,0.103255,0.086734,0.017776,0.0,-3363.658601,-3360.8271,24,1.7292239699999996,0.31114,0.0008425012402453303
27,N15,Sp021,6,1,0.0760204,0.0790899,0.00726551,0.0,0.02320519,0.0,0.086454,0.087715,0.007265,0.0,-3363.812032,-3360.8271,24,1.7292239699999996,0.31114,0.0008881539904268935
28,N10,N9,15,4,0.0218449,0.077659,0.099385,0.0478461,0.23067146,0.08850081,0.026699,0.139173,0.097628,0.046917,-3368.899367,-3360.8271,24,1.7292239699999996,0.31114,0.002401869170835956
