idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp037,N65,1,2,0.0250839,0.0123771,0.0,0.00616096,0.0,0.00616124,0.031025,0.012548,0.0,0.006174,-4507.535465,-4499.40702,45,3.2435776899999995,0.251501,0.001806559167434531
3,N73,N65,2,2,1.6e-07,0.0123771,1e-08,0.00616096,2e-08,0.00616124,0.00648,0.008271,1e-06,0.006167,-4504.980405,-4499.40702,45,3.2435776899999995,0.251501,0.0012386932267355974
4,Sp044,N64,1,3,0.00616096,0.00905709,0.0,0.0250839,0.0,0.025084079999999998,0.006164,0.015259,0.0,0.021386,-4511.136991,-4499.40702,45,3.2435776899999995,0.251501,0.002607003755797283
5,Sp041,N64,1,3,2.8e-07,0.00905709,0.0,0.0250839,0.0,0.025084079999999998,1e-06,0.015257,0.0,0.02138,-4511.131047,-4499.40702,45,3.2435776899999995,0.251501,0.002605682692827422
8,Sp034,Sp033,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.00306,0.0,0.0,-4505.797103,-4499.40702,45,3.2435776899999995,0.251501,0.0014202055896690654
9,Sp032,Sp033,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.00306,0.0,0.0,-4505.797103,-4499.40702,45,3.2435776899999995,0.251501,0.0014202055896690654
10,N84,Sp039,2,1,0.00306069,0.00931665,1e-08,0.0,2e-08,0.0,0.003069,0.018751,1e-06,0.0,-4508.499218,-4499.40702,45,3.2435776899999995,0.251501,0.002020754726030605
11,Sp033,Sp039,1,1,1e-08,0.00931665,0.0,0.0,0.0,0.0,1e-06,0.018751,0.0,0.0,-4508.499218,-4499.40702,45,3.2435776899999995,0.251501,0.002020754726030605
12,Sp039,Sp035,1,1,0.00931665,2.8e-07,0.0,0.0,0.0,0.0,0.015588,1e-06,0.0,0.0,-4505.482496,-4499.40702,45,3.2435776899999995,0.251501,0.0013502837091630758
13,N77,Sp035,3,1,0.00936737,2.8e-07,0.00306069,0.0,0.00306072,0.0,0.015677,1e-06,0.003066,0.0,-4505.482495,-4499.40702,45,3.2435776899999995,0.251501,0.0013502834869116936
14,N66,N54,4,5,0.00621113,7.3e-07,0.00936737,0.0250839,0.02174474,0.05267951,0.006222,0.004547,0.009384,0.025128,-4503.481169,-4499.40702,45,3.2435776899999995,0.251501,0.0009054857633217708
15,Sp035,N54,1,5,2.8e-07,7.3e-07,0.0,0.0250839,0.0,0.05267951,1e-06,0.004545,0.0,0.025115,-4503.515702,-4499.40702,45,3.2435776899999995,0.251501,0.0009131607746836037
16,N54,N41,5,2,7.3e-07,0.00661451,0.0250839,0.0159229,0.05267951,0.02243352,1e-06,0.006595,0.025062,0.016179,-4498.922846,-4499.40702,45,3.2435776899999995,0.251501,-0.00010760840213990175
18,Sp038,N40,1,10,0.0159229,4.44e-06,0.0,0.0250839,0.0,0.0841017,0.015933,0.006168,0.0,0.025093,-4499.718709,-4499.40702,45,3.2435776899999995,0.251501,6.927335060256782e-05
19,Sp029,N40,1,10,0.00651062,4.44e-06,0.0,0.0250839,0.0,0.0841017,0.006577,0.006168,0.0,0.025093,-4499.718817,-4499.40702,45,3.2435776899999995,0.251501,6.929735376558509e-05
20,N40,N29,10,5,4.44e-06,0.0278428,0.0250839,0.0523216,0.0841017,0.20610261,0.002643,0.055934,0.025157,0.049892,-4511.857431,-4499.40702,45,3.2435776899999995,0.251501,0.0027671226329732475
