idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N34,Sp006,2,1,1e-08,0.0530025,1e-08,0.0,2e-08,0.0,1e-06,0.112661,1e-06,0.0,-5420.318568,-5409.86254,20,15.62209276,6.23715,0.0019327714748182132
3,Sp002,Sp006,1,1,1e-08,0.0530025,0.0,0.0,0.0,0.0,1e-06,0.112661,0.0,0.0,-5420.318568,-5409.86254,20,15.62209276,6.23715,0.0019327714748182132
4,N26,N21,3,2,0.0623886,0.240927,1e-08,0.0284322,4e-08,0.0441003,0.067321,0.32555,1e-06,0.027962,-5420.060866,-5409.86254,20,15.62209276,6.23715,0.001885135883692846
5,Sp006,N21,1,2,0.0530025,0.240927,0.0,0.0284322,0.0,0.0441003,0.053796,0.326171,0.0,0.028085,-5420.205294,-5409.86254,20,15.62209276,6.23715,0.0019118330500131784
6,Sp004,N20,1,4,0.0156681,0.114988,0.0,0.0623886,0.0,0.11539114,0.011541,0.343687,0.0,0.063815,-5466.571398,-5409.86254,20,15.62209276,6.23715,0.010482495179997673
7,Sp003,N20,1,4,0.0284322,0.114988,0.0,0.0623886,0.0,0.11539114,0.026695,0.345108,0.0,0.065641,-5466.142927,-5409.86254,20,15.62209276,6.23715,0.010403293352440668
8,N20,Sp005,4,1,0.114988,0.119454,0.0623886,0.0,0.11539114,0.0,0.126732,0.150389,0.062084,0.0,-5411.697945,-5409.86254,20,15.62209276,6.23715,0.0003392701730273187
9,N21,Sp005,2,1,0.240927,0.119454,0.0284322,0.0,0.0441003,0.0,0.24907,0.15328,0.026302,0.0,-5411.978225,-5409.86254,20,15.62209276,6.23715,0.00039107925281956564
10,N16,N15,6,6,0.0586579,0.178028,0.240927,0.457441,0.51540644,2.3142869,0.058734,0.20696,0.241045,0.457856,-5409.86086,-5409.86254,20,15.62209276,6.23715,-3.1054393487526234e-07
11,Sp005,N15,1,6,0.119454,0.178028,0.0,0.457441,0.0,2.3142869,0.119351,0.206972,0.0,0.457746,-5409.860941,-5409.86254,20,15.62209276,6.23715,-2.955712808498321e-07
12,Sp014,Sp017,1,1,0.0907309,0.196535,0.0,0.0,0.0,0.0,0.094317,0.373216,0.0,0.0,-5424.581353,-5409.86254,20,15.62209276,6.23715,0.0027207369671909446
13,Sp008,Sp017,1,1,0.137936,0.196535,0.0,0.0,0.0,0.0,0.141652,0.373476,0.0,0.0,-5424.582553,-5409.86254,20,15.62209276,6.23715,0.002720958784287356
14,Sp017,N19,1,3,0.196535,0.103055,0.0,0.457441,0.0,1.3024959999999999,0.247093,0.23685,0.0,0.459313,-5430.088012,-5409.86254,20,15.62209276,6.23715,0.0037386295585987443
15,N23,N19,2,3,0.202677,0.103055,0.137936,0.457441,0.2286669,1.3024959999999999,0.23136,0.234761,0.143171,0.457395,-5429.71088,-5409.86254,20,15.62209276,6.23715,0.0036689176209640907
16,Sp015,Sp010,1,1,0.457441,0.172906,0.0,0.0,0.0,0.0,0.712876,0.205348,0.0,0.0,-5426.656668,-5409.86254,20,15.62209276,6.23715,0.0031043539231959015
17,Sp011,Sp010,1,1,0.320917,0.172906,0.0,0.0,0.0,0.0,0.609551,0.205472,0.0,0.0,-5426.650504,-5409.86254,20,15.62209276,6.23715,0.003103214522711348
18,N24,N18,2,3,0.351232,0.280857,0.457441,0.202677,0.778358,0.6278789,0.354697,0.303255,0.448426,0.209988,-5412.027706,-5409.86254,20,15.62209276,6.23715,0.0004002256959378809
19,Sp010,N18,1,3,0.172906,0.280857,0.0,0.202677,0.0,0.6278789,0.223993,0.243927,0.0,0.214919,-5410.346749,-5409.86254,20,15.62209276,6.23715,8.950486198493904e-05
20,N18,N14,3,7,0.280857,0.0311143,0.202677,0.240927,0.6278789,0.69351834,0.072249,0.21571,0.205691,0.241081,-5409.038963,-5409.86254,20,15.62209276,6.23715,-0.00015223621559894826
21,N19,N14,3,7,0.103055,0.0311143,0.457441,0.240927,1.3024959999999999,0.69351834,1e-06,0.212342,0.454368,0.240478,-5410.166573,-5409.86254,20,15.62209276,6.23715,5.619976436598055e-05
22,N14,Sp019,7,1,0.0311143,6.23715,0.240927,0.0,0.69351834,0.0,0.028779,7.512254,0.240462,0.0,-5410.317781,-5409.86254,20,15.62209276,6.23715,8.415019728018077e-05
23,N15,Sp019,6,1,0.178028,6.23715,0.457441,0.0,2.3142869,0.0,0.181,7.510723,0.455244,0.0,-5410.307556,-5409.86254,20,15.62209276,6.23715,8.226013077213391e-05
