idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp064,N21,1,13,0.0158342,0.0247671,0.0,0.107351,0.0,0.7520669899999999,0.031381,0.033776,0.0,0.106617,-21538.812086,-21482.72116,67,3.259543229999998,0.135676,0.0026109786363768435
1,Sp028,N21,1,13,0.036083,0.0247671,0.0,0.107351,0.0,0.7520669899999999,0.067096,0.033776,0.0,0.106613,-21538.811042,-21482.72116,67,3.259543229999998,0.135676,0.002610930039181322
2,Sp055,Sp019,1,1,0.0204705,0.107351,0.0,0.0,0.0,0.0,0.021086,0.132364,0.0,0.0,-21510.816102,-21482.72116,67,3.259543229999998,0.135676,0.0013077925180312547
3,Sp053,Sp019,1,1,0.0140707,0.107351,0.0,0.0,0.0,0.0,0.014641,0.13068,0.0,0.0,-21508.741184,-21482.72116,67,3.259543229999998,0.135676,0.0012112070815519372
4,N52,Sp016,2,1,0.0317229,0.0801488,0.0204705,0.0,0.0345412,0.0,0.035276,0.060608,0.02072,0.0,-21469.619803,-21482.72116,67,3.259543229999998,0.135676,-0.0006098555626367192
5,Sp019,Sp016,1,1,0.107351,0.0801488,0.0,0.0,0.0,0.0,0.110033,0.080436,0.0,0.0,-21483.517487,-21482.72116,67,3.259543229999998,0.135676,3.7068255649230767e-05
6,N40,N31,3,9,0.0101724,0.0123555,0.107351,0.0633453,0.1736151,0.44854378999999994,0.030175,0.01296,0.107129,0.062641,-21507.878564,-21482.72116,67,3.259543229999998,0.135676,0.0011710529505377506
7,Sp016,N31,1,9,0.0801488,0.0123555,0.0,0.0633453,0.0,0.44854378999999994,0.097938,0.013821,0.0,0.062528,-21508.080527,-21482.72116,67,3.259543229999998,0.135676,0.0011804541338652878
8,Sp022,N91,1,2,0.0293807,0.0317854,0.0,0.0110362,0.0,0.01671913,0.041409,0.033765,0.0,0.010851,-21497.793553,-21482.72116,67,3.259543229999998,0.135676,0.0007016053919678839
9,Sp017,N91,1,2,0.0521643,0.0317854,0.0,0.0110362,0.0,0.01671913,0.062849,0.031192,0.0,0.010929,-21495.58648,-21482.72116,67,3.259543229999998,0.135676,0.0005988682673941475
10,Sp013,N90,1,2,0.00568293,0.0166067,0.0,0.0521643,0.0,0.08154499999999999,0.006144,0.043162,0.0,0.054175,-21536.461983,-21482.72116,67,3.259543229999998,0.135676,0.002501583602921935
11,Sp012,N90,1,2,0.0110362,0.0166067,0.0,0.0521643,0.0,0.08154499999999999,0.012577,0.043164,0.0,0.054185,-21536.459623,-21482.72116,67,3.259543229999998,0.135676,0.002501473747192549
12,N90,Sp020,2,1,0.0166067,0.04194,0.0521643,0.0,0.08154499999999999,0.0,0.015114,0.040461,0.052689,0.0,-21480.122506,-21482.72116,67,3.259543229999998,0.135676,-0.00012096484335698844
13,N91,Sp020,2,1,0.0317854,0.04194,0.0110362,0.0,0.01671913,0.0,0.034988,0.04348,0.011174,0.0,-21486.842574,-21482.72116,67,3.259543229999998,0.135676,0.00019184785620507758
14,N70,N55,4,3,0.00504946,0.0237693,0.0521643,0.0504479,0.14665623,0.1486544,0.009996,0.026242,0.052958,0.050301,-21507.496971,-21482.72116,67,3.259543229999998,0.135676,0.0011532901635446038
15,Sp020,N55,1,3,0.04194,0.0237693,0.0,0.0504479,0.0,0.1486544,0.050487,0.026459,0.0,0.049786,-21507.218773,-21482.72116,67,3.259543229999998,0.135676,0.0011403403143179626
16,Sp018,Sp015,1,1,0.0504479,0.0384204,0.0,0.0,0.0,0.0,0.057935,0.043477,0.0,0.0,-21499.507608,-21482.72116,67,3.259543229999998,0.135676,0.0007813930030081406
17,Sp014,Sp015,1,1,0.0440876,0.0384204,0.0,0.0,0.0,0.0,0.049607,0.038502,0.0,0.0,-21490.973105,-21482.72116,67,3.259543229999998,0.135676,0.0003841200999883004
18,N72,N54,2,5,0.0156985,0.0182147,0.0504479,0.0521643,0.0945355,0.19364569,0.025054,0.020024,0.053454,0.053037,-21512.992626,-21482.72116,67,3.259543229999998,0.135676,0.0014091076160483165
19,Sp015,N54,1,5,0.0384204,0.0182147,0.0,0.0521643,0.0,0.19364569,0.052824,0.019707,0.0,0.053311,-21511.94212,-21482.72116,67,3.259543229999998,0.135676,0.001360207572512138
20,N54,Sp024,5,1,0.0182147,0.0633453,0.0521643,0.0,0.19364569,0.0,0.018459,0.063724,0.05214,0.0,-21482.756237,-21482.72116,67,3.259543229999998,0.135676,1.6328006000360841e-06
21,N55,Sp024,3,1,0.0237693,0.0633453,0.0504479,0.0,0.1486544,0.0,0.021797,0.061442,0.050659,0.0,-21480.167739,-21482.72116,67,3.259543229999998,0.135676,-0.00011885929072872283
22,Sp024,N30,1,4,0.0633453,0.0272314,0.0,0.107351,0.0,0.2639363,0.062655,0.031449,0.0,0.106136,-21494.799392,-21482.72116,67,3.259543229999998,0.135676,0.0005622300783053986
23,N43,N30,8,4,0.0009144,0.0272314,0.0521643,0.107351,0.38428408999999997,0.2639363,0.007632,0.031019,0.052366,0.106383,-21496.430191,-21482.72116,67,3.259543229999998,0.135676,0.0006381422026518778
24,N30,N20,4,2,0.0272314,0.0504497,0.107351,0.036083,0.2639363,0.0519172,0.037882,0.063048,0.107356,0.034467,-21522.80723,-21482.72116,67,3.259543229999998,0.135676,0.0018659679889452868
25,N31,N20,9,2,0.0123555,0.0504497,0.0633453,0.036083,0.44854378999999994,0.0519172,0.019,0.056341,0.061296,0.034333,-21518.438895,-21482.72116,67,3.259543229999998,0.135676,0.0016626261977697409
26,N20,N17,2,32,0.0504497,0.0456826,0.036083,0.0903068,0.0519172,1.14784553,0.047899,0.043454,0.035566,0.09097,-21478.626423,-21482.72116,67,3.259543229999998,0.135676,-0.00019060606752293948
27,N21,N17,13,32,0.0247671,0.0456826,0.107351,0.0903068,0.7520669899999999,1.14784553,0.020912,0.040041,0.106694,0.089678,-21475.564711,-21482.72116,67,3.259543229999998,0.135676,-0.000333125815240153
28,Sp066,Sp048,1,1,0.0655741,0.0432005,0.0,0.0,0.0,0.0,0.070898,0.044413,0.0,0.0,-21489.201741,-21482.72116,67,3.259543229999998,0.135676,0.00030166481013896854
29,Sp054,Sp048,1,1,0.0331752,0.0432005,0.0,0.0,0.0,0.0,0.037444,0.038982,0.0,0.0,-21483.105137,-21482.72116,67,3.259543229999998,0.135676,1.7873759899310875e-05
30,N74,N57,2,5,0.00837231,0.0169337,0.0655741,0.0427861,0.0987493,0.13171639,0.012497,0.020221,0.065108,0.042893,-21493.035574,-21482.72116,67,3.259543229999998,0.135676,0.00048012604749557696
31,Sp048,N57,1,5,0.0432005,0.0169337,0.0,0.0427861,0.0,0.13171639,0.047653,0.02067,0.0,0.042806,-21494.18884,-21482.72116,67,3.259543229999998,0.135676,0.0005338094701592229
32,Sp065,Sp061,1,1,0.0215096,0.0242689,0.0,0.0,0.0,0.0,0.023178,0.024803,0.0,0.0,-21489.278061,-21482.72116,67,3.259543229999998,0.135676,0.00030521743270627293
