idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp008,1,1,0.152968,0.272228,0.0,0.0,0.0,0.0,0.156949,0.258193,0.0,0.0,-17648.905628,-17650.91136,54,5.85783439,0.32669,-0.0001136333393267806
1,Sp009,Sp008,1,1,0.204152,0.272228,0.0,0.0,0.0,0.0,0.202494,0.259652,0.0,0.0,-17643.124914,-17650.91136,54,5.85783439,0.32669,-0.00044113563550286
2,N22,N19,2,2,0.0207334,0.179694,0.204152,6e-08,0.35712,6.999999999999999e-08,0.047439,0.157569,0.200269,1e-06,-17658.290863,-17650.91136,54,5.85783439,0.32669,0.00041808056533122344
3,Sp008,N19,1,2,0.272228,0.179694,0.0,6e-08,0.0,6.999999999999999e-08,0.292611,0.179029,0.0,1e-06,-17659.908998,-17650.91136,54,5.85783439,0.32669,0.0005097548685441211
4,Sp045,N18,1,3,1e-08,0.0408806,0.0,0.272228,0.0,0.6500814,1e-06,0.186027,0.0,0.252917,-17745.611533,-17650.91136,54,5.85783439,0.32669,0.005365171863851063
5,Sp006,N18,1,3,6e-08,0.0408806,0.0,0.272228,0.0,0.6500814,1e-06,0.186028,0.0,0.252918,-17745.611538,-17650.91136,54,5.85783439,0.32669,0.0053651721471226505
6,N18,N17,3,41,0.0408806,0.039725,0.272228,0.32669,0.6500814,3.71081008,0.042359,0.041987,0.272771,0.327585,-17651.348389,-17650.91136,54,5.85783439,0.32669,2.4759571394766823e-05
7,N19,N17,2,41,0.179694,0.039725,6e-08,0.32669,6.999999999999999e-08,3.71081008,0.172632,0.038376,1e-06,0.328873,-17649.8016,-17650.91136,54,5.85783439,0.32669,-6.287267424130156e-05
8,Sp053,N21,1,39,0.32669,0.018961,0.0,0.204695,0.0,3.02033708,0.419724,0.018637,0.0,0.205535,-17669.792968,-17650.91136,54,5.85783439,0.32669,0.0010697242547369138
9,Sp052,N21,1,39,0.229437,0.018961,0.0,0.204695,0.0,3.02033708,0.323558,0.020192,0.0,0.20549,-17670.352181,-17650.91136,54,5.85783439,0.32669,0.0011014060749325605
10,Sp051,Sp048,1,1,0.00561227,0.0217659,0.0,0.0,0.0,0.0,1e-06,0.047027,0.0,0.0,-17659.308269,-17650.91136,54,5.85783439,0.32669,0.0004757209884942043
11,Sp050,Sp048,1,1,0.00617845,0.0217659,0.0,0.0,0.0,0.0,0.00654,0.047455,0.0,0.0,-17663.592894,-17650.91136,54,5.85783439,0.32669,0.0007184634119653192
12,N44,Sp049,2,1,0.0259901,0.116237,0.00617845,0.0,0.011790720000000001,0.0,0.026025,0.219776,0.006745,0.0,-17699.84798,-17650.91136,54,5.85783439,0.32669,0.002772469874326104
13,Sp048,Sp049,1,1,0.0217659,0.116237,0.0,0.0,0.0,0.0,0.021078,0.219259,0.0,0.0,-17699.339092,-17650.91136,54,5.85783439,0.32669,0.0027436391816994606
14,N36,N33,3,6,0.107879,0.0344408,0.0259901,0.204695,0.05954672,0.57741005,0.124782,0.066928,0.025979,0.206927,-17669.567187,-17650.91136,54,5.85783439,0.32669,0.0010569327905798468
15,Sp049,N33,1,6,0.116237,0.0344408,0.0,0.204695,0.0,0.57741005,0.131976,0.065199,0.0,0.207331,-17669.412102,-17650.91136,54,5.85783439,0.32669,0.0010481465587055202
16,Sp047,N47,1,3,1e-08,0.179027,0.0,0.00345482,0.0,0.004578479999999999,1e-06,0.315283,0.0,0.003456,-17705.221849,-17650.91136,54,5.85783439,0.32669,0.0030769226524518193
17,Sp046,N47,1,3,0.00493506,0.179027,0.0,0.00345482,0.0,0.004578479999999999,0.00592,0.315285,0.0,0.003456,-17705.222013,-17650.91136,54,5.85783439,0.32669,0.003076931943756612
18,Sp043,Sp044,1,1,0.00112306,5.9e-07,0.0,0.0,0.0,0.0,0.001123,0.003441,0.0,0.0,-17651.36383,-17650.91136,54,5.85783439,0.32669,2.5634370417017143e-05
19,Sp042,Sp044,1,1,1e-08,5.9e-07,0.0,0.0,0.0,0.0,1e-06,0.003441,0.0,0.0,-17651.363989,-17650.91136,54,5.85783439,0.32669,2.56433784506338e-05
20,Sp044,N46,1,2,5.9e-07,0.139125,0.0,0.00493506,0.0,0.00493507,1e-06,0.318971,0.0,0.004903,-17731.777444,-17650.91136,54,5.85783439,0.32669,0.004581411256942664
21,N59,N46,2,2,0.00345482,0.139125,0.00112306,0.00493506,0.0011230699999999999,0.00493507,1e-06,0.319035,0.001145,0.004903,-17731.185226,-17650.91136,54,5.85783439,0.32669,0.0045478595616268045
22,N46,Sp041,2,1,0.139125,0.204695,0.00493506,0.0,0.00493507,0.0,0.154713,0.209656,0.004926,0.0,-17658.238693,-17650.91136,54,5.85783439,0.32669,0.0004151249105814495
23,N47,Sp041,3,1,0.179027,0.204695,0.00345482,0.0,0.004578479999999999,0.0,0.186857,0.201244,0.003392,0.0,-17654.254081,-17650.91136,54,5.85783439,0.32669,0.00018937951314944982
24,N38,N32,5,4,0.0450495,0.0677585,0.179027,0.116237,0.32766554999999997,0.28366272,0.054773,0.07677,0.178435,0.118699,-17654.104138,-17650.91136,54,5.85783439,0.32669,0.00018088459767782463
25,Sp041,N32,1,4,0.204695,0.0677585,0.0,0.116237,0.0,0.28366272,0.207772,0.074423,0.0,0.119022,-17652.601776,-17650.91136,54,5.85783439,0.32669,9.57693325587738e-05
26,N32,N29,4,29,0.0677585,0.113066,0.116237,0.12417,0.28366272,1.84804111,0.090707,0.154532,0.113161,0.122568,-17683.477563,-17650.91136,54,5.85783439,0.32669,0.001845015383953644
27,N33,N29,6,29,0.0344408,0.113066,0.204695,0.12417,0.57741005,1.84804111,0.067484,0.155942,0.194449,0.122529,-17683.636136,-17650.91136,54,5.85783439,0.32669,0.001853999226020857
28,Sp030,Sp040,1,1,0.00219588,0.00717457,0.0,0.0,0.0,0.0,0.002198,0.009051,0.0,0.0,-17652.648922,-17650.91136,54,5.85783439,0.32669,9.844035611326484e-05
29,Sp020,Sp040,1,1,3.5e-07,0.00717457,0.0,0.0,0.0,0.0,0.001107,0.009051,0.0,0.0,-17652.648931,-17650.91136,54,5.85783439,0.32669,9.844086600191735e-05
31,N97,N93,2,2,0.00290427,0.00386864,0.00219588,0.0110034,0.00219623,0.01600607,0.000819,0.003602,0.002082,0.010911,-17645.940763,-17650.91136,54,5.85783439,0.32669,-0.00028160568588338
32,Sp032,N92,1,3,0.0110034,1.2e-07,0.0,0.00717457,0.0,0.01227507,0.014729,1e-06,0.0,0.006996,-17658.037281,-17650.91136,54,5.85783439,0.32669,0.00040371405502330753
