idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,N21,1,2,0.00088458,0.0391173,0.0,0.00194684,0.0,0.00194688,0.000942,0.086739,0.0,0.001958,-13536.543354,-13450.96241,29,2.2002706699999997,0.23399,0.006362440202522235
1,Sp024,N21,1,2,0.00102611,0.0391173,0.0,0.00194684,0.0,0.00194688,0.000715,0.086367,0.0,0.001958,-13533.981319,-13450.96241,29,2.2002706699999997,0.23399,0.006171967958090543
2,Sp009,N20,1,2,0.00194684,0.0474696,0.0,0.00102611,0.0,0.00191069,0.001414,0.086169,0.0,0.001912,-13512.817011,-13450.96241,29,2.2002706699999997,0.23399,0.004598526047029455
3,Sp008,N20,1,2,4e-08,0.0474696,0.0,0.00102611,0.0,0.00191069,1e-06,0.086166,0.0,0.001912,-13512.89007,-13450.96241,29,2.2002706699999997,0.23399,0.004603957554290673
4,N20,N17,2,4,0.0474696,0.0618613,0.00102611,0.0510461,0.00191069,0.0952732,0.049103,0.094708,0.001237,0.0534,-13498.725643,-13450.96241,29,2.2002706699999997,0.23399,0.003550915655261256
5,N21,N17,2,4,0.0391173,0.0618613,0.00194684,0.0510461,0.00194688,0.0952732,0.043977,0.094587,0.001949,0.052939,-13498.987307,-13450.96241,29,2.2002706699999997,0.23399,0.0035703688357864743
6,Sp023,N23,1,2,0.0040056,0.0510461,0.0,0.00199356,0.0,0.00257023,0.004213,0.085036,0.0,0.002042,-13498.990861,-13450.96241,29,2.2002706699999997,0.23399,0.0035706330547986514
7,Sp022,N23,1,2,0.00354887,0.0510461,0.0,0.00199356,0.0,0.00257023,0.001924,0.083986,0.0,0.002038,-13495.625167,-13450.96241,29,2.2002706699999997,0.23399,0.0033204134870524894
8,Sp005,N22,1,2,0.00199356,0.0341024,0.0,0.0040056,0.0,0.00755447,0.001956,0.084573,0.0,0.004515,-13543.498028,-13450.96241,29,2.2002706699999997,0.23399,0.0068794793397983995
9,Sp004,N22,1,2,0.00057667,0.0341024,0.0,0.0040056,0.0,0.00755447,0.00063,0.08457,0.0,0.004515,-13543.498097,-13450.96241,29,2.2002706699999997,0.23399,0.006879484469542845
10,N22,N16,2,4,0.0341024,0.0436838,0.0040056,0.0474696,0.00755447,0.09044447,0.044792,0.088004,0.004596,0.047886,-13538.546415,-13450.96241,29,2.2002706699999997,0.23399,0.006511356015305422
11,N23,N16,2,4,0.0510461,0.0436838,0.00199356,0.0474696,0.00257023,0.09044447,0.053299,0.087135,0.001991,0.048115,-13536.276049,-13450.96241,29,2.2002706699999997,0.23399,0.006342567646800818
12,N16,N11,4,14,0.0436838,0.0154366,0.0474696,0.152548,0.09044447,0.69732228,0.050189,0.046434,0.047717,0.155035,-13494.170438,-13450.96241,29,2.2002706699999997,0.23399,0.0032122629357640964
13,N17,N11,4,14,0.0618613,0.0154366,0.0510461,0.152548,0.0952732,0.69732228,0.070233,0.047715,0.048758,0.155001,-13495.82067,-13450.96241,29,2.2002706699999997,0.23399,0.0033349479860749283
14,Sp021,N37,1,6,0.00119926,0.0193634,0.0,0.0550886,0.0,0.1885969,1e-06,0.056821,0.0,0.051921,-13544.196267,-13450.96241,29,2.2002706699999997,0.23399,0.006931389305696473
15,Sp020,N37,1,6,1e-07,0.0193634,0.0,0.0550886,0.0,0.1885969,0.022395,0.05689,0.0,0.051921,-13544.206636,-13450.96241,29,2.2002706699999997,0.23399,0.006932160179904979
16,Sp017,N49,1,2,0.00451644,0.0496599,0.0,0.00308455,0.0,0.0030846600000000004,0.004673,0.090255,0.0,0.002669,-13534.728439,-13450.96241,29,2.2002706699999997,0.23399,0.006227511939050936
17,Sp016,N49,1,2,0.00074515,0.0496599,0.0,0.00308455,0.0,0.0030846600000000004,0.000967,0.090125,0.0,0.002669,-13534.622883,-13450.96241,29,2.2002706699999997,0.23399,0.006219664470833943
18,Sp011,N48,1,2,0.00308455,0.0403454,0.0,0.00451644,0.0,0.00526159,0.003085,0.090889,0.0,0.004139,-13573.548549,-13450.96241,29,2.2002706699999997,0.23399,0.009113558960573967
19,Sp010,N48,1,2,1.1e-07,0.0403454,0.0,0.00451644,0.0,0.00526159,1e-06,0.09039,0.0,0.004137,-13573.150018,-13450.96241,29,2.2002706699999997,0.23399,0.009083930523005617
20,N48,N47,2,2,0.0403454,0.0550886,0.00451644,4e-08,0.00526159,5e-08,0.04863,0.074199,0.004663,1e-06,-13501.026647,-13450.96241,29,2.2002706699999997,0.23399,0.003721981778997515
21,N49,N47,2,2,0.0496599,0.0550886,0.00308455,4e-08,0.0030846600000000004,5e-08,0.057857,0.075471,0.003094,1e-06,-13502.549028,-13450.96241,29,2.2002706699999997,0.23399,0.003835161858875447
22,Sp007,N46,1,4,1e-08,0.0351567,0.0,0.0496599,0.0,0.09835155,1e-06,0.082534,0.0,0.048321,-13552.227157,-13450.96241,29,2.2002706699999997,0.23399,0.007528438777340934
23,Sp006,N46,1,4,4e-08,0.0351567,0.0,0.0496599,0.0,0.09835155,1e-06,0.082533,0.0,0.04832,-13552.226953,-13450.96241,29,2.2002706699999997,0.23399,0.007528423611139905
