idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp014,1,1,0.150362,0.093359,0.0,0.0,0.0,0.0,0.237079,0.094282,0.0,0.0,-9023.867038,-8990.83003,40,3.3924564300000024,0.229773,0.0036745225846518594
1,Sp001,Sp014,1,1,0.127919,0.093359,0.0,0.0,0.0,0.0,0.216805,0.094282,0.0,0.0,-9023.866422,-8990.83003,40,3.3924564300000024,0.229773,0.003674454070399102
2,Sp014,N13,1,7,0.093359,0.0116257,0.0,0.229773,0.0,1.143082,0.124257,0.001976,0.0,0.227787,-8993.16725,-8990.83003,40,3.3924564300000024,0.229773,0.0002599559765007873
3,N21,N13,2,7,0.108068,0.0116257,0.150362,0.229773,0.278281,1.143082,0.131248,0.009951,0.153708,0.229644,-8995.845448,-8990.83003,40,3.3924564300000024,0.229773,0.0005578370387679172
4,Sp037,N23,1,5,0.229773,0.0351188,0.0,0.201874,0.0,0.6664766,0.259378,0.034921,0.0,0.202257,-8993.330503,-8990.83003,40,3.3924564300000024,0.229773,0.00027811369936442415
5,Sp015,N23,1,5,0.181647,0.0351188,0.0,0.201874,0.0,0.6664766,0.211884,0.034919,0.0,0.202252,-8993.329994,-8990.83003,40,3.3924564300000024,0.229773,0.0002780570861265126
6,Sp011,N47,1,2,0.169958,0.0320851,0.0,0.0753552,0.0,0.1172236,0.204872,0.031915,0.0,0.074101,-8995.118222,-8990.83003,40,3.3924564300000024,0.229773,0.0004769517370133157
7,Sp000,N47,1,2,0.201874,0.0320851,0.0,0.0753552,0.0,0.1172236,0.23493,0.027923,0.0,0.073582,-8994.310998,-8990.83003,40,3.3924564300000024,0.229773,0.00038716870282127526
8,Sp009,N46,1,2,0.0418684,0.0407206,0.0,0.201874,0.0,0.371832,0.044918,0.048522,0.0,0.206863,-8997.979916,-8990.83003,40,3.3924564300000024,0.229773,0.0007952420384039962
9,Sp003,N46,1,2,0.0753552,0.0407206,0.0,0.201874,0.0,0.371832,0.078215,0.05359,0.0,0.206566,-8999.732197,-8990.83003,40,3.3924564300000024,0.229773,0.000990138504486909
10,N46,Sp029,2,1,0.0407206,0.0666584,0.201874,0.0,0.371832,0.0,0.052308,0.075574,0.200816,0.0,-8999.467683,-8990.83003,40,3.3924564300000024,0.229773,0.000960718084001149
11,N47,Sp029,2,1,0.0320851,0.0666584,0.0753552,0.0,0.1172236,0.0,0.053884,0.076122,0.07659,0.0,-8999.782297,-8990.83003,40,3.3924564300000024,0.229773,0.000995710848734683
12,Sp029,N22,1,2,0.0666584,0.0300666,0.0,0.229773,0.0,0.41142,0.088524,0.030681,0.0,0.231699,-9003.434559,-8990.83003,40,3.3924564300000024,0.229773,0.0014019316301100383
13,N39,N22,4,2,0.0379569,0.0300666,0.201874,0.229773,0.5618613,0.41142,0.054337,0.034096,0.200355,0.232922,-9003.944708,-8990.83003,40,3.3924564300000024,0.229773,0.0014586726649532416
14,N22,N12,2,3,0.0300666,0.0325337,0.229773,0.150362,0.41142,0.47970799999999997,0.034285,0.029559,0.230301,0.148475,-8992.380998,-8990.83003,40,3.3924564300000024,0.229773,0.0001725055411820944
15,N23,N12,5,3,0.0351188,0.0325337,0.201874,0.150362,0.6664766,0.47970799999999997,0.041601,0.017963,0.202097,0.146545,-8989.569253,-8990.83003,40,3.3924564300000024,0.229773,-0.0001402292108506813
18,Sp026,Sp023,1,1,0.00335061,0.0048568,0.0,0.0,0.0,0.0,0.004448,0.006913,0.0,0.0,-8994.868396,-8990.83003,40,3.3924564300000024,0.229773,0.00044916498104465653
19,Sp024,Sp023,1,1,0.0136416,0.0048568,0.0,0.0,0.0,0.0,0.013899,0.006047,0.0,0.0,-8992.080118,-8990.83003,40,3.3924564300000024,0.229773,0.00013904033285352715
20,N70,Sp006,2,1,0.00298078,0.00767539,0.0136416,0.0,0.01699221,0.0,0.003721,0.00894,0.012046,0.0,-8994.257963,-8990.83003,40,3.3924564300000024,0.229773,0.00038126991485355093
21,Sp023,Sp006,1,1,0.0048568,0.00767539,0.0,0.0,0.0,0.0,0.007447,0.007459,0.0,0.0,-8989.832814,-8990.83003,40,3.3924564300000024,0.229773,-0.00011091478725237931
23,Sp006,Sp027,1,1,0.00767539,0.00571203,0.0,0.0,0.0,0.0,0.004301,0.004479,0.0,0.0,-8978.86311,-8990.83003,40,3.3924564300000024,0.229773,-0.0013310139286437982
24,Sp027,N41,1,2,0.00571203,0.00708618,0.0,0.0196494,0.0,0.0361732,0.008671,0.012944,0.0,0.019704,-9005.076212,-8990.83003,40,3.3924564300000024,0.229773,0.001584523559278183
25,N49,N41,4,2,1.1e-07,0.00708618,0.0136416,0.0196494,0.036331529999999994,0.0361732,1e-06,0.012962,0.013817,0.019706,-9005.076305,-8990.83003,40,3.3924564300000024,0.229773,0.001584533903150801
26,Sp007,N40,1,5,0.0196494,0.00808709,0.0,0.0136416,0.0,0.04204366999999999,0.023501,0.011274,0.0,0.013583,-8997.126189,-8990.83003,40,3.3924564300000024,0.229773,0.000700286734260658
27,Sp002,N40,1,5,0.0165238,0.00808709,0.0,0.0136416,0.0,0.04204366999999999,0.020217,0.011249,0.0,0.013581,-8997.125389,-8990.83003,40,3.3924564300000024,0.229773,0.0007001977547118144
28,N40,Sp025,5,1,0.00808709,0.0152083,0.0136416,0.0,0.04204366999999999,0.0,0.005475,0.017924,0.013469,0.0,-8989.779834,-8990.83003,40,3.3924564300000024,0.229773,-0.00011680745787586898
29,N41,Sp025,2,1,0.00708618,0.0152083,0.0196494,0.0,0.0361732,0.0,0.003753,0.018145,0.019968,0.0,-8988.284754,-8990.83003,40,3.3924564300000024,0.229773,-0.00028309688777410037
30,N24,N15,7,2,0.0033728,0.0516548,0.0196494,0.0131783,0.09339014,0.01317831,0.004871,0.16736,0.019771,0.014872,-9114.787098,-8990.83003,40,3.3924564300000024,0.229773,0.013787054986735362
31,Sp025,N15,1,2,0.0152083,0.0516548,0.0,0.0131783,0.0,0.01317831,0.016742,0.167398,0.0,0.014876,-9114.786959,-8990.83003,40,3.3924564300000024,0.229773,0.01378703952653857
32,Sp013,N14,1,8,1e-08,0.121223,0.0,0.0196494,0.0,0.11197123999999999,1e-06,0.140113,0.0,0.019164,-9019.979033,-8990.83003,40,3.3924564300000024,0.229773,0.003242081421040995
33,Sp012,N14,1,8,0.0131783,0.121223,0.0,0.0196494,0.0,0.11197123999999999,0.031587,0.140187,0.0,0.01917,-9019.978811,-8990.83003,40,3.3924564300000024,0.229773,0.003242056729216323
34,N14,N8,8,10,0.121223,1.48e-06,0.0196494,0.229773,0.11197123999999999,1.6669493999999998,0.12725,1e-06,0.01971,0.230809,-8988.59685,-8990.83003,40,3.3924564300000024,0.229773,-0.0002483841861705471
35,N15,N8,2,10,0.0516548,1.48e-06,0.0131783,0.229773,0.01317831,1.6669493999999998,0.062461,0.002269,0.013037,0.2303,-8992.89271,-8990.83003,40,3.3924564300000024,0.229773,0.0002294204198186705
36,N8,N7,10,17,1.48e-06,0.0104753,0.229773,0.225204,1.6669493999999998,1.2193820800000001,0.005586,0.017057,0.230509,0.225378,-8991.025249,-8990.83003,40,3.3924564300000024,0.229773,2.1713123187702918e-05
37,N9,N7,10,17,0.0119553,0.0104753,0.121223,0.225204,0.29802735,1.2193820800000001,0.009065,0.012444,0.117597,0.224076,-8991.216518,-8990.83003,40,3.3924564300000024,0.229773,4.2986909852649e-05
38,Sp038,N43,1,5,0.0554192,0.0021926,0.0,0.0363716,0.0,0.16083740000000002,0.059948,0.00358,0.0,0.036742,-8995.519603,-8990.83003,40,3.3924564300000024,0.229773,0.0005215951123926958
39,Sp022,N43,1,5,0.027739,0.0021926,0.0,0.0363716,0.0,0.16083740000000002,0.033294,0.004138,0.0,0.036323,-8995.381014,-8990.83003,40,3.3924564300000024,0.229773,0.0005061806290204483
40,Sp019,N67,1,2,0.0137678,0.0106149,0.0,0.0363716,0.0,0.048892,0.014145,0.020812,0.0,0.036199,-9002.382191,-8990.83003,40,3.3924564300000024,0.229773,0.0012848825927589506
41,Sp016,N67,1,2,0.0118893,0.0106149,0.0,0.0363716,0.0,0.048892,0.012427,0.020642,0.0,0.036215,-9002.33943,-8990.83003,40,3.3924564300000024,0.229773,0.0012801265246475608
42,Sp018,N66,1,2,0.0125204,0.0174264,0.0,0.0137678,0.0,0.025657100000000002,0.013677,0.022742,0.0,0.013685,-8993.967898,-8990.83003,40,3.3924564300000024,0.229773,0.0003490075988013776
43,Sp017,N66,1,2,0.0363716,0.0174264,0.0,0.0137678,0.0,0.025657100000000002,0.036965,0.024626,0.0,0.013641,-8995.849634,-8990.83003,40,3.3924564300000024,0.229773,0.0005583026242573715
44,N66,Sp020,2,1,0.0174264,0.0356135,0.0137678,0.0,0.025657100000000002,0.0,0.027009,0.045939,0.013941,0.0,-9014.398635,-8990.83003,40,3.3924564300000024,0.229773,0.0026214048003752985
45,N67,Sp020,2,1,0.0106149,0.0356135,0.0363716,0.0,0.048892,0.0,0.017496,0.046561,0.035108,0.0,-9014.554024,-8990.83003,40,3.3924564300000024,0.229773,0.0026386878542736672
46,Sp020,N42,1,2,0.0356135,0.00971767,0.0,0.0554192,0.0,0.0831582,0.036429,0.010115,0.0,0.055761,-8991.182461,-8990.83003,40,3.3924564300000024,0.229773,3.9198939233106715e-05
47,N55,N42,4,2,0.0226335,0.00971767,0.0363716,0.0554192,0.10259040000000001,0.0831582,0.023788,0.010377,0.036413,0.055747,-8991.235746,-8990.83003,40,3.3924564300000024,0.229773,4.512553330975615e-05
48,N42,Sp010,2,1,0.00971767,0.0494096,0.0554192,0.0,0.0831582,0.0,0.010592,0.074961,0.055198,0.0,-9028.4898,-8990.83003,40,3.3924564300000024,0.229773,0.004188686681245181
49,N43,Sp010,5,1,0.0021926,0.0494096,0.0363716,0.0,0.16083740000000002,0.0,0.002867,0.075048,0.036612,0.0,-9029.103176,-8990.83003,40,3.3924564300000024,0.229773,0.004256909080951825
50,N28,N17,7,6,0.0302675,0.0189287,0.0554192,0.225204,0.25590587000000004,0.66254524,0.030794,0.016105,0.054332,0.225371,-8989.660645,-8990.83003,40,3.3924564300000024,0.229773,-0.00013006418718820316
51,Sp010,N17,1,6,0.0494096,0.0189287,0.0,0.225204,0.0,0.66254524,0.052157,0.01894,0.0,0.223876,-8991.341913,-8990.83003,40,3.3924564300000024,0.229773,5.693389801531315e-05
52,Sp036,Sp030,1,1,0.0587403,0.0695888,0.0,0.0,0.0,0.0,0.059439,0.072148,0.0,0.0,-8991.106237,-8990.83003,40,3.3924564300000024,0.229773,3.072096781711657e-05
53,Sp032,Sp030,1,1,0.0306804,0.0695888,0.0,0.0,0.0,0.0,0.028146,0.067773,0.0,0.0,-8989.395369,-8990.83003,40,3.3924564300000024,0.229773,-0.0001595693606944234
54,N56,N45,2,2,0.00422154,0.0172005,0.0587403,0.109435,0.0894207,0.1605558,0.026943,0.040934,0.061681,0.104656,-9028.14284,-8990.83003,40,3.3924564300000024,0.229773,0.004150096250902128
55,Sp030,N45,1,2,0.0695888,0.0172005,0.0,0.109435,0.0,0.1605558,0.083736,0.039353,0.0,0.104708,-9028.127436,-8990.83003,40,3.3924564300000024,0.229773,0.00414838294968874
56,Sp035,N44,1,3,0.109435,0.060791,0.0,0.0695888,0.0,0.16323104,0.117167,0.064067,0.0,0.068855,-8994.601738,-8990.83003,40,3.3924564300000024,0.229773,0.0004195060953677285
