idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,Sp022,1,1,0.0136836,0.020286,0.0,0.0,0.0,0.0,0.012228,0.020971,0.0,0.0,-6195.607545,-6197.1835,25,0.7833634199999999,0.0815037,-0.00025430181307367275
1,Sp023,Sp022,1,1,0.014364,0.020286,0.0,0.0,0.0,0.0,0.014318,0.021731,0.0,0.0,-6198.387248,-6197.1835,25,0.7833634199999999,0.0815037,0.0001942411419639107
2,N34,N27,2,2,0.00205144,0.0192094,0.014364,0.00944158,0.0280476,0.01738829,0.006859,0.043441,0.015752,0.009148,-6292.328532,-6197.1835,25,0.7833634199999999,0.0815037,0.015352947351002332
3,Sp022,N27,1,2,0.020286,0.0192094,0.0,0.00944158,0.0,0.01738829,0.026204,0.04282,0.0,0.009148,-6292.286635,-6197.1835,25,0.7833634199999999,0.0815037,0.0153461866991675
4,Sp008,N26,1,3,0.00944158,0.0318874,0.0,0.020286,0.0,0.05038504,0.010802,0.049392,0.0,0.02057,-6247.388414,-6197.1835,25,0.7833634199999999,0.0815037,0.008101246961623763
5,Sp004,N26,1,3,0.00794671,0.0318874,0.0,0.020286,0.0,0.05038504,0.010083,0.049393,0.0,0.02057,-6247.388316,-6197.1835,25,0.7833634199999999,0.0815037,0.008101231147988353
6,N26,N23,3,6,0.0318874,0.00340965,0.020286,0.0815037,0.05038504,0.2958053,0.034756,0.003301,0.019503,0.081576,-6201.001935,-6197.1835,25,0.7833634199999999,0.0815037,0.0006161565169080657
7,N27,N23,2,6,0.0192094,0.00340965,0.00944158,0.0815037,0.01738829,0.2958053,0.023263,0.003614,0.009704,0.081618,-6202.500327,-6197.1835,25,0.7833634199999999,0.0815037,0.0008579424830650324
8,Sp016,N43,1,2,0.0291041,0.0164913,0.0,0.0815037,0.0,0.106937,0.031564,0.016578,0.0,0.081084,-6200.378067,-6197.1835,25,0.7833634199999999,0.0815037,0.000515486914337707
9,Sp005,N43,1,2,0.0402901,0.0164913,0.0,0.0815037,0.0,0.106937,0.04168,0.016436,0.0,0.081294,-6199.603196,-6197.1835,25,0.7833634199999999,0.0815037,0.00039045092016396334
