idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp012,1,1,0.0277444,0.0582898,0.0,0.0,0.0,0.0,0.029371,0.060809,0.0,0.0,-3303.484203,-3302.09654,31,1.74137617,0.192421,0.00042023695648824824
1,Sp011,Sp012,1,1,0.0420475,0.0582898,0.0,0.0,0.0,0.0,0.044526,0.064969,0.0,0.0,-3304.234099,-3302.09654,31,1.74137617,0.192421,0.0006473338904863705
2,N38,Sp015,2,1,0.011112,0.055901,0.0420475,0.0,0.0697919,0.0,0.010142,0.046841,0.041941,0.0,-3298.237663,-3302.09654,31,1.74137617,0.192421,-0.0011686142283411618
3,Sp012,Sp015,1,1,0.0582898,0.055901,0.0,0.0,0.0,0.0,0.063534,0.059789,0.0,0.0,-3305.246666,-3302.09654,31,1.74137617,0.192421,0.0009539775599655848
4,Sp015,N25,1,3,0.055901,0.00622991,0.0,0.061424,0.0,0.12478,0.063258,1e-06,0.0,0.063086,-3302.626116,-3302.09654,31,1.74137617,0.192421,0.00016037568665388152
5,N31,N25,3,3,0.0127081,0.00622991,0.0582898,0.061424,0.1391937,0.12478,0.019768,0.009213,0.059595,0.062545,-3304.902911,-3302.09654,31,1.74137617,0.192421,0.000849875515753433
6,Sp007,Sp016,1,1,0.0299199,0.061424,0.0,0.0,0.0,0.0,0.029316,0.062736,0.0,0.0,-3303.426697,-3302.09654,31,1.74137617,0.192421,0.0004028219598933567
7,Sp003,Sp016,1,1,0.0175679,0.061424,0.0,0.0,0.0,0.0,0.020617,0.067638,0.0,0.0,-3308.746004,-3302.09654,31,1.74137617,0.192421,0.002013709750593809
8,Sp016,N24,1,4,0.061424,0.011272,0.0,0.0582898,0.0,0.2078028,0.063521,0.008541,0.0,0.059843,-3301.354382,-3302.09654,31,1.74137617,0.192421,-0.00022475357428526835
9,N33,N24,2,4,0.0158682,0.011272,0.0299199,0.0582898,0.0474878,0.2078028,0.018254,0.011336,0.027848,0.059722,-3302.641907,-3302.09654,31,1.74137617,0.192421,0.00016515780002003495
