idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,Sp025,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.001655,1e-06,0.0,0.0,-1818.006271,-1811.75227,38,0.24371770000000006,0.0451798,0.003451907362588825
1,Sp030,Sp025,1,1,0.00165322,1e-08,0.0,0.0,0.0,0.0,0.003317,1e-06,0.0,0.0,-1818.006272,-1811.75227,38,0.24371770000000006,0.0451798,0.0034519079145407267
6,Sp008,N44,1,4,0.00498136,8e-08,0.0,0.00165322,0.0,0.0033064199999999996,0.006663,1e-06,0.0,0.001655,-1817.18496,-1811.75227,38,0.24371770000000006,0.0451798,0.002998583244496276
7,Sp007,N44,1,4,9e-08,8e-08,0.0,0.00165322,0.0,0.0033064199999999996,0.001726,1e-06,0.0,0.001655,-1817.185046,-1811.75227,38,0.24371770000000006,0.0451798,0.002998630712354567
11,Sp029,N25,1,2,0.00165288,0.00172438,0.0,8e-08,0.0,9e-08,0.00102,0.001725,0.0,1e-06,-1811.642897,-1811.75227,38,0.24371770000000006,0.0451798,-6.036862865363213e-05
12,Sp028,N24,1,7,8e-08,1.1e-07,0.0,0.00498136,0.0,0.011593909999999999,1e-06,0.001656,0.0,0.004987,-1817.496694,-1811.75227,38,0.24371770000000006,0.0451798,0.0031706453995501167
13,Sp027,N24,1,7,1e-08,1.1e-07,0.0,0.00498136,0.0,0.011593909999999999,1e-06,0.001656,0.0,0.004987,-1817.496694,-1811.75227,38,0.24371770000000006,0.0451798,0.0031706453995501167
14,N24,Sp035,7,1,1.1e-07,0.00777507,0.00498136,0.0,0.011593909999999999,0.0,1e-06,0.011306,0.004987,0.0,-1816.716232,-1811.75227,38,0.24371770000000006,0.0451798,0.002739867962191121
15,N25,Sp035,2,1,0.00172438,0.00777507,8e-08,0.0,9e-08,0.0,0.001726,0.011306,1e-06,0.0,-1816.716408,-1811.75227,38,0.24371770000000006,0.0451798,0.002739965105715059
16,N16,N13,9,16,0.0033165,0.00499867,0.00498136,0.0100134,0.013318489999999997,0.045037190000000005,0.00332,0.006633,0.004981,0.010014,-1811.821772,-1811.75227,38,0.24371770000000006,0.0451798,3.8361756820129055e-05
17,Sp035,N13,1,16,0.00777507,0.00499867,0.0,0.0100134,0.0,0.045037190000000005,0.007827,0.006633,0.0,0.010014,-1811.821401,-1811.75227,38,0.24371770000000006,0.0451798,3.8156982687246916e-05
18,Sp037,N69,1,2,0.0033116,1e-07,0.0,0.00165297,0.0,0.00165307,0.004982,1e-06,0.0,0.001654,-1817.583861,-1811.75227,38,0.24371770000000006,0.0451798,0.0032187573856331457
19,Sp034,N69,1,2,1e-08,1e-07,0.0,0.00165297,0.0,0.00165307,0.001654,1e-06,0.0,0.001654,-1817.580514,-1811.75227,38,0.24371770000000006,0.0451798,0.00321691000282287
22,N68,Sp004,2,1,0.00165287,0.00106013,0.0033116,0.0,0.00331161,0.0,0.001652,0.001735,0.003312,0.0,-1811.875305,-1811.75227,38,0.24371770000000006,0.0451798,6.790939469890804e-05
23,N69,Sp004,2,1,1e-07,0.00106013,0.00165297,0.0,0.00165307,0.0,1e-06,0.001735,0.001653,0.0,-1811.875306,-1811.75227,38,0.24371770000000006,0.0451798,6.790994665068443e-05
24,N64,N63,4,2,0.0008621,8e-08,0.0033116,0.00172322,0.00661765,0.0017232299999999999,0.003312,1e-06,0.003313,0.001724,-1818.419595,-1811.75227,38,0.24371770000000006,0.0451798,0.003680042305121615
25,Sp004,N63,1,2,0.00106013,8e-08,0.0,0.00172322,0.0,0.0017232299999999999,0.003479,1e-06,0.0,0.001724,-1818.419595,-1811.75227,38,0.24371770000000006,0.0451798,0.003680042305121615
34,N46,Sp012,9,1,9e-08,1.1e-07,0.0033116,0.0,0.013352419999999997,0.0,0.001654,1e-06,0.003316,0.0,-1817.43129,-1811.75227,38,0.24371770000000006,0.0451798,0.003134545541372517
35,Sp033,Sp012,1,1,0.00333536,1.1e-07,0.0,0.0,0.0,0.0,0.003335,1e-06,0.0,0.0,-1811.572816,-1811.75227,38,0.24371770000000006,0.0451798,-9.904996558930795e-05
36,N38,Sp036,10,1,0.00165249,0.00332193,0.00333536,0.0,0.016687869999999997,0.0,0.001654,0.004982,0.003339,0.0,-1815.112239,-1811.75227,38,0.24371770000000006,0.0451798,0.0018545410736535697
37,Sp012,Sp036,1,1,1.1e-07,0.00332193,0.0,0.0,0.0,0.0,1e-06,0.004982,0.0,0.0,-1815.112241,-1811.75227,38,0.24371770000000006,0.0451798,0.0018545421775572478
38,N26,N19,11,4,0.00164722,3.5e-07,0.00333536,0.0100134,0.018340469999999998,0.01506262,0.004356,0.003836,0.003341,0.010034,-1827.324846,-1811.75227,38,0.24371770000000006,0.0451798,0.008595311984899583
39,Sp036,N19,1,4,0.00332193,3.5e-07,0.0,0.0100134,0.0,0.01506262,0.006415,0.00349,0.0,0.010034,-1827.352357,-1811.75227,38,0.24371770000000006,0.0451798,0.008610496731984241
40,Sp023,Sp022,1,1,0.00167819,0.00171844,0.0,0.0,0.0,0.0,0.001359,0.001679,0.0,0.0,-1818.00778,-1811.75227,38,0.24371770000000006,0.0451798,0.0034527402579161435
41,Sp017,Sp022,1,1,9e-08,0.00171844,0.0,0.0,0.0,0.0,1e-06,0.001718,0.0,0.0,-1811.730088,-1811.75227,38,0.24371770000000006,0.0451798,-1.224339572646417e-05
45,Sp000,N18,1,12,0.0100134,0.0066646,0.0,0.00333536,0.0,0.02330962,0.007744,0.006663,0.0,0.003334,-1808.141394,-1811.75227,38,0.24371770000000006,0.0451798,-0.0019930296541038482
46,N18,N12,12,10,0.0066646,0.00188435,0.00333536,0.00777507,0.02330962,0.024410059999999997,0.008673,0.002397,0.003337,0.008709,-1818.663633,-1811.75227,38,0.24371770000000006,0.0451798,0.003814739528379306
47,N19,N12,4,10,3.5e-07,0.00188435,0.0100134,0.00777507,0.01506262,0.024410059999999997,0.002874,0.002395,0.008359,0.008705,-1818.663159,-1811.75227,38,0.24371770000000006,0.0451798,0.003814477903206931
48,N12,N11,10,7,0.00188435,2.6e-07,0.00777507,0.0184823,0.024410059999999997,0.03685351,1e-06,0.001658,0.007943,0.018482,-1812.116854,-1811.75227,38,0.24371770000000006,0.0451798,0.0002012328098256777
49,N13,N11,16,7,0.00499867,2.6e-07,0.0100134,0.0184823,0.045037190000000005,0.03685351,0.005049,0.001648,0.010013,0.018482,-1813.539049,-1811.75227,38,0.24371770000000006,0.0451798,0.000986215957659611
50,Sp003,Sp001,1,1,1e-08,0.00254995,0.0,0.0,0.0,0.0,1e-06,0.004983,0.0,0.0,-1814.578054,-1811.75227,38,0.24371770000000006,0.0451798,0.0015596966797232783
51,Sp002,Sp001,1,1,1e-08,0.00254995,0.0,0.0,0.0,0.0,1e-06,0.004983,0.0,0.0,-1814.578054,-1811.75227,38,0.24371770000000006,0.0451798,0.0015596966797232783
52,N30,Sp024,2,1,0.00252676,6.4e-07,1e-08,0.0,2e-08,0.0,0.017717,0.003277,1e-06,0.0,-1854.415365,-1811.75227,38,0.24371770000000006,0.0451798,0.0235479738076995
53,Sp001,Sp024,1,1,0.00254995,6.4e-07,0.0,0.0,0.0,0.0,0.017712,0.003276,0.0,0.0,-1854.41537,-1811.75227,38,0.24371770000000006,0.0451798,0.023547976567458634
54,Sp024,N15,1,3,6.4e-07,0.00100296,0.0,0.00309169,0.0,0.00563728,0.006662,0.003321,0.0,0.003316,-1818.598888,-1811.75227,38,0.24371770000000006,0.0451798,0.003779003406464635
55,N21,N15,3,3,0.0184823,0.00100296,0.00254995,0.00309169,0.00507673,0.00563728,0.020269,0.00332,0.002555,0.003316,-1818.598373,-1811.75227,38,0.24371770000000006,0.0451798,0.0037787191512667928
56,Sp015,Sp011,1,1,0.00165193,0.00089355,0.0,0.0,0.0,0.0,0.001653,0.003312,0.0,0.0,-1818.428027,-1811.75227,38,0.24371770000000006,0.0451798,0.0036846963630408347
57,Sp010,Sp011,1,1,1.1e-07,0.00089355,0.0,0.0,0.0,0.0,1e-06,0.003312,0.0,0.0,-1818.428071,-1811.75227,38,0.24371770000000006,0.0451798,0.0036847206489218818
58,N22,N14,2,4,0.00309169,0.0066536,0.00165193,0.0184823,0.00165204,0.023559669999999998,0.003309,0.006653,0.001652,0.018482,-1811.906334,-1811.75227,38,0.24371770000000006,0.0451798,8.503590835852086e-05
59,Sp011,N14,1,4,0.00089355,0.0066536,0.0,0.0184823,0.0,0.023559669999999998,0.001652,0.006653,0.0,0.018482,-1811.906334,-1811.75227,38,0.24371770000000006,0.0451798,8.503590835852086e-05
62,N10,Sp005,26,1,0.00192023,0.00701297,0.0100134,0.0,0.07633026999999999,0.0,1e-06,0.013203,0.010009,0.0,-1816.00677,-1811.75227,38,0.24371770000000006,0.0451798,0.00234827910550928
63,N11,Sp005,7,1,2.6e-07,0.00701297,0.0184823,0.0,0.03685351,0.0,1e-06,0.013213,0.018498,0.0,-1818.958384,-1811.75227,38,0.24371770000000006,0.0451798,0.003977427885325664
64,N6,N5,33,2,0.00717325,0.00932697,0.0184823,0.00965387,0.11510426999999998,0.01031436,0.008116,0.047203,0.018668,0.009004,-1879.48157,-1811.75227,38,0.24371770000000006,0.0451798,0.03738331179240083
65,Sp005,N5,1,2,0.00701297,0.00932697,0.0,0.00965387,0.0,0.01031436,0.009991,0.047579,0.0,0.009015,-1879.957851,-1811.75227,38,0.24371770000000006,0.0451798,0.03764619596695742
66,Sp020,N4,1,34,0.00066049,0.0451798,0.0,0.0184823,0.0,0.12929048999999998,3.5e-05,0.052059,0.0,0.018504,-1818.520764,-1811.75227,38,0.24371770000000006,0.0451798,0.003735882720875601
67,Sp016,N4,1,34,0.00965387,0.0451798,0.0,0.0184823,0.0,0.12929048999999998,0.004672,0.053103,0.0,0.018491,-1812.880791,-1811.75227,38,0.24371770000000006,0.0451798,0.0006228892430200138
68,N4,Sp021,34,1,0.0451798,0.00912678,0.0184823,0.0,0.12929048999999998,0.0,0.057617,0.010565,0.018537,0.0,-1825.221229,-1811.75227,38,0.24371770000000006,0.0451798,0.007434216709992057
69,N5,Sp021,2,1,0.00932697,0.00912678,0.00965387,0.0,0.01031436,0.0,0.019385,0.008535,0.006201,0.0,-1823.227636,-1811.75227,38,0.24371770000000006,0.0451798,0.006333849384386378
