idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,Sp001,1,1,0.0161523,0.0198611,0.0,0,0.0,0,0.018268,0.023347,0.0,0,-4280.191379,-4267.13583,8,0.24408574,0.0962899,0.003059557867413773
1,Sp000,Sp001,1,1,0.0176505,0.0198611,0.0,0,0.0,0,0.019446,0.023161,0.0,0,-4279.91763,-4267.13583,8,0.24408574,0.0962899,0.002995404999798131
2,N10,Sp004,2,1,0.00602313,0.0107394,0.0176505,0,0.0338028,0,0.01643,0.012584,0.017167,0,-4314.716971,-4267.13583,8,0.24408574,0.0962899,0.011150603799738819
3,Sp001,Sp004,1,1,0.0198611,0.0107394,0.0,0,0.0,0,0.029981,0.013696,0.0,0,-4315.90616,-4267.13583,8,0.24408574,0.0962899,0.011429289327309808
4,Sp004,Sp006,1,1,0.0107394,0.0130723,0.0,0,0.0,0,0.010941,0.013285,0.0,0,-4267.638796,-4267.13583,8,0.24408574,0.0962899,0.00011786969527989337
5,N9,Sp006,3,1,0.0152907,0.0130723,0.0198611,0,0.05968703,0,0.01415,0.012903,0.019954,0,-4264.654419,-4267.13583,8,0.24408574,0.0962899,-0.0005815167594512108
6,N6,Sp007,4,1,0.00103243,0.0962899,0.0198611,0,0.08571713,0,0.001211,0.101915,0.019849,0,-4276.482492,-4267.13583,8,0.24408574,0.0962899,0.002190383051387404
7,Sp006,Sp007,1,1,0.0130723,0.0962899,0.0,0,0.0,0,0.012826,0.104026,0.0,0,-4278.242404,-4267.13583,8,0.24408574,0.0962899,0.0026028170750776063
8,N4,Sp005,5,1,0.010168,0.00541526,0.0198611,0,0.09982186,0,0.034036,0.005793,0.020036,0,-4312.11015,-4267.13583,8,0.24408574,0.0962899,0.010539697303237769
9,Sp007,Sp005,1,1,0.0962899,0.00541526,0.0,0,0.0,0,0.117703,0.005638,0.0,0,-4311.2093,-4267.13583,8,0.24408574,0.0962899,0.010328583798561731
